,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,WIRE,2020-10-29,2020-10-29 16:55:20,Q3,21012000,4993000.0,-245000.0,396000.0,-5370000.0,-65143000,709000.0,33276000,468636000,0.0,-5764000.0,-27648000,0.0,0.0,0.0,0.0,-27648000,0.0,544000.0,0.0,-412000.0,0.0,132000.0,0.0,-33280000,217103000,250383000,-5764000.0,27648000,-33412000,https://www.sec.gov/Archives/edgar/data/850460/000085046020000106/0000850460-20-000106-index.htm,https://www.sec.gov/Archives/edgar/data/850460/000085046020000106/wire-20200930.htm
0,2020-06-30,WIRE,2020-07-30,2020-07-30 18:23:46,Q2,12347999.999999998,4750000.0,608000.0000000001,631000.0,5736000.0,32056000,2688000.0,-5212000.0,474006000,621000.0,51278999.99999999,-9697000.0,0.0,-82000.0,0.0,82000.0,-9697000.0,0.0,2455000.0,2372999.9999999977,-410000.0,0.0,1963000.000000001,0.0,43545000,250383000,206838000,51278999.99999999,-9697000.0,41581999.99999999,https://www.sec.gov/Archives/edgar/data/850460/000085046020000094/0000850460-20-000094-index.htm,https://www.sec.gov/Archives/edgar/data/850460/000085046020000094/wire-20200630.htm
0,2020-03-31,WIRE,2020-04-30 00:00:00,2020-04-30 17:12:01,Q1,18607000,4571000.0,2719000.0,460000.0,-5672000.0,-1725000.0,-884000.0,-16302000,468270000,990000.0,9005000.0,-12224000,0.0,-20580000,0.0,20670000,-12134000,0.0,0.0,-20580000,-418000.0,0.0,-20998000,0.0,-24127000,206838000,230965000,9005000.0,-12224000,-3219000.0,https://www.sec.gov/Archives/edgar/data/850460/000085046020000042/0000850460-20-000042-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046020000042/wire-20200331.htm
0,2019-12-31,WIRE,2020-02-21 00:00:00,2020-02-21 16:56:39,Q4,10534999.999999996,4453000.000000001,331999.9999999998,304000.0,2336000.0,21771000,560000.0,609000.0,473942000,257000.0000000001,38675000,-11233000,0.0,0.0,0.0,6000.0,-11227000.000000004,0.0,0.0,0.0,-419000.00000000006,27029000,-418999.99999999994,0.0,27029000.000000004,230965000,203936000,38675000,-11233000.000000004,27441999.999999996,https://www.sec.gov/Archives/edgar/data/850460/000085046020000019/0000850460-20-000019-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046020000019/wire-20191231.htm
0,2019-09-30,WIRE,2019-10-30 00:00:00,2019-10-30 16:30:45,Q3,16401000,4468999.999999999,2228000.0,53000.0,5850000.0,11099000,5795000.0,-835000.0,471606000,965000.0000000001,39595000,-20041000,0.0,0.0,0.0,0.0,-20041000,0.0,0.0,0.0,-418000.00000000006,19136000,-418000.00000000006,0.0,19136000,203936000,184800000,39595000,-20040999.999999996,19554000.000000004,https://www.sec.gov/Archives/edgar/data/850460/000085046019000043/0000850460-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046019000043/wire-20190930.htm
0,2019-06-30,WIRE,2019-08-01,2019-08-01 15:12:46,Q2,17782000.000000004,4441000.0,767999.9999999999,502000.0,11444000,-24498000,5553000.0,18703000,465756000,440000.00000000006,16445000,-9338000.0,0.0,0.0,0.0,0.0,-9338000.0,0.0,137000.0,136999.99999999997,-418000.0,6826000.0,-281000.0,0.0,6826000.0,184800000,177974000,16445000,-9338000.000000002,7106999.999999999,https://www.sec.gov/Archives/edgar/data/850460/000085046019000029/wire-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/850460/000085046019000029/wire-20190630x10q.htm
0,2019-03-31,WIRE,2019-05-02 00:00:00,2019-05-02 15:28:19,Q1,13411000,4344000.0,48000.0,760000.0,8647000.0,3883000.0,775000.0,-16437000,454312000,711000.0,11406000,-11872000,0.0,0.0,0.0,22000.0,-11850000,0.0,431000.0,431000.0,-418000.0,177974000,13000.0,0.0,-431000.0,177974000,178405000,11406000,-11872000,-466000.0,https://www.sec.gov/Archives/edgar/data/850460/000085046019000016/0000850460-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046019000016/wire-20190331x10q.htm
0,2018-12-31,WIRE,2019-02-25 00:00:00,2019-02-22 20:18:35,Q4,25030000.00000001,4192000.000000002,1517000.0,187000.0,23956000,35238000,-6361000.0,-9482000.0,445665000,144999.9999999998,48459000,-4939000.0,0.0,0.0,0.0,50000.0,-4889000.000000003,0.0,755000.0,754999.9999999999,-417000.00000000006,43908000,337999.99999999994,0.0,43908000,178405000,134497000,48459000,-4939000.0,43520000,https://www.sec.gov/Archives/edgar/data/850460/000085046019000006/0000850460-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046019000006/wire-2018x12x31x10k.htm
0,2018-09-30,WIRE,2018-11-02 00:00:00,2018-11-02 12:30:25,Q3,23720000,4121000.0,716000.0,187000.0,22109000,-12177000,860000.0,19290000,421709000,12000.00000000001,39131000,-6426000.0,0.0,0.0,0.0,66000.0,-6375999.999999998,0.0,125000.0,131000.0,-450999.9999999998,32477000,-319999.99999999994,0.0,32435000,134435000,102000000,39131000,-6442000.0,32689000,https://www.sec.gov/Archives/edgar/data/850460/000085046018000035/0000850460-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046018000035/wire-20180930x10q.htm
0,2018-06-30,WIRE,2018-08-02 00:00:00,2018-08-02 16:53:41,Q2,18000000,4100000.0,1100000.0,421000.0,16000000,-9948000.0,-2368000.0,-3085000.0,399600000,500000.0000000001,2000000.0,-7353000.0,0.0,0.0,0.0,0.0,-7300000.000000001,0.0,0.0,0.0,-400000.0,-5807000.0,-400000.0,0.0,-5800000.000000001,102000000,107800000,2000000.0,-7300000.000000001,-5300000.000000001,https://www.sec.gov/Archives/edgar/data/850460/000085046018000028/0000850460-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046018000028/wire-20180630x10q.htm
0,2018-03-31,WIRE,2018-05-03 00:00:00,2018-05-03 11:40:17,Q1,11400000,4100000.0,-300000.0,649000.0,8200000.0,-19581000,-2133000.0,-6558000.0,383600000,600000.0,-8000000.0,-7463000.0,0.0,0.0,0.0,0.0,-7500000.0,0.0,306000.0,300000.0,-400000.0,107827000,-100000.0,0.0,-15500000,107900000,123400000,-8000000.0,-7500000.0,-15500000,https://www.sec.gov/Archives/edgar/data/850460/000085046018000019/0000850460-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046018000019/wire-20180331x10q.htm
0,2017-12-31,WIRE,2018-02-26 00:00:00,2018-02-23 18:26:34,Q4,28500000,4100000.0,-12800000,118000.0,14800000,-6186000.0,3054000.0,9927000.0,375400000,0.0,27100000,-5559000.0,0.0,0.0,0.0,141000.0,-5399999.999999999,0.0,764000.0,700000.0,-500000.0,-101367000,400000.0,0.0,22000000,123400000,101400000,27100000,-5600000.000000001,21500000,https://www.sec.gov/Archives/edgar/data/850460/000085046018000008/0000850460-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046018000008/wire-2017x12x31x10k.htm
0,2017-09-30,WIRE,2017-11-02 00:00:00,2017-11-02 16:04:58,Q3,13899999.999999998,4000000.0,-1000000.0,118000.0,14000000,-2146000.0,39000.0,569000.0,360600000,200000.0,20200000,-5104000.0,0.0,0.0,0.0,0.0,-5100000.000000001,0.0,781000.0,799999.9999999999,-399999.9999999999,15509000,300000.00000000006,0.0,15500000,101400000,85900000,20200000,-5100000.0,15100000,https://www.sec.gov/Archives/edgar/data/850460/000085046017000031/0000850460-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/850460/000085046017000031/wire-20170930x10q.htm
