,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,III,2020-11-09,2020-11-09 15:05:00,Q3,2054000.0,668000.0,88000.0,2159000.0,3319000.0,-77000.0,0.0,-1110000.0,65058000,0.0,664000.0,0.0,0.0,4775000.0,0.0,0.0,-2650000.0,0.0,0.0,0.0,0.0,0.0,-1510000.0,0.0,-13399000,38232000,31640000,664000.0,0.0,664000.0,https://www.sec.gov/Archives/edgar/data/1371489/000155837020013324/0001558370-20-013324-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837020013324/iii-20200930x10q.htm
0,2020-06-30,III,2020-08-10,2020-08-10 16:13:05,Q2,613000.0000000001,1528000.0,-208000.00000000003,1966000.0,-1454000.0,4147000.0,0.0,339000.0,61739000,3315000.0,22364000,-254000.0,0.0,-1408000.0,0.0,1408000.0,-254000.0,-5938000.0,0.0,-1252000.0000000002,0.0,-857000.0,-8203000.0,251000.0,14158000,31554000,17396000,22364000,-254000.0,22110000,https://www.sec.gov/Archives/edgar/data/1371489/000155837020010190/0001558370-20-010190-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837020010190/iii-20200630x10q.htm
0,2020-03-31,III,2020-05-11,2020-05-11 17:22:15,Q1,-1360000.0,1532000.0,523000.0,2419000.0,4643000.0,29000.0,0.0,1094000.0,63193000,3015000.0,4607000.0,0.0,0.0,-3367000.0,0.0,0.0,-173000.0,0.0,0.0,-3244000.0,0.0,0.0,-4796000.0,-397000.0,-759000.0,17394000,18153000,4607000.0,-173000.0,4434000.0,https://www.sec.gov/Archives/edgar/data/1371489/000155837020006318/0001558370-20-006318-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837020006318/iii-20200331x10q.htm
0,2019-12-31,III,2020-03-11,2020-03-11 16:17:03,Q4,2094000.0000000002,1677000.0000000005,817000.0,2439000.0,-2565000.0,6727000.0,0.0,54000.0,58550000,1958000.0000000002,14635000.000000002,-807000.0,0.0,-452000.0,0.0,452000.0,-806999.9999999999,-9562000.0,0.0,-324000.0000000003,0.0,-234000.0,-10248000.000000002,368000.0,3948000.0000000005,18156000,14208000,14635000.000000002,-806999.9999999999,13828000.000000002,https://www.sec.gov/Archives/edgar/data/1371489/000155837020002405/0001558370-20-002405-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837020002405/iii-20191231x10k.htm
0,2019-09-30,III,2019-11-07,2019-11-06 18:32:11,Q3,1731000.0,1671999.9999999995,-607000.0,2456000.0,4164000.0,-1120000.0,0.0,806000.0,61115000,3085999.9999999995,5220000.0,-441000.0,0.0,0.0,0.0,0.0,-440999.99999999994,-2063000.0,0.0,146000.00000000035,0.0,1485000.0,-577999.9999999994,-407000.0,3794000.0000000005,14204000,10410000,5220000.0,-440999.99999999994,4779000.0,https://www.sec.gov/Archives/edgar/data/1371489/000155837019010221/0001558370-19-010221-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837019010221/iii-20190930x10q.htm
0,2019-06-30,III,2019-08-05,2019-08-05 17:15:38,Q2,414000.00000000006,1675000.0000000002,679000.0,2384000.0,5336000.0,-6773000.0,0.0,-2267000.0,56951000,2744999.9999999995,-696000.0000000001,-321000.0,0.0,-1665000.0,0.0,1665000.0,-321000.00000000006,-2062000.0,0.0,-1411000.0000000002,0.0,1475000.0,-2252000.000000001,75000.00000000001,-3194000.000000001,10411999.999999998,13606000,-696000.0000000001,-321000.00000000006,-1017000.0000000001,https://www.sec.gov/Archives/edgar/data/1371489/000155837019007097/0001558370-19-007097-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837019007097/iii-20190630x10q.htm
0,2019-03-31,III,2019-05-10,2019-05-10 16:12:08,Q1,-898000.0,1684000.0000000002,-4000.0,2310000.0,-5926000.0,-197000.0,0.0,1650000.0,51615000,2693000.0,1278000.0,-353000.0,0.0,-1311000.0,0.0,1311000.0,-353000.0,-3563000.0,0.0,-1136000.0,0.0,-982000.0,-5856000.0,-101000.0,-5032000.0,13604000,18636000,1278000.0,-353000.0,925000.0,https://www.sec.gov/Archives/edgar/data/1371489/000155837019004855/0001558370-19-004855-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837019004855/iii-20190331x10q.htm
0,2018-12-31,III,2019-03-15,2019-03-15 14:14:40,Q4,-852000.0000000003,1898999.9999999995,4000.0000000000036,2632000.0,2032000.0,1290000.0,0.0,370000.0,57541000,2500999.9999999995,7974000.0,-396000.0,0.0,-184000.0,0.0,184000.0,-395999.9999999999,-2063000.0,0.0,-1999.9999999997797,0.0,-2000.0,-2248999.9999999986,-205000.00000000006,5124000.000000001,18634000,13510000,7974000.0,-395999.9999999999,7578000.0,https://www.sec.gov/Archives/edgar/data/1371489/000155837019002121/0001558370-19-002121-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837019002121/iii-20181231x10k.htm
0,2018-09-30,III,2018-11-09,2018-11-09 16:18:16,Q3,3999000.0,1972000.0000000002,-355000.0,2584000.0,3509000.0,-3598000.0,0.0,691000.0,55509000,3203000.0000000005,4004000.0,-246000.0,0.0,-347000.0,0.0,347000.0,-243000.00000000032,-2063000.0,0.0,-147000.00000000023,0.0,-7147000.0,-9554000.000000002,-130000.0,-5933000.0,13467000,19400000,4004000.0,-243000.00000000032,3760999.9999999995,https://www.sec.gov/Archives/edgar/data/1371489/000155837018009170/0001558370-18-009170-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837018009170/iii-20180930x10q.htm
0,2018-06-30,III,2018-08-06,2018-08-06 16:12:09,Q2,2369999.9999999995,2000000.0,410000.0,2591000.0,-1000000.0,-8267000.0,0.0,-1767000.0,52000000,2730000.0,-2400000.0000000005,-338000.0,0.0,-1608000.0,0.0,1608000.0,-339999.9999999999,-4199000.0,0.0,-1340000.0,0.0,-2455000.0,-8260000.0,-669999.9999999999,-11660000,19440000,31100000,-2400000.0000000005,-339999.9999999999,-2740000.0000000005,https://www.sec.gov/Archives/edgar/data/1371489/000155837018006449/0001558370-18-006449-index.htm,https://www.sec.gov/Archives/edgar/data/1371489/000155837018006449/iii-20180630x10q.htm
