,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,QRHC,2020-11-16,2020-11-16 16:00:59,Q3,-66589.0,175767.0,0.0,323750.0,-1334940.0,-1238655.0,0.0,0.0,-533996.0,15733.0,-688887.0,0.0,0.0,0.0,0.0,0.0,0.0,-12542547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427020.0,3963690.0,-688887.0,-81706.0,-770593.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459020054165/0001564590-20-054165-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459020054165/qrhc-10q_20200930.htm
0,2020-06-30,QRHC,2020-08-13,2020-08-13 16:01:42,Q2,1209003.0,348593.0,0.0,400361.0,-461232.0,1212597.0,0.0,0.0,96303.0,23476.0,1550793.0,0.0,0.0,0.0,0.0,0.0,0.0,-23485825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963690.0,3349913.0,1550793.0,-183123.0,1367670.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459020039997/0001564590-20-039997-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459020039997/qrhc-10q_20200630.htm
0,2020-03-31,QRHC,2020-05-14,2020-05-14 16:08:26,Q1,-231667.0,347571.0,0.0,377317.0,-564644.0,-1316640.0,0.0,0.0,15972.0,23475.0,-17124.0,0.0,0.0,0.0,0.0,0.0,0.0,-23635775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349913.0,3411108.0,-17124.0,-38938.0,-56062.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459020025455/0001564590-20-025455-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459020025455/qrhc-10q_20200331.htm
0,2019-12-31,QRHC,2020-03-12,2020-03-12 16:05:48,Q4,34411.0,345657.0,0.0,327198.0,363862.0,322863.0,0.0,0.0,129195.0,23475.0,1109603.0,0.0,0.0,0.0,0.0,0.0,0.0,-22800559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411108.0,2068999.0,1109603.0,-91446.0,1018157.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459020010451/0001564590-20-010451-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459020010451/qrhc-10k_20191231.htm
0,2019-09-30,QRHC,2019-11-14,2019-11-14 16:07:26,Q3,46999.0,354237.0,0.0,285476.0,2492.0,1656026.0,0.0,0.0,-16111.0,23475.0,712679.0,0.0,0.0,0.0,0.0,0.0,0.0,-24999616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068999.0,2087606.0,712679.0,-73988.0,638691.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459019043519/0001564590-19-043519-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459019043519/qrhc-10q_20190930.htm
0,2019-06-30,QRHC,2019-08-14,2019-08-14 16:01:24,Q2,27102.0,342604.0,0.0,269201.0,-239630.0,1854855.0,0.0,0.0,-79888.0,23476.0,407753.0,0.0,0.0,0.0,0.0,0.0,0.0,-26772474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087606.0,2065462.0,407753.0,-94651.0,313102.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459019032125/0001564590-19-032125-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459019032125/qrhc-10q_20190630.htm
0,2019-03-31,QRHC,2019-05-15,2019-05-15 16:09:40,Q1,-163752.0,359285.0,0.0,204031.0,-437195.0,-1081386.0,0.0,0.0,-31937.0,23475.0,45844.0,0.0,0.0,0.0,0.0,0.0,0.0,-25587602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065462.0,2122297.0,45844.0,-41248.0,4596.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459019019401/0001564590-19-019401-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459019019401/qrhc-10q_20190331.htm
0,2018-12-31,QRHC,2019-03-14,2019-03-14 16:01:35,Q4,92974.0,375721.0,0.0,200068.0,83321.0,361142.0,0.0,0.0,-27833.0,23476.0,855560.0,0.0,0.0,0.0,0.0,0.0,0.0,-25427983,21984.0,0.0,0.0,0.0,0.0,0.0,0.0,2122297.0,1048257.0,855560.0,-36673.0,818887.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459019007803/0001564590-19-007803-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459019007803/qrhc-10k_20181231.htm
0,2018-09-30,QRHC,2018-11-13,2018-11-13 17:06:55,Q3,-680894.0,452302.0,0.0,186806.0,-782110.0,-120912.0,0.0,0.0,-17896.0,23475.0,45286.0,0.0,0.0,0.0,0.0,0.0,0.0,-25965775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048257.0,1080988.0,45286.0,-55124.0,-9838.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459018029348/0001564590-18-029348-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459018029348/qrhc-10q_20180930.htm
0,2018-06-30,QRHC,2018-08-14,2018-08-14 16:02:23,Q2,-538542.0,1027312.0,0.0,182592.0,-534759.0,-813876.0,0.0,0.0,100581.0,23476.0,280079.0,0.0,0.0,0.0,0.0,0.0,0.0,-27151563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080988.0,1083575.0,280079.0,-87885.0,192194.0,https://www.sec.gov/Archives/edgar/data/1442236/000156459018021696/0001564590-18-021696-index.htm,https://www.sec.gov/Archives/edgar/data/1442236/000156459018021696/qrhc-10q_20180630.htm
