,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-02,KAMN,2020-11-04,2020-11-04 16:36:32,Q3,-38507000,12390000,2466000.0,664000.0,-96441000,-8188000.0,19756000,-4386000.0,514357000,0.0,-83330000,-4640000.0,0.0,0.0,0.0,0.0,-6371000.0,0.0,0.0,0.0,-5531000.0,0.0,-104124000,0.0,-83474000,177408000,260738000,-83330000,4640000.0,-87970000,https://www.sec.gov/Archives/edgar/data/54381/000005438120000075/0000054381-20-000075-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000075/kamn-20201002.htm
0,2020-07-03,KAMN,2020-08-10,2020-08-10 16:14:41,Q2,-99999.99999999999,10305000,630999.9999999998,1967000.0,-15601000,-4837000.0,-12823000,-7467000.0,610798000,2635000.0,-23958000.000000007,-4033000.0,-319000.0,-96000.0,0.0,-675000.0,-5123000.000000047,0.0,0.0,435000.0000000005,-5549000.0,-46000.0,-5690999.999999974,51999.99999999999,-34720000,235993000,270713000,-23958000.000000007,-4033000.0,-27991000.000000007,https://www.sec.gov/Archives/edgar/data/54381/000005438120000064/0000054381-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000064/kamn-20200703.htm
0,2020-04-03,KAMN,2020-05-11,2020-05-11 16:36:28,Q1,285000.0,9509000.0,3493000.0,1633000.0,-106097000,-6531000.0,-25206000,-6405000.0,626399000,2794000.0,-55442000,-5559000.0,-304342000,0.0,0.0,0.0,-303780000,0.0,0.0,-12617000,-5595000.0,0.0,182878000,262000.0,-176082000,295458000,471540000,-55442000,-5559000.0,-61001000,https://www.sec.gov/Archives/edgar/data/54381/000005438120000044/0000054381-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000044/kamn-432020x10xq.htm
0,2019-12-31,KAMN,2020-02-24,2020-02-24 16:40:51,Q4,39462000.00000002,6545999.999999999,3925000.0,700000.0,17311000,-25823000,18010000,13330000,732496000,-67236000.00000001,-33629000,-5036000.0,0.0,-18054000,0.0,15091000,-7999000.000000024,0.0,0.0,-6994000.0,-5587000.0,5046000.0,-18595000.00000001,-61000.00000000003,-60283999.99999999,449706000,509990000,-33629000,-5035999.999999998,-38665000,https://www.sec.gov/Archives/edgar/data/54381/000005438120000008/0000054381-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438120000008/kamn-12312019x10xk.htm
0,2019-09-27,KAMN,2019-11-04,2019-11-04 16:22:28,Q3,142775999.99999997,6943000.0,-491000.0000000001,412000.0,350732000,-30620000,-11477000,3377000.0,715185000,-128083999.99999997,2267000.0000000005,-6036000.0,0.0,-8943000.0,0.0,658040000,643060999.9999999,-72500000,0.0,-3873000.0,-5596000.0,-45279000,-132317999.99999999,-158999.99999999997,512851000,529867000,17016000,2267000.0000000005,-6036000.000000001,-3769000.000000001,https://www.sec.gov/Archives/edgar/data/54381/000005438119000060/0000054381-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000060/kamn-9272019x10xq.htm
0,2019-06-28,KAMN,2019-07-31,2019-07-31 16:23:35,Q2,13466000.000000002,2351000.000000001,-4401999.999999999,1677000.0,-86126000,7752000.0,-12187000,6921000.0,364453000,-21802000,-20907999.999999996,-3950000.0,0.0,-112000.0,0.0,-4430000.0,-8491999.999999998,-2500000.0,0.0,1915000.0,-5582000.0,28070000,19875999.999999996,141000.0,-9383000.0,18973000,28356000,-20907999.999999996,-3950000.0,-24857999.999999996,https://www.sec.gov/Archives/edgar/data/54381/000005438119000046/0000054381-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000046/kamn-6282019x10xq.htm
0,2019-03-29,KAMN,2019-05-01,2019-05-01 16:22:09,Q1,14125000,10014000,1150000.0,1880000.0,-24050000,40518000,-19475000,-9594000.0,450579000,3240000.0,22636000,-7425000.0,0.0,-2951000.0,0.0,2284000.0,-8092000.0,-1875000.0,0.0,-1432000.0,-5578000.0,-3305000.0,-13709000,-190000.0,645000.0,26540000,25895000,22636000,-7425000.0,15211000,https://www.sec.gov/Archives/edgar/data/54381/000005438119000025/0000054381-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000025/kamn-3292019x10xq.htm
0,2018-12-31,KAMN,2019-02-25,2019-02-25 16:23:23,Q4,23576999.999999996,6795000.000000002,-259999.9999999998,1516000.0,10108000,-65809000,5962000.0,22731000,474629000,28506000,33153999.999999996,-6241000.0,0.0,-7282000.0,0.0,7194000.0,-6328999.999999997,-1875000.0,0.0,-6379000.0,-5597999.999999999,-12896000,-27650999.999999996,499000.0,-326999.99999999994,25895000,26222000,33153999.999999996,-4881000.0,28272999.999999996,https://www.sec.gov/Archives/edgar/data/54381/000005438119000009/0000054381-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438119000009/kamn-12312018x10xk.htm
0,2018-09-28,KAMN,2018-11-01,2018-11-01 16:24:08,Q3,1391999.9999999995,6879999.999999999,793999.9999999997,1189000.0,-14879000,13575000,-12343000,-9000.0,464521000,2052000.0,33697999.99999999,-7818000.0,0.0,-3172000.0,0.0,2093000.0,-8932000.000000002,-1875000.0,0.0,-1948000.0,-5651000.000000002,-15369000,-26010999.999999996,-137000.0,-1381999.9999999998,26218000,27600000,33697999.99999999,-5823000.0,27874999.99999999,https://www.sec.gov/Archives/edgar/data/54381/000005438118000053/0000054381-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438118000053/kamn-9282018x10xq.htm
0,2018-06-29,KAMN,2018-08-08,2018-08-08 16:19:59,Q2,15100000,3500000.0,5100000.0,2300000.0,-33800000,38850000,3729000.0,-2732000.0,479400000,-3200000.0,36800000.00000001,-9390000.0,0.0,-4224000.0,0.0,5491000.0,-8100000.0,-1875000.0,0.0,-1700000.0000000002,-5500000.0,-18276000,-30000000,-1200000.0,-2400000.0000000005,27700000,30100000,36800000.00000001,-4400000.0,32400000.000000004,https://www.sec.gov/Archives/edgar/data/54381/000005438118000044/0000054381-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/54381/000005438118000044/kamn-6292018x10xq.htm
