,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,GNRC,2020-11-03,2020-11-03 16:12:49,Q3,115235000,9276000.0,7404000.0,4353000.0,113692000,-66453000,20712000,34611000,924078000,0.0,117210000,14000.0,-22815000,0.0,0.0,0.0,-29735000,-1124000.0,0.0,0.0,0.0,0.0,-8580000.0,0.0,117210000,513944000,396734000,117210000,-14000.0,117224000,https://www.sec.gov/Archives/edgar/data/1474735/000143774920022373/0001437749-20-022373-index.htm,https://www.sec.gov/Archives/edgar/data/1474735/000143774920022373/gnrc20200930_10q.htm
0,2020-06-30,GNRC,2020-08-04,2020-08-04 17:16:06,Q2,63592000,16803000,6458000.0,5400000.0,84681000,-13334000,12829000,-35804000,810386000,14534000,101768000,-13438000,0.0,0.0,0.0,718000.0,-12719999.999999998,-100219000,0.0,5980000.0,0.0,192565000,3067999.9999999995,-2838000.0,89277999.99999999,396734000,307456000,101768000,-13438000,88330000,https://www.sec.gov/Archives/edgar/data/1474735/000143774920016520/0001437749-20-016520-index.htm,https://www.sec.gov/Archives/edgar/data/1474735/000143774920016520/gnrc20200630_10q.htm
0,2020-03-31,GNRC,2020-05-05 00:00:00,2020-05-05 16:40:12,Q1,43411000,16116000,1571000.0,4574000.0,26940000,-5687000.0,-48145000,12817000,725705000,5632000.0,11346000,-12894000,0.0,0.0,0.0,618000.0,-12276000,-25526000,0.0,1590000.0,0.0,316898000,-16084000,1587000.0,-15427000,307456000,322883000,11346000,-12894000,-1548000.0,https://www.sec.gov/Archives/edgar/data/1474735/000143774920009467/0001437749-20-009467-index.html,https://www.sec.gov/Archives/edgar/data/1474735/000143774920009467/gnrc20200331_10q.htm
0,2019-12-31,GNRC,2020-02-25 00:00:00,2020-02-25 16:59:23,Q4,69935999.99999999,18068000,-780999.9999999988,5217000.0,37350000,53774000,-821000.0,13770000,698765000,18707000,175085000,-15355000,8862000.0,0.0,0.0,606000.0,-5887000.000000001,-14081000,0.0,1437999.9999999998,0.0,-50015000,-64096000,1743000.0,106845000,322883000,216038000,175085000,-15354999.999999996,159730000,https://www.sec.gov/Archives/edgar/data/1474735/000143774920003516/0001437749-20-003516-index.html,https://www.sec.gov/Archives/edgar/data/1474735/000143774920003516/gnrc20191231_10k.htm
0,2019-09-30,GNRC,2019-11-05 00:00:00,2019-11-05 17:27:35,Q3,74897000.00000001,15493999.999999998,8405999.999999998,3549000.0,90068000,-36749000,48347000,-14635000,661415000,4927000.0,111187999.99999999,-11071000,-7922000.0,0.0,0.0,674000.0,-18318999.99999999,-21112000,0.0,4538000.0,0.0,35132000,14020000.000000002,-1218000.0,105670999.99999999,216038000,110367000,111187999.99999999,-11071000.000000006,100116999.99999999,https://www.sec.gov/Archives/edgar/data/1474735/000143774919021621/0001437749-19-021621-index.html,https://www.sec.gov/Archives/edgar/data/1474735/000143774919021621/gnrc20190930_10q.htm
0,2019-06-30,GNRC,2019-08-06,2019-08-06 16:04:21,Q2,61705999.99999999,14740000,5957000.000000001,4334000.0,24531000,-55764000,20487000,-31363000,571347000,5867000.000000001,8043000.000000001,-18474000,-51392000,0.0,0.0,679000.0,-69187000.00000001,-11043000,0.0,1226000.0,0.0,-140158000,9780000.0,464999.99999999994,-50898999.99999999,110367000,161266000,8043000.000000001,-18473999.999999996,-10430999.999999996,https://www.sec.gov/Archives/edgar/data/1474735/000143774919015628/gnrc20190630_10q.htm,https://www.sec.gov/Archives/edgar/data/1474735/000143774919015628/gnrc20190630_10q.htm
0,2019-03-31,GNRC,2019-05-07 00:00:00,2019-05-07 16:08:41,Q1,45769000,12607000,5151000.0,3594000.0,-13247000,46970000,-41644000,-37176000,546816000,4837000.0,14571000,-15902000,-61549000,0.0,0.0,766000.0,-76685000,-13282000,0.0,2193000.0,0.0,172926000,-1622000.0,520000.0,-63216000,161266000,224482000,14571000,-15902000,-1331000.0,https://www.sec.gov/Archives/edgar/data/1474735/000143774919008988/0001437749-19-008988-index.html,https://www.sec.gov/Archives/edgar/data/1474735/000143774919008988/gnrc20190331_10q.htm
0,2018-12-31,GNRC,2019-02-26 00:00:00,2019-02-26 16:06:04,Q4,76720000,12307999.999999996,6400000.000000002,4653000.0,73163000,12406000,-52637000,38800000,560063000,7117999.999999998,108227000,-22024000,6486000.0,0.0,0.0,1109000.0,-14394000.000000006,-15402000,0.0,457999.9999999984,0.0,-27489000,-42934000,-389000.0,50510000.00000001,224510000,174000000,108227000,-22000999.999999996,86226000,https://www.sec.gov/Archives/edgar/data/1474735/000143774919003397/0001437749-19-003397-index.html,https://www.sec.gov/Archives/edgar/data/1474735/000143774919003397/gnrc20181231_10k.htm
0,2018-09-30,GNRC,2018-11-06 00:00:00,2018-11-06 16:10:10,Q3,76500000,11800000.000000002,10899999.999999998,2919000.0,36500000,-30773000,-14365000,14117000,486900000,4699999.999999999,59300000,-13251000,0.0,0.0,0.0,913000.0,-12400000.000000006,-4306000.0,0.0,3000000.0,0.0,19043000,14799999.999999998,500000.0,62300000,174000000,111700000,59300000,-13300000,46000000,https://www.sec.gov/Archives/edgar/data/1474735/000143774918019673/0001437749-18-019673-index.html,https://www.sec.gov/Archives/edgar/data/1474735/000143774918019673/gnrc20180930_10q.htm
0,2018-06-30,GNRC,2018-08-07 00:00:00,2018-08-07 16:09:17,Q2,54200000,11600000,2000000.0,3885000.0,-3800000.0,-43620000,-36794000,42881000,450400000,6900000.0,50700000,-5830000.0,-71557000,0.0,0.0,1257000.0,-76100000,-4261000.0,0.0,800000.0000000007,0.0,-3419000.0,-7699999.999999999,-1300000.0,-34500000,111700000,146200000,50700000,-5800000.000000001,44900000,https://www.sec.gov/Archives/edgar/data/1474735/000143774918014736/0001437749-18-014736-index.html,https://www.sec.gov/Archives/edgar/data/1474735/000143774918014736/gnrc20180630_10q.htm
