,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,LII,2020-10-19,2020-10-19 17:06:04,Q3,131700000,17500000,1000000.0,8000000.0,72300000,82000000,94500000,63800000,353000000,0.0,439700000,-12400000,0.0,0.0,0.0,200000.0,-12200000,-2700000.0,0.0,0.0,-29500000,-385100000,-417300000,0.0,10200000,55000000,44800000,439700000,12400000,427300000,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000048/0001069202-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000048/lii-20200930.htm
0,2020-06-30,LII,2020-07-20,2020-07-20 16:26:27,Q2,100000000,18900000,-2200000.000000001,6700000.0,-49800000,-133000000,114100000,-57500000,280700000,14299999.999999998,105300000,-18800000,0.0,0.0,0.0,200000.0,-18599999.999999996,70700000,0.0,700000.0000000028,-29400000.000000004,-122000000,-80700000,-299999.9999999998,5700000.0,44800000,39100000,105300000,-18800000,86500000,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000039/0001069202-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000039/lii-20200630.htm
0,2020-03-31,LII,2020-04-20,2020-04-20 16:11:25,Q1,12900000,19000000,8800000.0,3700000.0,212300000,-18000000,-71000000,-8700000.0,330500000,5900000.0,-98800000,-24700000,0.0,-100000000,0.0,99000000,-25700000,-72600000,0.0,-104700000,-29700000,335300000,133000000,-6700000.0,1800000.0,39100000,37300000,-98800000,-24700000,-123500000,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000015/0001069202-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000015/lii-20200331.htm
0,2019-12-31,LII,2020-02-18,2020-02-18 17:03:20,Q4,114000000,17999999.999999993,-399999.9999999986,5700000.0,-89200000,145000000,43100000,-31600000,118200000,-19699999.99999999,271600000,-28600000,0.0,0.0,0.0,67600000,39000000,28600000,0.0,-6300000.000000011,-29599999.999999993,-319600000,-320599999.99999994,1200000.0,-8800000.0,37300000,46100000,271600000,-28599999.999999993,243000000,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000004/0001069202-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920220000004/lii-20191231x10k.htm
0,2019-09-30,LII,2019-10-21,2019-10-21 17:21:17,Q3,114699999.99999999,18200000.000000004,1300000.0000000007,4200000.0,-161500000,92000000,42900000,-77100000,207400000,18500000,235500000,-23500000,0.0,-150000000,0.0,148500000,-25000000,-1700000.0,0.0,-151500000,-30100000.00000001,-18000000,-199800000,-1000000.0000000002,9700000.000000002,46100000,36400000,235500000,-23500000,212000000,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000036/0001069202-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000036/lii-2019930x10q.htm
0,2019-06-30,LII,2019-07-22,2019-07-22 17:01:28,Q2,110700000,16700000,199999.9999999993,6200000.0,65400000,-208000000,-29000000,54300000,368900000,61899999.99999999,30000000,-16300000,0.0,-150000000,0.0,154600000,-11700000,-1600000.0,0.0,-150200000,-25299999.999999996,165000000,-11900000.000000006,-1699999.9999999998,4699999.999999999,36400000,31700000,30000000,-16299999.999999996,13700000.000000004,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000030/0001069202-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000030/lii-2019630x10q.htm
0,2019-03-31,LII,2019-04-22,2019-04-22 17:30:50,Q1,69300000,18200000,15500000,5200000.0,222600000,-62000000,-120900000,-1700000.0,303500000,5200000.0,-141000000,-37200000,0.0,-100000000,0.0,150800000,13600000,-31700000,0.0,-112700000,-25500000,266100000,108900000,3900000.0,-14600000,31700000,46300000,-141000000,-37200000,-178200000,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000021/0001069202-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000021/lii-2019331x10q.htm
0,2018-12-31,LII,2019-02-19,2019-02-19 17:12:48,Q4,75600000.00000001,16600000,30799999.999999996,5300000.0,-415800000,105000000,-10500000,55300000,80900000,5800000.000000004,264200000,-34300000,0.0,-100000000,0.0,105500000,-28799999.999999996,-100000.0,0.0,-105000000,-25700000.000000004,-95400000,-221199999.99999994,-14000000,200000.00000000285,46300000,46100000,264200000,-34300000.00000001,229900000,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000008/0001069202-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920219000008/lii-20181231x10k.htm
0,2018-09-30,LII,2018-10-22,2018-10-22 13:12:27,Q3,107899999.99999999,16600000,600000.0000000005,7400000.0,-145000000,158000000,41800000,-62300000,496700000,399999.9999999986,266300000,-17500000,0.0,0.0,0.0,8300000.0,-9200000.000000004,-15100000,0.0,-1199999.9999999886,-25800000.000000004,-213800000,-254700000.00000003,4300000.0,6699999.999999999,46100000,39400000,266300000,-17500000,248800000,https://www.sec.gov/Archives/edgar/data/1069202/000106920218000020/0001069202-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920218000020/lii-2018930x10q.htm
0,2018-06-30,LII,2018-07-23,2018-07-23 12:38:23,Q2,137600000,16199999.999999996,-4100000.0,8800000.0,7700000.0,-228000000,8800000.0,31700000,641700000,18900000,48500000,-20700000,0.0,-200200000,0.0,312000000,91100000,-7600000.0,0.0,-200300000,-21099999.999999996,71000000,-157900000,600000.0,-17700000.000000004,39400000,57100000,48500000,-20700000,27800000,https://www.sec.gov/Archives/edgar/data/1069202/000106920218000013/0001069202-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1069202/000106920218000013/lii-2018630x10q.htm
