,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SNDR,2020-10-29,2020-10-29 16:05:38,Q3,44500000,74200000,-5600000.0,2000000.0,14300000,0.0,0.0,0.0,8000000.0,18300000,149300000,0.0,0.0,-13000000,9000000.0,8900000.0,0.0,-30200000,0.0,0.0,-11500000,0.0,0.0,0.0,0.0,768500000,713800000,149300000,-83700000,65600000,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000167/0001692063-20-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000167/sndr-20200930.htm
0,2020-06-30,SNDR,2020-07-30,2020-07-30 18:47:57,Q2,46500000,72300000,-1700000.0,1000000.0,58400000,0.0,0.0,0.0,-3000000.0,15900000,195300000,0.0,0.0,-1000000.0,4000000.0,5000000.0,0.0,-200000.0,0.0,0.0,-11500000,0.0,0.0,0.0,0.0,713800000,600600000,195300000,-88600000,106700000,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000140/0001692063-20-000140-index.htm,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000140/sndr-20200630.htm
0,2020-03-31,SNDR,2020-04-30 00:00:00,2020-04-30 16:21:56,Q1,43800000,69800000,4500000.0,2400000.0,-12800000,0.0,0.0,0.0,11600000,12000000,124500000,0.0,0.0,-7900000.0,6200000.0,4000000.0,0.0,-25100000,0.0,0.0,-10700000,0.0,0.0,0.0,0.0,600600000,551600000,124500000,-61400000,63100000,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000115/0001692063-20-000115-index.html,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000115/a2020q110q.htm
0,2019-12-31,SNDR,2020-02-19 00:00:00,2020-02-19 12:41:19,Q4,55900000,70500000,4100000.0,-7000000.0,14400000,0.0,0.0,0.0,-11500000,26300000,166000000,0.0,0.0,-8900000.0,8900000.0,5700000.0,0.0,-46300000,0.0,0.0,-10600000,0.0,0.0,0.0,0.0,551600000,437100000,166000000,-51600000,114400000,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000032/0001692063-20-000032-index.html,https://www.sec.gov/Archives/edgar/data/1692063/000169206320000032/a201910k.htm
0,2019-09-30,SNDR,2019-10-31 00:00:00,2019-10-31 16:17:00,Q3,19700000,74100000,-2400000.0,-2600000.0,3700000.0,0.0,0.0,2800000.0,-5000000.0,63900000,168300000,0.0,0.0,-2100000.0,2200000.0,5000000.0,0.0,-2100000.0,0.0,0.0,-10600000,0.0,0.0,0.0,0.0,437100000,377700000,168300000,-114100000,54200000,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000184/0001692063-19-000184-index.html,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000184/a2019q310q.htm
0,2019-06-30,SNDR,2019-08-01,2019-08-01 16:13:32,Q2,34500000,74900000,-9200000.0,-100000.0,12400000,0.0,0.0,-14500000,0.0,21600000,168800000,0.0,0.0,-5000000.0,4900000.0,5100000.0,0.0,-2500000.0,0.0,0.0,-10700000,0.0,0.0,0.0,0.0,377700000,441000000,168800000,-220100000,-51300000,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000158/a2019q210q.htm,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000158/a2019q210q.htm
0,2019-03-31,SNDR,2019-05-02 00:00:00,2019-05-02 16:52:16,Q1,36900000,73400000,7300000.0,6100000.0,-8000000.0,0.0,0.0,12000000,0.0,20300000,133200000,0.0,0.0,-1400000.0,6100000.0,4900000.0,0.0,-1100000.0,0.0,0.0,-10600000,0.0,0.0,0.0,0.0,441000000,378700000,133200000,-79900000,53300000,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000132/0001692063-19-000132-index.html,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000132/a2019q110q.htm
0,2018-12-31,SNDR,2019-02-26 00:00:00,2019-02-26 11:18:41,Q4,84800000,74400000,27800000,7500000.0,-35800000,0.0,0.0,-32600000,0.0,-400000.0,156400000,0.0,0.0,-12100000,6000000.0,38400000,0.0,-11400000,0.0,0.0,-10600000,0.0,0.0,0.0,0.0,378700000,359800000,156400000,-163700000,-7300000.0,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000043/0001692063-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/1692063/000169206319000043/a201810k.htm
0,2018-09-30,SNDR,2018-11-02 00:00:00,2018-11-02 14:10:53,Q3,70700000,73300000,6700000.0,4900000.0,1900000.0,0.0,0.0,-1300000.0,0.0,100000.0,155100000,0.0,0.0,0.0,2000000.0,19400000,0.0,-2200000.0,0.0,0.0,-10600000,0.0,0.0,0.0,0.0,359800000,333700000,155100000,-156600000,-1500000.0,https://www.sec.gov/Archives/edgar/data/1692063/000169206318000208/0001692063-18-000208-index.html,https://www.sec.gov/Archives/edgar/data/1692063/000169206318000208/a2018q310q.htm
0,2018-06-30,SNDR,2018-08-03 00:00:00,2018-08-03 13:04:05,Q2,65800000,71900000,13700000,4500000.0,300000.0,0.0,0.0,21000000,0.0,-400000.0,155000000,0.0,0.0,0.0,1000000.0,20400000,0.0,-8100000.0,0.0,0.0,-10700000,0.0,0.0,0.0,0.0,333700000,300100000,155000000,-126000000,29000000,https://www.sec.gov/Archives/edgar/data/1692063/000169206318000153/0001692063-18-000153-index.html,https://www.sec.gov/Archives/edgar/data/1692063/000169206318000153/a2018q210q.htm
