,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,R,2020-10-28,2020-10-28 16:49:01,Q3,45085000,496147000,6273000.0,0.0,-24862000,0.0,1819000.0,39701000,0.0,72491000,597804000,0.0,0.0,0.0,0.0,52000.0,0.0,-684025000,2760000.0,0.0,-29517000,-109000.0,0.0,0.0,0.0,684248000,831469000,597804000,-174470000,423334000,https://www.sec.gov/Archives/edgar/data/85961/000008596120000196/0000085961-20-000196-index.htm,https://www.sec.gov/Archives/edgar/data/85961/000008596120000196/r-20200930.htm
0,2020-06-30,R,2020-07-31,2020-07-30 21:45:27,Q2,-73705000,490250000,-22550000,0.0,122665000,0.0,3271000.0,-28727000,0.0,125576000,660199000,0.0,0.0,0.0,0.0,-756000.0,0.0,-436395000,2747000.0,0.0,-29561000,-9092000.0,0.0,0.0,0.0,831469000,397235000,660199000,-273970000,386229000,https://www.sec.gov/Archives/edgar/data/85961/000008596120000176/0000085961-20-000176-index.htm,https://www.sec.gov/Archives/edgar/data/85961/000008596120000176/r-20200630.htm
0,2020-03-31,R,2020-05-01 00:00:00,2020-05-01 11:50:37,Q1,-109129000,565921000,-13598000,0.0,-78661000,0.0,15409000,-25707000,0.0,49057000,438586000,0.0,0.0,0.0,0.0,-5000000.0,0.0,-627701000,2795000.0,-11924000,-30594000,-4487000.0,0.0,0.0,0.0,397235000,73584000,438586000,-430960000,7626000.0,https://www.sec.gov/Archives/edgar/data/85961/000008596120000121/0000085961-20-000121-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596120000121/r-20200331.htm
0,2019-12-31,R,2020-02-27 00:00:00,2020-02-27 17:27:10,Q4,-53076000,512183000,-64488000,0.0,-14419000,0.0,2535000.0,3645000.0,0.0,117041000,551353000,0.0,0.0,0.0,0.0,0.0,0.0,-58847000,2662000.0,-3260000.0,-29430000,-278000.0,0.0,0.0,0.0,73584000,75867000,551353000,-777942000,-226589000,https://www.sec.gov/Archives/edgar/data/85961/000008596120000089/0000085961-20-000089-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596120000089/a201910-k.htm
0,2019-09-30,R,2019-10-30 00:00:00,2019-10-29 20:39:37,Q3,-91538000,617420000,-9531000.0,0.0,-35546000,0.0,-2345000.0,-26276000,0.0,26948000,544127000,0.0,0.0,0.0,0.0,0.0,0.0,-431230000,2839000.0,-3206000.0,-29388000,-1895000.0,0.0,0.0,0.0,75867000,92502000,544127000,-746471000,-202344000,https://www.sec.gov/Archives/edgar/data/85961/000008596119000143/0000085961-19-000143-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596119000143/r-20190930.htm
0,2019-06-30,R,2019-07-30,2019-07-30 16:36:43,Q2,75452000,424736000,21959000,0.0,-23824000,0.0,-768000.0,-22551000,0.0,29030000,559729000,0.0,0.0,0.0,0.0,0.0,0.0,-424403000,0.0,-6732000.0,-28350000,-1850000.0,0.0,0.0,0.0,92502000,62787000,559729000,-1184050000,-624321000,https://www.sec.gov/Archives/edgar/data/85961/000008596119000125/ryder2ndquarter201910-q.htm,https://www.sec.gov/Archives/edgar/data/85961/000008596119000125/ryder2ndquarter201910-q.htm
0,2019-03-31,R,2019-05-09 00:00:00,2019-05-08 17:50:23,Q1,45890000,425879000,19729000,0.0,-62263000,0.0,-756000.0,18586000,0.0,34017000,485330000,0.0,0.0,0.0,0.0,0.0,0.0,-478411000,0.0,-14488000,-29301000,-1070000.0,0.0,0.0,0.0,62787000,68111000,485330000,-1026711000,-541381000,https://www.sec.gov/Archives/edgar/data/85961/000008596119000109/0000085961-19-000109-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596119000109/ryder1stquarter201910-q.htm
0,2018-12-31,R,2019-02-21 00:00:00,2019-02-20 19:23:13,Q4,108645000,376424000,1520000.0,0.0,-79593000,0.0,-1393000.0,13115000,0.0,0.0,422722000,0.0,0.0,0.0,0.0,17399000,0.0,-331727000,3997000.0,-3130000.0,-28358000,-837000.0,0.0,0.0,0.0,68111000,63252000,422722000,-850403000,-427681000,https://www.sec.gov/Archives/edgar/data/85961/000008596119000033/0000085961-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596119000033/a201810-k.htm
0,2018-09-30,R,2018-10-26 00:00:00,2018-10-26 13:31:06,Q3,89511000,352680000,23138000,0.0,-84746000,0.0,-4827000.0,-23675000,0.0,0.0,391935000,0.0,0.0,0.0,0.0,18193000,0.0,-19420000,8360000.0,-10459000,-28411000,-2879000.0,0.0,0.0,0.0,63252000,76305000,391935000,-778705000,-386770000,https://www.sec.gov/Archives/edgar/data/85961/000008596118000155/0000085961-18-000155-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596118000155/ryder3rdquarter201810-q.htm
0,2018-06-30,R,2018-07-25 00:00:00,2018-07-25 16:49:16,Q2,43519000,346632000,48086000,0.0,54132000,0.0,691000.0,58280000,0.0,0.0,505551000,0.0,0.0,0.0,0.0,19631000,0.0,-34581000,3246000.0,-4300000.0,-27300000,-625000.0,0.0,0.0,0.0,76305000,79858000,505551000,-758557000,-253006000,https://www.sec.gov/Archives/edgar/data/85961/000008596118000132/0000085961-18-000132-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596118000132/ryder2ndquarter201810-q.htm
0,2018-03-31,R,2018-05-02 00:00:00,2018-05-02 16:18:41,Q1,33932000,350381000,31858000,0.0,-130769000,0.0,-253000.0,-30851000,0.0,0.0,314887000,0.0,0.0,0.0,0.0,19744000,0.0,-412080000,1417000.0,-12921000,-27795000,-1259000.0,0.0,0.0,0.0,79858000,83022000,314887000,-662744000,-347857000,https://www.sec.gov/Archives/edgar/data/85961/000008596118000088/0000085961-18-000088-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596118000088/ryder1stquarter201810-q.htm
0,2017-12-31,R,2018-02-20 00:00:00,2018-02-16 21:38:20,Q4,642480000,306584000,-575062000,0.0,-8832000.0,0.0,-2311000.0,25415000,0.0,0.0,381795000,0.0,0.0,0.0,0.0,16415000,0.0,-24417000,10121000,-12460000,-24249000,-221000.0,0.0,0.0,0.0,78348000,65256000,381795000,-547591000,-165796000,https://www.sec.gov/Archives/edgar/data/85961/000008596118000035/0000085961-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596118000035/a201710-k.htm
0,2017-09-30,R,2017-10-25 00:00:00,2017-10-24 22:00:00,Q3,58913000,322627000,32270000,0.0,11883000,0.0,-3509000.0,33068000,0.0,0.0,434496000,0.0,0.0,0.0,0.0,22833000,0.0,-12161000,4380000.0,-7628000.0,-24314000,-232000.0,0.0,0.0,0.0,65256000,55363000,434496000,-457593000,-23097000,https://www.sec.gov/Archives/edgar/data/85961/000008596117000097/0000085961-17-000097-index.html,https://www.sec.gov/Archives/edgar/data/85961/000008596117000097/ryder3rdquarter201710-q.htm
