,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AMRC,2020-11-03,2020-11-03 16:20:12,Q3,17689000,9547000.0,527000.0,521000.0,-31536000,-33303000,-80000.0,42314000,117912000,0.0,-48902000,-613000.0,0.0,0.0,0.0,0.0,-48902000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48902000,613000.0,-49515000,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000066/0001488139-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000066/amrc-20200930.htm
0,2020-06-30,AMRC,2020-08-05,2020-08-04 20:38:38,Q2,8835999.999999998,10653000,5836000.0,430000.0,27435000,26286000,228000.0,-28015000,149448000,1568000.0000000002,-21953999.999999993,-631000.0,0.0,0.0,0.0,-48721000,-49352000.00000001,-13841000,0.0,2605000.0,0.0,72318000,58477000.00000001,51999.99999999999,-12777000.000000002,27574000,40351000,-21953999.999999993,-49351999.99999999,-71305999.99999999,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000059/0001488139-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000059/amrc-20200630.htm
0,2020-03-31,AMRC,2020-05-05 00:00:00,2020-05-05 17:14:39,Q1,6636000.0,10311000,-1217000.0,429000.0,33468000,-14161000,7000.0,-17241000,122013000,1148000.0,-51640000,-724000.0,0.0,-6000.0,0.0,-28618000,-29348000,-12019000,0.0,2467000.0,0.0,95954000,83929000,-509000.0,2432000.0,35655000,33223000,-51640000,-29221000,-80861000,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000028/0001488139-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000028/amrc-20200331.htm
0,2019-12-31,AMRC,2020-03-04 00:00:00,2020-03-04 16:44:47,Q4,20592000.000000004,10305000.000000002,-3498000.0,425000.0,-5877000.0,-4031000.0,666000.0,52462000,88545000,602000.0,-75568000.00000001,65466000,-15000.0,-5000.0,0.0,-127739000,-62293000.00000001,-10392000,0.0,2146999.9999999995,0.0,154939000,144541999.99999997,198000.0,6879000.000000001,40983000,34104000,-75568000.00000001,-62299999.99999998,-137868000,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000014/0001488139-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1488139/000148813920000014/amrc1231201910-k.htm
0,2019-09-30,AMRC,2019-11-05 00:00:00,2019-11-05 16:31:06,Q3,8331000.0,9831000.0,0.0,413000.0,-23136000,18276000,-683000.0,17629000,94422000,661999.9999999999,-11470999.99999999,-25674000,0.0,-139000.0,0.0,-3371000.0,-29184000.000000004,-4846000.0,0.0,3866000.0000000005,0.0,42199000,37214000,149000.0,-3292000.0000000014,35051000,38343000,-11470999.99999999,-29052000,-40522999.99999999,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000087/0001488139-19-000087-index.html,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000087/amrc930201910-qq319.htm
0,2019-06-30,AMRC,2019-08-08,2019-08-08 12:39:37,Q2,8507000.0,10064000,152000.0,397000.0,55513000,-27462000,-289000.0,14416000,117558000,884000.0,-51160000.00000001,-23132000,0.0,0.0,0.0,-1522000.0,-24654000.000000004,-7471000.0,0.0,611000.0,0.0,95601000,88130000.00000001,-40000.00000000001,12276000,37763000,25487000,-51160000.00000001,-24655000.000000004,-75815000.00000001,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000073/amrc630201910-qq219.htm,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000073/amrc630201910-qq219.htm
0,2019-03-31,AMRC,2019-05-02 00:00:00,2019-05-02 17:15:20,Q1,2871000.0,9238999.999999998,0.0,385000.0,-26294000,4718000.0,-1165000.0,-40976000,62045000,-1736000.0,-58094000,-23334000,-1279000.0,0.0,0.0,-1479000.0,-26092000,-5716000.0,0.0,649000.0,0.0,53249000,47533000,140000.0,-36513000,24884000,61397000,-58094000,-24621000,-82715000,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000053/0001488139-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000053/amrc331201910-qq119.htm
0,2018-12-31,AMRC,2019-03-08 00:00:00,2019-03-08 17:19:14,Q4,10669999.999999998,8486000.000000002,1603000.0000000002,121000.0,-1325000.0,7699000.0,363000.0,19490000,88339000,2428000.0000000005,-21160000.000000004,-81614000,59097000,-67000.0,0.0,-915000.0,-23498999.999999996,-13570000,0.0,2802999.9999999995,0.0,59356000,45718999.99999999,-171000.0,888999.9999999958,65427999.99999999,64539000,-21160000.000000004,-82596000,-103756000,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000022/0001488139-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/1488139/000148813919000022/amrc1231201810-k.htm
0,2018-09-30,AMRC,2018-11-02 00:00:00,2018-11-02 13:18:58,Q3,10697000,7522999.999999999,-5256000.0,390000.0,-17436000,25823000,135000.0,7813000.0,89664000,965999.9999999997,25099000.000000004,-17862000,-28643000,0.0,0.0,-905000.0,-47407000,-12049000,0.0,2015000.0,0.0,66804000,54751999.99999999,106000.00000000001,32550000.000000004,60550000.00000001,28000000,25099000.000000004,-18770000.000000004,6329000.000000001,https://www.sec.gov/Archives/edgar/data/1488139/000148813918000089/0001488139-18-000089-index.html,https://www.sec.gov/Archives/edgar/data/1488139/000148813918000089/amrc930201810-qq318.htm
0,2018-06-30,AMRC,2018-08-08 00:00:00,2018-08-08 16:54:28,Q2,8710000.0,7420000.0,12090000,392000.0,900000.0,-21913000,419000.0,8944000.0,107100000,1430000.0000000002,-20070000,-13379000,-12701000,-1000.0,0.0,-1040000.0,-27119999.999999996,-8454000.0,0.0,1620000.0,0.0,48369000,39920000,-40000.00000000001,-7319999.999999999,26780000,34100000,-20070000,-14420000,-34490000,https://www.sec.gov/Archives/edgar/data/1488139/000148813918000065/0001488139-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/1488139/000148813918000065/amrc630201810-qq218.htm
