,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-01,SPR,2020-11-03,2020-11-03 12:44:46,Q3,-156000000,67000000,17000000,7000000.0,-348500000,-75000000,49000000,21000000,2111000000,0.0,-504000000,-19000000,0.0,0.0,0.0,0.0,-17000000,-8000000.0,0.0,0.0,-1000000.0,0.0,-438000000,0.0,-505000000,1462000000,1966000000,-504000000,19000000,-523000000,https://www.sec.gov/Archives/edgar/data/1364885/000162828020015328/0001628280-20-015328-index.htm,https://www.sec.gov/Archives/edgar/data/1364885/000162828020015328/spr-20201001.htm
0,2020-07-02,SPR,2020-08-04,2020-08-04 12:20:46,Q2,-255899999.99999997,68600000.00000001,10200000.000000004,1000000.0,-132500000,208300000,-56000000,-273200000,2459500000,198200000,-228400000.00000003,-20200000,-200000.0,0.0,0.0,1300000.0,-19099999.999999993,-7500000.0,0.0,99999.99999999987,-1000000.0,2321100000,365500000,-1500000.0,116499999.99999994,1950100000,1833600000,-228400000.00000003,-20200000.000000004,-248600000.00000003,https://www.sec.gov/Archives/edgar/data/1364885/000162828020011585/0001628280-20-011585-index.htm,https://www.sec.gov/Archives/edgar/data/1364885/000162828020011585/spr20200702-10q.htm
0,2020-04-02,SPR,2020-05-06 00:00:00,2020-05-06 12:13:25,Q1,-163000000,67300000,-61500000,9800000.0,-290300000,36100000,-59400000,-278600000,2592000000,55000000,-331300000,-31000000,118100000,0.0,0.0,-234400000,-147300000,-7300000.0,0.0,1300000.0,-12400000,-12300000,-32000000,-6200000.0,-516800000,1833700000,2350500000,-331300000,-31000000,-362300000,https://www.sec.gov/Archives/edgar/data/1364885/000162828020006586/0001628280-20-006586-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828020006586/spr20200402-10q.htm
0,2019-12-31,SPR,2020-02-28 00:00:00,2020-02-28 12:34:30,Q4,67700000,64700000,56700000,13500000,3500000.0,180600000,-92100000,0.0,-60800000,-28700000,204100000,0.0,0.0,0.0,0.0,100000.0,0.0,-16300000,0.0,-800000.0,-12600000,-700000.0,0.0,-15600000,0.0,2367200000,1494000000,204100000,-113400000,90700000,https://www.sec.gov/Archives/edgar/data/1364885/000162828020002543/0001628280-20-002543-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828020002543/spr-20191231x10k.htm
0,2019-09-26,SPR,2019-10-31 00:00:00,2019-10-31 16:50:49,Q3,131299999.99999996,63500000,4899999.999999999,7500000.0,239200000,-117700000,-42300000,-7900000.0,1973000000,31400000,246900000.00000003,-40900000,0.0,0.0,0.0,-775900000,-40900000.00000001,-3600000.0,0.0,0.0,-12399999.999999998,-2100000.0,-18099999.999999993,-12000000,175899999.99999997,1477300000,1301400000,246900000.00000003,-40899999.99999999,206000000.00000003,https://www.sec.gov/Archives/edgar/data/1364885/000162828019012985/0001628280-19-012985-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828019012985/spr20190926-10q.htm
0,2019-06-27,SPR,2019-07-31 00:00:00,2019-07-31 16:04:22,Q2,168000000.00000003,63000000.00000001,16400000,7400000.0,62700000,-118900000,62500000,27300000,1733800000,-3500000.0,229500000,-37100000,0.0,0.0,0.0,775900000,-37099999.99999999,-2300000.0,0.0,1299999.9999999972,-12700000,-103100000,-118100000,-1200000.0,73100000.00000001,1301500000,1228400000,229500000,-37100000.00000001,192400000,https://www.sec.gov/Archives/edgar/data/1364885/000162828019009397/0001628280-19-009397-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828019009397/spr20190627-10q.htm
0,2019-03-28,SPR,2019-05-01 00:00:00,2019-05-01 16:57:49,Q1,163100000,60500000,8100000.0,7700000.0,403900000,68800000,-23500000,129900000,1671100000,-4400000.0,242200000,-40800000,0.0,-75000000,0.0,75100000,-40700000,-2600000.0,0.0,-75000000,-12700000,340000000,249700000,-300000.0,450900000,1224500000,773600000,242200000,-40800000,201400000,https://www.sec.gov/Archives/edgar/data/1364885/000162828019005518/0001628280-19-005518-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828019005518/spr_20190328-10q.htm
0,2018-12-31,SPR,2019-02-08 00:00:00,2019-02-08 16:03:48,Q4,177600000,59300000,-200000.0,7500000.0,32500000,74400000,-88000000,0.0,13100000,-17400000,202500000,0.0,0.0,0.0,0.0,600000.0,0.0,-1800000.0,0.0,0.0,-12600000,-100000.0,0.0,-1100000.0,0.0,794100000,703900000,202500000,-100300000,102200000,https://www.sec.gov/Archives/edgar/data/1364885/000162828019001118/0001628280-19-001118-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828019001118/spr-20181231x10k.htm
0,2018-09-27,SPR,2018-10-31 00:00:00,2018-10-31 17:05:19,Q3,168799999.99999994,57500000.000000015,-20900000,6300000.0,64300000,-5300000.0,-31700000,32300000,1036200000,-47800000,170200000,-61500000,0.0,0.0,0.0,2500000.0,-59000000,-1600000.0,0.0,0.0,-12599999.999999998,-103900000,-118100000,0.0,-6900000.000000034,586100000,593000000,170200000,-61500000,108700000,https://www.sec.gov/Archives/edgar/data/1364885/000162828018013203/0001628280-18-013203-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828018013203/spr_20180927-10q.htm
0,2018-06-28,SPR,2018-08-01 00:00:00,2018-08-01 17:07:08,Q2,145200000.00000003,57000000,-15700000,6500000.0,70100000,-20400000,13100000,69800000,971900000,-36000000,230600000,-61200000,0.0,-732000000,0.0,732100000,-61099999.99999999,-1600000.0,0.0,-732000000,-11300000,827800000,82900000,200000.0,252600000.00000003,690500000,437900000,230600000,-61200000,169400000,https://www.sec.gov/Archives/edgar/data/1364885/000162828018010221/0001628280-18-010221-index.html,https://www.sec.gov/Archives/edgar/data/1364885/000162828018010221/spr_20180628-10q.htm
