,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,GIRO.PA,,2019-09-31,Q3,645500.0,-683750.0,0.0,0.0,224250.0,0.0,-99500.0,0.0,0.0,43000.0,1325750.0,0.0,,-120750.0,61250.0,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,1335750.0,321250.0,1325750.0,-1065500.0,260250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2019-06-31,GIRO.PA,,2019-06-31,Q2,645500.0,-683750.0,0.0,0.0,224250.0,0.0,-99500.0,0.0,0.0,43000.0,1325750.0,0.0,,-120750.0,61250.0,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,1335750.0,321250.0,1325750.0,-1065500.0,260250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2019-03-31,GIRO.PA,,2019-03-31,Q1,645500.0,-683750.0,0.0,0.0,224250.0,0.0,-99500.0,0.0,0.0,43000.0,1325750.0,0.0,,-120750.0,61250.0,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,1335750.0,321250.0,1325750.0,-1065500.0,260250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2019-01-31,GIRO.PA,,2019-01-31,Q1,645500.0,-683750.0,0.0,0.0,224250.0,0.0,-99500.0,0.0,0.0,43000.0,1325750.0,0.0,,-120750.0,61250.0,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,1335750.0,321250.0,1325750.0,-1065500.0,260250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2018-09-31,GIRO.PA,,2018-09-31,Q3,-1173750.0,1839250.0,0.0,0.0,-339000.0,0.0,194750.0,0.0,0.0,55250.0,-65000.0,0.0,,-97250.0,68000.0,-23500.0,0.0,0.0,0.0,0.0,-2463500.0,0.0,0.0,0.0,-1750.0,321250.0,1241500.0,-65000.0,-903500.0,-968500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2018-06-31,GIRO.PA,,2018-06-31,Q2,-1173750.0,1839250.0,0.0,0.0,-339000.0,0.0,194750.0,0.0,0.0,55250.0,-65000.0,0.0,,-97250.0,68000.0,-23500.0,0.0,0.0,0.0,0.0,-2463500.0,0.0,0.0,0.0,-1750.0,321250.0,1241500.0,-65000.0,-903500.0,-968500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2018-03-31,GIRO.PA,,2018-03-31,Q1,-1173750.0,1839250.0,0.0,0.0,-339000.0,0.0,194750.0,0.0,0.0,55250.0,-65000.0,0.0,,-97250.0,68000.0,-23500.0,0.0,0.0,0.0,0.0,-2463500.0,0.0,0.0,0.0,-1750.0,321250.0,1241500.0,-65000.0,-903500.0,-968500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2018-01-31,GIRO.PA,,2018-01-31,Q1,-1173750.0,1839250.0,0.0,0.0,-339000.0,0.0,194750.0,0.0,0.0,55250.0,-65000.0,0.0,,-97250.0,68000.0,-23500.0,0.0,0.0,0.0,0.0,-2463500.0,0.0,0.0,0.0,-1750.0,321250.0,1241500.0,-65000.0,-903500.0,-968500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2017-09-31,GIRO.PA,,2017-09-31,Q3,-214750.0,1582250.0,0.0,0.0,-415250.0,0.0,118750.0,0.0,0.0,64500.0,1023000.0,0.0,,-76500.0,87250.0,0.0,0.0,-634500.0,0.0,0.0,-107750.0,0.0,0.0,0.0,0.0,1241500.0,1436750.0,1023000.0,-800250.0,222750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2017-06-31,GIRO.PA,,2017-06-31,Q2,-214750.0,1582250.0,0.0,0.0,-415250.0,0.0,118750.0,0.0,0.0,64500.0,1023000.0,0.0,,-76500.0,87250.0,0.0,0.0,-634500.0,0.0,0.0,-107750.0,0.0,0.0,0.0,0.0,1241500.0,1436750.0,1023000.0,-800250.0,222750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2017-03-31,GIRO.PA,,2017-03-31,Q1,-214750.0,1582250.0,0.0,0.0,-415250.0,0.0,118750.0,0.0,0.0,64500.0,1023000.0,0.0,,-76500.0,87250.0,0.0,0.0,-634500.0,0.0,0.0,-107750.0,0.0,0.0,0.0,0.0,1241500.0,1436750.0,1023000.0,-800250.0,222750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2017-01-31,GIRO.PA,,2017-01-31,Q1,-214750.0,1582250.0,0.0,0.0,-415250.0,0.0,118750.0,0.0,0.0,64500.0,1023000.0,0.0,,-76500.0,87250.0,0.0,0.0,-634500.0,0.0,0.0,-107750.0,0.0,0.0,0.0,0.0,1241500.0,1436750.0,1023000.0,-800250.0,222750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2016-09-31,GIRO.PA,,2016-09-31,Q3,-57750.0,1554500.0,0.0,0.0,212250.0,0.0,-18000.0,0.0,0.0,48750.0,1440500.0,0.0,,-78750.0,15000.0,0.0,0.0,-612750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436750.0,1064500.0,1440500.0,-861000.0,579500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2016-06-31,GIRO.PA,,2016-06-31,Q2,-57750.0,1554500.0,0.0,0.0,212250.0,0.0,-18000.0,0.0,0.0,48750.0,1440500.0,0.0,,-78750.0,15000.0,0.0,0.0,-612750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436750.0,1064500.0,1440500.0,-861000.0,579500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2016-03-31,GIRO.PA,,2016-03-31,Q1,-57750.0,1554500.0,0.0,0.0,212250.0,0.0,-18000.0,0.0,0.0,48750.0,1440500.0,0.0,,-78750.0,15000.0,0.0,0.0,-612750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436750.0,1064500.0,1440500.0,-861000.0,579500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2016-01-31,GIRO.PA,,2016-01-31,Q1,-57750.0,1554500.0,0.0,0.0,212250.0,0.0,-18000.0,0.0,0.0,48750.0,1440500.0,0.0,,-78750.0,15000.0,0.0,0.0,-612750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436750.0,1064500.0,1440500.0,-861000.0,579500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2015-09-31,GIRO.PA,,2015-09-31,Q3,0.0,1813000.0,0.0,0.0,566750.0,0.0,284250.0,0.0,0.0,26500.0,1334000.0,0.0,,-87750.0,33000.0,0.0,0.0,-638500.0,0.0,0.0,-274250.0,1750.0,0.0,0.0,0.0,1064500.0,1417500.0,1334000.0,-986000.0,348000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2015-06-31,GIRO.PA,,2015-06-31,Q2,0.0,1813000.0,0.0,0.0,566750.0,0.0,284250.0,0.0,0.0,26500.0,1334000.0,0.0,,-87750.0,33000.0,0.0,0.0,-638500.0,0.0,0.0,-274250.0,1750.0,0.0,0.0,0.0,1064500.0,1417500.0,1334000.0,-986000.0,348000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2015-03-31,GIRO.PA,,2015-03-31,Q1,0.0,1813000.0,0.0,0.0,566750.0,0.0,284250.0,0.0,0.0,26500.0,1334000.0,0.0,,-87750.0,33000.0,0.0,0.0,-638500.0,0.0,0.0,-274250.0,1750.0,0.0,0.0,0.0,1064500.0,1417500.0,1334000.0,-986000.0,348000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2015-01-31,GIRO.PA,,2015-01-31,Q1,0.0,1813000.0,0.0,0.0,566750.0,0.0,284250.0,0.0,0.0,26500.0,1334000.0,0.0,,-87750.0,33000.0,0.0,0.0,-638500.0,0.0,0.0,-274250.0,1750.0,0.0,0.0,0.0,1064500.0,1417500.0,1334000.0,-986000.0,348000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2014-09-31,GIRO.PA,,2014-09-31,Q3,0.0,1440750.0,0.0,0.0,480750.0,0.0,0.0,0.0,0.0,-86750.0,2275750.0,0.0,,-161500.0,41000.0,0.0,0.0,-276500.0,0.0,0.0,-444500.0,0.0,0.0,0.0,-1500.0,1268250.0,587750.0,2275750.0,-916250.0,1359500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2014-06-31,GIRO.PA,,2014-06-31,Q2,0.0,1440750.0,0.0,0.0,480750.0,0.0,0.0,0.0,0.0,-86750.0,2275750.0,0.0,,-161500.0,41000.0,0.0,0.0,-276500.0,0.0,0.0,-444500.0,0.0,0.0,0.0,-1500.0,1268250.0,587750.0,2275750.0,-916250.0,1359500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2014-03-31,GIRO.PA,,2014-03-31,Q1,0.0,1440750.0,0.0,0.0,480750.0,0.0,0.0,0.0,0.0,-86750.0,2275750.0,0.0,,-161500.0,41000.0,0.0,0.0,-276500.0,0.0,0.0,-444500.0,0.0,0.0,0.0,-1500.0,1268250.0,587750.0,2275750.0,-916250.0,1359500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2014-01-31,GIRO.PA,,2014-01-31,Q1,0.0,1440750.0,0.0,0.0,480750.0,0.0,0.0,0.0,0.0,-86750.0,2275750.0,0.0,,-161500.0,41000.0,0.0,0.0,-276500.0,0.0,0.0,-444500.0,0.0,0.0,0.0,-1500.0,1268250.0,587750.0,2275750.0,-916250.0,1359500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2013-09-31,GIRO.PA,,2013-09-31,Q3,0.0,1552750.0,0.0,0.0,-460500.0,0.0,0.0,0.0,0.0,-186500.0,1215250.0,0.0,,-167000.0,190250.0,0.0,0.0,-651250.0,26750.0,0.0,-709000.0,0.0,0.0,0.0,0.0,587750.0,1530000.0,1215250.0,-1115750.0,99500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2013-06-31,GIRO.PA,,2013-06-31,Q2,0.0,1552750.0,0.0,0.0,-460500.0,0.0,0.0,0.0,0.0,-186500.0,1215250.0,0.0,,-167000.0,190250.0,0.0,0.0,-651250.0,26750.0,0.0,-709000.0,0.0,0.0,0.0,0.0,587750.0,1530000.0,1215250.0,-1115750.0,99500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2013-03-31,GIRO.PA,,2013-03-31,Q1,0.0,1552750.0,0.0,0.0,-460500.0,0.0,0.0,0.0,0.0,-186500.0,1215250.0,0.0,,-167000.0,190250.0,0.0,0.0,-651250.0,26750.0,0.0,-709000.0,0.0,0.0,0.0,0.0,587750.0,1530000.0,1215250.0,-1115750.0,99500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2013-01-31,GIRO.PA,,2013-01-31,Q1,0.0,1552750.0,0.0,0.0,-460500.0,0.0,0.0,0.0,0.0,-186500.0,1215250.0,0.0,,-167000.0,190250.0,0.0,0.0,-651250.0,26750.0,0.0,-709000.0,0.0,0.0,0.0,0.0,587750.0,1530000.0,1215250.0,-1115750.0,99500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2012-09-31,GIRO.PA,,2012-09-31,Q3,0.0,1893000.0,0.0,0.0,8250.0,0.0,0.0,0.0,0.0,135250.0,3333500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284750.0,0.0,0.0,0.0,0.0,1530000.0,345500.0,3333500.0,-848000.0,2485500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2012-06-31,GIRO.PA,,2012-06-31,Q2,0.0,1893000.0,0.0,0.0,8250.0,0.0,0.0,0.0,0.0,135250.0,3333500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284750.0,0.0,0.0,0.0,0.0,1530000.0,345500.0,3333500.0,-848000.0,2485500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2012-03-31,GIRO.PA,,2012-03-31,Q1,0.0,1893000.0,0.0,0.0,8250.0,0.0,0.0,0.0,0.0,135250.0,3333500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284750.0,0.0,0.0,0.0,0.0,1530000.0,345500.0,3333500.0,-848000.0,2485500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2012-01-31,GIRO.PA,,2012-01-31,Q1,0.0,1893000.0,0.0,0.0,8250.0,0.0,0.0,0.0,0.0,135250.0,3333500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284750.0,0.0,0.0,0.0,0.0,1530000.0,345500.0,3333500.0,-848000.0,2485500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2011-09-31,GIRO.PA,,2011-09-31,Q3,726500.0,175000.0,0.0,0.0,59750.0,0.0,0.0,0.0,0.0,428000.0,1007500.0,0.0,,-8500.0,16250.0,0.0,0.0,0.0,0.0,0.0,28250.0,0.0,0.0,0.0,0.0,345500.0,655000.0,1007500.0,-2917250.0,-1909750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2011-06-31,GIRO.PA,,2011-06-31,Q2,726500.0,175000.0,0.0,0.0,59750.0,0.0,0.0,0.0,0.0,428000.0,1007500.0,0.0,,-8500.0,16250.0,0.0,0.0,0.0,0.0,0.0,28250.0,0.0,0.0,0.0,0.0,345500.0,655000.0,1007500.0,-2917250.0,-1909750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2011-03-31,GIRO.PA,,2011-03-31,Q1,726500.0,175000.0,0.0,0.0,59750.0,0.0,0.0,0.0,0.0,428000.0,1007500.0,0.0,,-8500.0,16250.0,0.0,0.0,0.0,0.0,0.0,28250.0,0.0,0.0,0.0,0.0,345500.0,655000.0,1007500.0,-2917250.0,-1909750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2011-01-31,GIRO.PA,,2011-01-31,Q1,726500.0,175000.0,0.0,0.0,59750.0,0.0,0.0,0.0,0.0,428000.0,1007500.0,0.0,,-8500.0,16250.0,0.0,0.0,0.0,0.0,0.0,28250.0,0.0,0.0,0.0,0.0,345500.0,655000.0,1007500.0,-2917250.0,-1909750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2010-09-31,GIRO.PA,,2010-09-31,Q3,0.0,2860000.0,0.0,0.0,-378000.0,0.0,-592500.0,0.0,0.0,-252000.0,1590750.0,0.0,,-65750.0,59000.0,0.0,0.0,0.0,0.0,0.0,-1392750.0,0.0,0.0,0.0,0.0,655000.0,2712750.0,1590750.0,-2563750.0,-973000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2010-06-31,GIRO.PA,,2010-06-31,Q2,0.0,2860000.0,0.0,0.0,-378000.0,0.0,-592500.0,0.0,0.0,-252000.0,1590750.0,0.0,,-65750.0,59000.0,0.0,0.0,0.0,0.0,0.0,-1392750.0,0.0,0.0,0.0,0.0,655000.0,2712750.0,1590750.0,-2563750.0,-973000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
0,2010-03-31,GIRO.PA,,2010-03-31,Q1,0.0,2860000.0,0.0,0.0,-378000.0,0.0,-592500.0,0.0,0.0,-252000.0,1590750.0,0.0,,-65750.0,59000.0,0.0,0.0,0.0,0.0,0.0,-1392750.0,0.0,0.0,0.0,0.0,655000.0,2712750.0,1590750.0,-2563750.0,-973000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.I.R.O#phrase=G.I.R.O
