,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VVI,2020-11-06,2020-11-06 13:54:33,Q3,-28729000,13916000,914000.0,1937000.0,-97691000,6743000.0,2953000.0,-16468000,18094000,0.0,-97764000,0.0,0.0,0.0,0.0,0.0,9593000.0,-261039000,0.0,0.0,0.0,0.0,-93785000,0.0,0.0,56452000,154216000,-97764000,0.0,-97764000,https://www.sec.gov/Archives/edgar/data/884219/000156459020051856/0001564590-20-051856-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459020051856/vvi-10q_20200930.htm
0,2020-06-30,VVI,2020-08-07,2020-08-07 20:23:53,Q2,-208116000,13850000.000000002,35313000,857000.0,427012000,82328000,-1409000.0,-58778000,115785000,116818000.00000001,-26445999.999999996,-9270000.0,0.0,0.0,0.0,29336000,20066000.000000004,-1000.0,0.0,-3000.0000000001137,-2026000.0000000002,31353000,29326000.000000007,742000.0,23688000.000000004,154216000,130528000,-26445999.999999996,-9270000.0,-35716000,https://www.sec.gov/Archives/edgar/data/884219/000156459020038464/0001564590-20-038464-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459020038464/vvi-10q_20200630.htm
0,2020-03-31,VVI,2020-06-22,2020-06-19 18:09:30,Q1,-88435000,15285000,-15799000,-2145000.0,-23343000,15651000,-711000.0,-1109000.0,-311227000,96797000,-4719000.0,-23246000,0.0,-2785000.0,0.0,2870000.0,-23161000,-56077000,0.0,-1767000.0,-2038000.0,160247000,99347000,-2938000.0,68529000,130528000,61999000,-4719000.0,-23246000,-27965000,https://www.sec.gov/Archives/edgar/data/884219/000156459020030006/0001564590-20-030006-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459020030006/vvi-10q_20200331.htm
0,2019-12-31,VVI,2020-02-26,2020-02-26 16:44:31,Q4,-6625000.0,14902999.999999998,-15658999.999999998,742000.0,-18090000,20069000,-717000.0,-10395000,-287884000,8402999.999999998,7000000.0,-15279000,-90992000,0.0,0.0,561000.0,-14718000.000000019,-16368000,0.0,200999.99999999997,-2034000.0,35103000,11339999.999999996,1739000.0,5361000.000000002,61999000,56638000,7000000.0,-15279000.000000004,-8279000.000000003,https://www.sec.gov/Archives/edgar/data/884219/000156459020006825/0001564590-20-006825-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459020006825/vvi-10k_20191231.htm
0,2019-09-30,VVI,2019-11-01,2019-11-01 17:11:53,Q3,34466000,16346000,-953999.9999999997,1831000.0,21210000,14265000,4907000.0,-11182000,-269794000,4012000.0000000005,61603000,-14351000,-18074000,0.0,0.0,254000.0,-32170999.99999999,-51478000,0.0,0.0,-2026000.0,47667000,-16897000,-1475000.0,11059999.999999998,56638000,45578000,61603000,-14350999.999999998,47252000,https://www.sec.gov/Archives/edgar/data/884219/000156459019039445/0001564590-19-039445-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459019039445/vvi-10q_20190930.htm
0,2019-06-30,VVI,2019-08-02,2019-08-02 16:27:10,Q2,13903000,14527000,15313000,2411000.0,-58490000,-25748000,-3644000.0,18435000,-291004000,22920000,31517000,-26974000,-72918000,0.0,0.0,157000.0,-99735000,-33486000,0.0,2997000.0,-2006000.0,107588000,69991000,332000.0,2105000.0,45578000,43473000,31517000,-26974000.000000004,4542999.999999996,https://www.sec.gov/Archives/edgar/data/884219/000156459019028396/0001564590-19-028396-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459019028396/vvi-10q_20190630.htm
0,2019-03-31,VVI,2019-05-03,2019-05-03 15:37:38,Q1,-18221000,13188000,-9098000.0,2206000.0,-56730000,-25545000,-874000.0,12868000,-232514000,12171000,8020000.0,-19543000,0.0,0.0,0.0,611000.0,-18932000,-14376000,0.0,-2905000.0,-2028000.0,68915000,9038000.0,454000.0,-1420000.0,43473000,44893000,8020000.0,-19543000,-11523000,https://www.sec.gov/Archives/edgar/data/884219/000156459019015672/0001564590-19-015672-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459019015672/vvi-10q_20190331.htm
0,2018-12-31,VVI,2019-02-27,2019-02-27 17:08:14,Q4,-2704999.999999998,12442000,2149999.9999999995,-186000.0,-62784000,15089000,1219000.0,-14617000,-175784000,720000.0000000006,-11004999.999999994,-13749000,-4628000.0,-8143000.0,0.0,7748000.0,-18748000.000000004,-14782000,0.0,-8099000.0,-2054000.0000000002,43421000,18493000,730000.0,-10530000,44470000,55000000,-11004999.999999994,-13745000.000000006,-24750000,https://www.sec.gov/Archives/edgar/data/884219/000156459019004984/0001564590-19-004984-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459019004984/vvi-10k_20181231.htm
0,2018-09-30,VVI,2018-11-02,2018-11-02 16:58:05,Q3,38600000,16200000,500000.0,2294000.0,38000000,16305000,251000.0,-7168000.0,-113000000,3500000.0,70100000,-21539000,0.0,-155000.0,0.0,183000.0,-21500000,-61822000,0.0,-199999.9999999993,-2000000.0,21285000,-42700000,199999.99999999974,6000000.0,55000000,49000000,70100000,-21499999.999999993,48600000.00000001,https://www.sec.gov/Archives/edgar/data/884219/000156459018026522/0001564590-18-026522-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459018026522/vvi-10q_20180930.htm
0,2018-06-30,VVI,2018-08-06,2018-08-06 17:22:03,Q2,23300000,15100000,7200000.0,2045000.0,7000000.0,-24339000,-3113000.0,14786000,-151000000,3800000.0,34900000,-21471000,0.0,-9217000.0,0.0,9370000.0,-21400000,-36259000,0.0,-9200000.0,-2099999.9999999995,44013000,-3599999.999999998,-3000000.0,7100000.000000001,49100000,42000000,34900000,-21500000,13400000,https://www.sec.gov/Archives/edgar/data/884219/000156459018019503/0001564590-18-019503-index.htm,https://www.sec.gov/Archives/edgar/data/884219/000156459018019503/vvi-10q_20180630.htm
