,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CVR,2020-11-06,2020-11-06 16:01:35,Q3,309135.0,338779.0,-23000.0,0.0,407999.0,-1789279.0,-199020.0,553535.0,16174729,0.0,-261033.0,0.0,0.0,0.0,0.0,0.0,226695.0,143225.0,0.0,0.0,-96614.0,0.0,-96614.0,0.0,-261033.0,997831.0,1258864.0,-261033.0,0.0,-261033.0,https://www.sec.gov/Archives/edgar/data/19871/000119312520287961/0001193125-20-287961-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312520287961/d76144d10q.htm
0,2020-06-30,CVR,2020-08-07,2020-08-07 16:07:15,Q2,-779520.0,338779.99999999994,-25000.0,0.0,-649710.0,-1946046.0,-432595.0,-583129.0,15766730,0.0,1132960.0,-88685.0,0.0,0.0,0.0,-747000.0,-835680.0,-292587.0,0.0,0.0,-96610.0,200665.0,-96610.0,0.0,200670.0,1258870.0,1058200.0,1132960.0,-88680.00000000001,1044280.0,https://www.sec.gov/Archives/edgar/data/19871/000119312520213030/0001193125-20-213030-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312520213030/d97263d10q.htm
0,2020-03-31,CVR,2020-05-08,2020-05-08 16:07:27,Q1,56570.0,337360.0,-24000.0,0.0,-10610.0,894369.0,227204.0,437728.0,16416440,0.0,-490040.0,-166667.0,0.0,0.0,0.0,498000.0,331330.0,0.0,0.0,0.0,-212550.0,1058199.0,-212550.0,0.0,-371260.0,1058190.0,1429450.0,-490040.0,-166670.0,-656710.0,https://www.sec.gov/Archives/edgar/data/19871/000119312520137544/0001193125-20-137544-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312520137544/d792905d10q.htm
0,2019-12-31,CVR,2020-03-20,2020-03-20 16:02:50,Q4,-293890.0000000001,352239.9999999999,-112000.00000000001,0.0,-501560.0,-1004708.0,-525156.0,-497396.0,16427050,4770.0,1170610.0000000005,-240130.0,0.0,0.0,0.0,-498000.0,-738130.0000000001,351111000,0.0,0.0,-212549.9999999999,219930.0,-212549.9999999999,0.0,219929.99999999997,1429450.0,1209520.0,1170610.0000000005,-240129.99999999994,930480.0000000005,https://www.sec.gov/Archives/edgar/data/19871/000119312520080625/0001193125-20-080625-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312520080625/d873801d10k.htm
0,2019-09-30,CVR,2019-11-08,2019-11-08 16:02:56,Q3,315800.0000000001,347330.0,56000.00000000001,0.0,236820.0,-173333.0,-622490.0,193348.0,16928610,0.0,1291039.9999999998,-279048.0,0.0,0.0,0.0,-498000.0,-777040.0,-392726000,0.0,0.0,-212550.00000000003,301449.0,-212550.00000000003,0.0,301450.00000000006,1209530.0,908080.0,1291039.9999999998,-279039.99999999994,1011999.9999999998,https://www.sec.gov/Archives/edgar/data/19871/000119312519288339/0001193125-19-288339-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312519288339/d749278d10q.htm
0,2019-06-30,CVR,2019-08-08,2019-08-08 16:22:47,Q2,229560.0,346280.0,54000.0,0.0,30390.0,-167119.0,-733636.0,-318999.0,16691790,0.0,1390019.9999999998,-377604.0,0.0,0.0,0.0,-498000.0,-875610.0000000001,72115000,0.0,0.0,-212550.00000000003,301862.0,-212550.00000000003,0.0,301860.0,908070.0,606210.0,1390019.9999999998,-377610.0000000001,1012409.9999999997,https://www.sec.gov/Archives/edgar/data/19871/000119312519216866/0001193125-19-216866-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312519216866/d782934d10q.htm
0,2019-03-31,CVR,2019-05-08,2019-05-08 16:02:54,Q1,286840.0,336390.0,24000.0,0.0,-761290.0,425167.0,732068.0,53396.0,16661400,-5000.0,-680140.0,-906132.0,0.0,0.0,0.0,1988000.0,1081870.0,0.0,0.0,0.0,-502390.0,606213.0,-502390.0,0.0,-100660.0,606210.0,706870.0,-680140.0,-906130.0,-1586270.0,https://www.sec.gov/Archives/edgar/data/19871/000119312519141375/0001193125-19-141375-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312519141375/d721999d10q.htm
0,2018-12-31,CVR,2019-03-20,2019-03-20 16:02:25,Q4,302559.9999999997,335269.9999999998,66000.0,0.0,133750.0,973067000,-846058000,-162255000,17422690,13050.0,437060.0,0.0,0.0,0.0,0.0,0.0,-611660.0,543912000,0.0,0.0,-202890.00000000012,0.0,-202890.00000000012,0.0,-377490.0,706870.0,1084360.0,437060.0,-363160.0000000002,73899.99999999985,https://www.sec.gov/Archives/edgar/data/19871/000119312519080761/0001193125-19-080761-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312519080761/d602165d10k.htm
0,2018-09-30,CVR,2018-11-06,2018-11-06 16:47:25,Q3,288630.0000000002,323180.0,148000.0,0.0,-461060.0,405052000,195888000,-319179000,17288940,-6140.0,743350.0,0.0,0.0,0.0,0.0,0.0,-743050.0,-217892000,0.0,0.0,-198500.0,0.0,-198500.0,0.0,-198210.0,1091790.0,1290000.0,743350.0,-995189.9999999999,-251839.9999999999,https://www.sec.gov/Archives/edgar/data/19871/000119312518319638/0001193125-18-319638-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312518319638/d632097d10q.htm
0,2018-06-30,CVR,2018-08-09,2018-08-09 16:02:30,Q2,700000.0,320000.0,-19999.999999999996,0.0,410000.0,-152921000,-853543000,-129048000,17750000,-20000.0,490000.0,0.0,0.0,0.0,0.0,0.0,110000.0,111554000,0.0,0.0,-209999.99999999997,0.0,-209999.99999999997,0.0,380000.0,1280000.0,900000.0,490000.0,-410000.00000000006,79999.99999999997,https://www.sec.gov/Archives/edgar/data/19871/000119312518244299/0001193125-18-244299-index.htm,https://www.sec.gov/Archives/edgar/data/19871/000119312518244299/d555561d10q.htm
