,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MUN.PA,2019-12-31,2019-12-31,FY,2291000.0,3943000.0,0.0,0.0,346000.0,0.0,0.0,0.0,0.0,535000.0,7356000.0,0.0,0.0,-208000.0,4000.0,1000.0,0.0,-5187000.0,41000.0,0.0,0.0,-540000.0,0.0,0.0,165000.0,16501000,11921000,7356000.0,-1671000.0,5685000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2018-12-31,MUN.PA,2018-12-31,2018-12-31,FY,1110000.0,1114000.0,0.0,0.0,265000.0,0.0,0.0,0.0,0.0,382000.0,2324000.0,0.0,0.0,-179000.0,25000.0,1000.0,0.0,-6696000.0,324000.0,0.0,0.0,-380000.0,0.0,0.0,0.0,11921000,13587000,2324000.0,-1880000.0,444000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2017-12-31,MUN.PA,2017-12-31,2017-12-31,FY,-1572000.0,1047000.0,0.0,0.0,6952000.0,0.0,0.0,0.0,0.0,597000.0,9715000.0,0.0,0.0,-274000.0,13000.0,0.0,0.0,-14763000,229000.0,0.0,0.0,-1000.0,0.0,0.0,0.0,13587000,10047000,9715000.0,-1308000.0,8407000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2016-12-31,MUN.PA,2016-12-31,2016-12-31,FY,-313000.0,1312000.0,0.0,0.0,-917000.0,0.0,0.0,0.0,0.0,1521000.0,1326000.0,0.0,0.0,-256000.0,0.0,0.0,0.0,-5601000.0,1743000.0,0.0,0.0,1000.0,0.0,0.0,-4000.0,10047000,10682000,1326000.0,-1796000.0,-470000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2015-12-31,MUN.PA,2015-12-31,2015-12-31,FY,136000.0,604000.0,0.0,0.0,-3501000.0,0.0,0.0,0.0,0.0,878000.0,-1153000.0,0.0,0.0,-201000.0,109000.0,0.0,0.0,-2532000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,29000.0,10682000,7965000.0,-1153000.0,-824000.0,-1977000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2014-12-31,MUN.PA,2014-12-31,2014-12-31,FY,409000.0,1227000.0,0.0,0.0,-163000.0,0.0,0.0,0.0,0.0,470000.0,2399000.0,0.0,0.0,-193000.0,0.0,0.0,0.0,-9483000.0,5000.0,0.0,0.0,0.0,0.0,0.0,-71000.0,7965000.0,5837000.0,2399000.0,-287000.0,2112000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2013-12-31,MUN.PA,2013-12-31,2013-12-31,FY,0.0,1928000.0,0.0,0.0,-7962000.0,0.0,0.0,0.0,0.0,563000.0,-3696000.0,0.0,0.0,-194000.0,0.0,0.0,0.0,-2323000.0,0.0,-253000.0,0.0,0.0,0.0,0.0,-18000.0,5837000.0,12995000,-3696000.0,-1631000.0,-5327000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2012-12-31,MUN.PA,2012-12-31,2012-12-31,FY,0.0,924000.0,0.0,0.0,643000.0,0.0,0.0,0.0,0.0,-55000.0,2094000.0,0.0,0.0,-245000.0,0.0,0.0,0.0,-3126000.0,0.0,-207000.0,0.0,0.0,0.0,0.0,-608000.0,12995000,13814000,2094000.0,-1861000.0,233000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2011-12-31,MUN.PA,2011-12-31,2011-12-31,FY,3720000.0,732000.0,0.0,0.0,-2686000.0,0.0,0.0,0.0,0.0,858000.0,2396000.0,0.0,0.0,-236000.0,0.0,0.0,0.0,-2395000.0,0.0,-2707000.0,0.0,0.0,0.0,0.0,0.0,13814000,15961000,2396000.0,-1058000.0,1338000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2010-12-31,MUN.PA,2010-12-31,2010-12-31,FY,846000.0,581000.0,0.0,0.0,5384000.0,0.0,0.0,0.0,0.0,-530000.0,6955000.0,0.0,0.0,-1370000.0,503000.0,0.0,0.0,-2216000.0,0.0,-910000.0,0.0,398000.0,0.0,0.0,0.0,13950000,12683000,6955000.0,-1693000.0,5262000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
0,2009-12-31,MUN.PA,2009-12-31,2009-12-31,FY,1771000.0,977000.0,0.0,0.0,986000.0,0.0,0.0,0.0,0.0,-406000.0,3386000.0,0.0,0.0,-1442000.0,0.0,1000.0,0.0,-3513000.0,0.0,0.0,0.0,-854000.0,0.0,0.0,0.0,12683000,6288000.0,3386000.0,-139000.0,3247000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.U.N#phrase=M.U.N
