,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,GRPN,2020-02-18,2020-02-18 16:33:20,FY,-11695000,105765000,-1485000.0,81615000,24911000,13577000,0.0,-17401000,66366000,123691000,71283000,-67328000,0.0,0.0,3475000.0,0.0,-67591000,-18105000,0.0,-41508000,0.0,0.0,-92619000,-3144000.0,-92071000,748950000,841021000,71283000,-71066000,217000.0,https://www.sec.gov/Archives/edgar/data/1490281/000149028120000021/0001490281-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028120000021/a201910-k.htm
0,2018-12-31,GRPN,2019-02-12,2019-02-12 17:24:29,FY,1988000.0,115828000,-5000000.0,64821000,102506000,32057000,0.0,5805000.0,41455000,95957000,190855000,-69695000,-58119000,-9585000.0,8594000.0,-7177000.0,-135982000,-24105000,0.0,-3870000.0,0.0,-65276000,-84417000,-11209000,-40753000,839376000,880129000,190855000,-87957000,102898000,https://www.sec.gov/Archives/edgar/data/1490281/000149028119000014/0001490281-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028119000014/a201810-k.htm
0,2017-12-31,GRPN,2018-02-14,2018-02-14 08:39:20,FY,26627000,137827000,603000.0,82044000,60064000,-18793000,0.0,-199000.0,-61051000,99013000,156993000,-59158000,-247484000,-61233000,0.0,85520000,-34871000,0.0,0.0,-55720000,0.0,-76813000,-138046000,26499000,10575000,873552000,862977000,156993000,-60217000,96776000,https://www.sec.gov/Archives/edgar/data/1490281/000149028118000018/0001490281-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028118000018/groupon201710-k.htm
0,2016-12-31,GRPN,2017-02-15,2017-02-15 08:48:56,FY,-183323000,135909000,-10448000,118152000,7168000.0,-14563000,0.0,3214000.0,-121115000,169138000,118608000,-68893000,14539000,-165357000,0.0,162225000,-57486000,0.0,0.0,-124884000,0.0,150692000,-14665000,-6718000.0,39739000,893101000,853362000,118608000,-70682000,47926000,https://www.sec.gov/Archives/edgar/data/1490281/000149028117000024/0001490281-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028117000024/groupon201610-k.htm
0,2015-12-31,GRPN,2016-02-12,2016-02-11 18:05:34,FY,33679000,129382000,-11042000,142069000,-219743000,13313000,0.0,8601000.0,-128283000,34591000,322495000,-83988000,-69888000,-468056000,0.0,689152000,67220000,-40101000,0.0,-436959000,0.0,-65389000,-515785000,-32485000,-158555000,858079000,1016634000,322495000,-84637000,237858000,https://www.sec.gov/Archives/edgar/data/1490281/000149028116000087/0001490281-16-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028116000087/groupon201510-k.htm
0,2014-12-31,GRPN,2015-02-13,2015-02-12 18:18:48,FY,-63919000,115041000,-11124000,122019000,-283240000,-13660000,0.0,-11911000,91460000,141835000,249525000,-88292000,-131463000,-160157000,0.0,150456000,-229456000,-43618000,0.0,-146739000,0.0,-40903000,-210136000,-33771000,-223838000,1016662000,1240500000,249525000,-86357000,163168000,https://www.sec.gov/Archives/edgar/data/1490281/000149028115000014/0001490281-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028115000014/groupon201410-k.htm
0,2013-12-31,GRPN,2014-02-21,2014-02-20 18:09:34,FY,-88900000,89400000,-18100000,121462000,55300000,10989000,0.0,-31288000,374700000,183800000,218400000,-63505000,-7349000.0,-66822000,0.0,41361000,-96300000,-47575000,0.0,-37500000,0.0,-36857000,-81700000,-9200000.0,31200000,1240500000,1209300000,218400000,-65000000,153400000,https://www.sec.gov/Archives/edgar/data/1490281/000149028114000024/0001490281-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028114000024/groupon201310-k.htm
0,2012-12-31,GRPN,2013-02-27,2013-02-27 16:56:47,FY,-51000000,55800000,-7700000.0,104117000,-8700000.0,10534000,0.0,18711000,319400000,82400000,266800000,-95836000,-46890000,-37523000,0.0,-14730000,-195000000,0.0,0.0,9300000.0,0.0,12095000,12100000,2400000.0,86400000,1209300000,1122900000,266800000,-96400000,170400000,https://www.sec.gov/Archives/edgar/data/1490281/000149028113000008/0001490281-13-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028113000008/groupon201210-k.htm
