,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CYRN,2020-03-30,2020-03-30 16:43:22,FY,-18018000,5701000.0,-322000.0,2360000.0,-7063000.0,1535000.0,0.0,-759000.0,595000.0,5201000.0,-6882000.0,-1470000.0,0.0,0.0,0.0,-3693000.0,-5163000.0,0.0,0.0,743000.0,0.0,17581000,6030000.0,-14000.0,-6029000.0,11542000,17571000,-6882000.0,-1470000.0,-8352000.0,https://www.sec.gov/Archives/edgar/data/1084577/000121390020008016/0001213900-20-008016-index.htm,https://www.sec.gov/Archives/edgar/data/1084577/000121390020008016/f10k2019_cyrenltd.htm
0,2018-12-31,CYRN,,,FY,-19414000,6021000.0,-182000.0,2060000.0,-6664000.0,77000.0,0.0,780000.0,7658000.0,2943000.0,-11457000,-1771000.0,0.0,0.0,0.0,-3117000.0,-5303000.0,0.0,18971000,1393000.0,0.0,23964000,10789000,-101000.0,-6072000.0,17909000,23981000,-11457000,-3320000.0,-14777000,,
0,2017-12-31,CYRN,,,FY,-15648000,5048999.999999999,-175000.0,0.0,11419000,171000.0,0.0,-253000.0,14322000,3558000.0,-7192000.0,0.0,0.0,0.0,0.0,0.0,-4888000.0,0.0,0.0,19064000,0.0,0.0,25364000,98000.0,13382000,24003000,10621000,-7192000.0,-1771000.0,-8963000.0,,
0,2016-12-31,CYRN,,,FY,-6213000.0,4082000.0,-212000.0,0.0,-4623000.0,788000.0,0.0,-161000.0,2903000.0,1765000.0,2114000.0,0.0,0.0,0.0,0.0,0.0,-3809000.0,0.0,0.0,84000.0,0.0,0.0,-4066000.0,3000.0,-5758000.0,10621000,16379000,2114000.0,-985000.0,1129000.0,,
0,2015-12-31,CYRN,,,FY,-4799000.0,2886000.0,-257000.0,0.0,7055000.0,595000.0,0.0,43000.0,7526000.0,1048000.0,-1816000.0,0.0,0.0,0.0,0.0,0.0,-3146000.0,0.0,0.0,11677000,0.0,0.0,10420000,-142000.0,5316000.0,16379000,11063000,-1816000.0,-1222000.0,-3038000.0,,
0,2014-12-31,CYRN,,,FY,-7016000.0,3021000.0,-318000.0,0.0,3971000.0,756000.0,0.0,254000.0,471000.0,790000.0,-3661000.0,0.0,0.0,0.0,0.0,0.0,-761000.0,0.0,0.0,10623000,0.0,0.0,11802000,-74000.0,7306000.0,11106000,3800000.0,-3661000.0,-771000.0,-4432000.0,,
0,2013-12-31,CYRN,,,FY,-9870000.0,2900000.0,4980000.0,0.0,-5000000.0,800000.0,0.0,100000.0,-3500000.0,250000.0,120000.0,0.0,0.0,0.0,0.0,0.0,-1950000.0,0.0,0.0,1240000.0,0.0,0.0,410000.0,50000.0,-1380000.0,3720000.0,5100000.0,120000.0,-2050000.0,-1930000.0,,
0,2012-12-31,CYRN,,,FY,1490000.0,1150000.0,-810000.0,0.0,-15900000,-3200000.0,0.0,-400000.0,1500000.0,1290000.0,-350000.0,0.0,0.0,0.0,0.0,0.0,-11240000,0.0,0.0,-830000.0,0.0,0.0,-4230000.0,90000.0,-15730000,5170000.0,20900000,-350000.0,-810000.0,-1160000.0,,
0,2011-12-31,CYRN,,,FY,4600000.0,1560000.0,-1390000.0,0.0,3800000.0,200000.0,0.0,0.0,17400000,1210000.0,6700000.0,0.0,0.0,0.0,0.0,0.0,-530000.0,0.0,0.0,1260000.0,0.0,0.0,1260000.0,0.0,7440000.0,20840000,13400000,6700000.0,-530000.0,6170000.0,,
0,2010-12-31,CYRN,,,FY,4400000.0,680000.0,-1100000.0,0.0,-3300000.0,-1100000.0,0.0,-200000.0,13600000,1490000.0,4320000.0,0.0,0.0,0.0,0.0,0.0,-5140000.0,0.0,0.0,-3020000.0,0.0,0.0,-3020000.0,0.0,-3840000.0,13460000,17300000,4320000.0,-570000.0,3750000.0,,
0,2009-12-31,CYRN,,,FY,5160000.0,490000.0,-2400000.0,0.0,2100000.0,-300000.0,0.0,-100000.0,16900000,1380000.0,5080000.0,0.0,0.0,0.0,0.0,0.0,1850000.0,0.0,0.0,-3320000.0,0.0,0.0,-3320000.0,0.0,3610000.0,17310000,13700000,5080000.0,-410000.0,4670000.0,,
0,2008-12-31,CYRN,,,FY,2270000.0,470000.0,0.0,0.0,3000000.0,-500000.0,0.0,0.0,14800000,1530000.0,3020000.0,0.0,0.0,0.0,0.0,0.0,330000.0,0.0,0.0,-490000.0,0.0,0.0,-490000.0,0.0,2850000.0,13650000,10800000,3020000.0,-500000.0,2520000.0,,
0,2007-12-31,CYRN,,,FY,2110000.0,400000.0,0.0,0.0,4300000.0,-500000.0,0.0,0.0,11800000,1080000.0,4120000.0,0.0,0.0,0.0,0.0,0.0,-2970000.0,0.0,0.0,1660000.0,0.0,0.0,1660000.0,0.0,2800000.0,10800000,8000000.0,4120000.0,-610000.0,3510000.0,,
0,2006-12-31,CYRN,,,FY,-190000.0,210000.0,0.0,0.0,3300000.0,-200000.0,0.0,0.0,7500000.0,990000.0,1360000.0,0.0,0.0,0.0,0.0,0.0,130000.0,0.0,0.0,2540000.0,0.0,0.0,2540000.0,0.0,4020000.0,8020000.0,4000000.0,1360000.0,-380000.0,980000.0,,
0,2005-12-31,CYRN,,,FY,-4440000.0,150000.0,0.0,0.0,2100000.0,-400000.0,0.0,-100000.0,4200000.0,2020000.0,-1720000.0,0.0,0.0,0.0,0.0,0.0,-2680000.0,0.0,0.0,4230000.0,0.0,0.0,4230000.0,0.0,-160000.0,3940000.0,4100000.0,-1720000.0,-180000.0,-1900000.0,,
