,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NXJ.TO,2019-12-31,2019-12-31,FY,-7688000.0,948000.0,0.0,412000.0,1246000.0,-599000.0,0.0,0.0,2045000.0,354000.0,-4828000.0,0.0,0.0,0.0,0.0,0.0,0.0,-817000.0,0.0,-10000.0,0.0,0.0,0.0,-100000.0,0.0,5123000.0,10951000,-4828000.0,-122000.0,-4950000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,NXJ.TO,2018-12-31,2018-12-31,FY,-3891000.0,373000.0,0.0,286000.0,-278000.0,152000.0,0.0,0.0,117000.0,184000.0,-3503000.0,0.0,0.0,0.0,0.0,0.0,0.0,-148000.0,0.0,-117000.0,0.0,24000.0,0.0,-177000.0,0.0,10951000,14784000,-3503000.0,-180000.0,-3683000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,NXJ.TO,2017-12-31,2017-12-31,FY,-1930000.0,920000.0,0.0,217000.0,1697000.0,7545000.0,0.0,0.0,-2468000.0,105000.0,1015000.0,0.0,0.0,0.0,0.0,0.0,0.0,-148000.0,0.0,-633000.0,0.0,0.0,0.0,6000.0,0.0,14784000,14678000,1015000.0,-293000.0,722000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,NXJ.TO,2016-12-31,2016-12-31,FY,334000.0,857000.0,0.0,923000.0,-1159000.0,-4225000.0,0.0,0.0,2431000.0,175000.0,2654000.0,0.0,0.0,0.0,0.0,-1670000.0,0.0,-136000.0,0.0,-689000.0,0.0,0.0,0.0,164000.0,0.0,14678000,14699000,2654000.0,-259000.0,2395000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,NXJ.TO,2015-12-31,2015-12-31,FY,-7140000.0,1663000.0,0.0,510000.0,1238000.0,-761000.0,0.0,0.0,294000.0,5266000.0,-3846000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22000.0,0.0,-22000.0,0.0,-495000.0,0.0,14699000,18298000,-3846000.0,-306000.0,-4152000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,NXJ.TO,2014-12-31,2014-12-31,FY,-11878000,1714000.0,0.0,274000.0,-2049000.0,-565000.0,0.0,0.0,-449000.0,-139000.0,-10648000,0.0,0.0,0.0,0.0,0.0,0.0,-562000.0,0.0,-218000.0,0.0,0.0,0.0,-457000.0,0.0,18298000,29293000,-10648000,-285000.0,-10933000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,NXJ.TO,2013-12-31,2013-12-31,FY,-18809000,1946000.0,0.0,695000.0,-388000.0,2267000.0,0.0,0.0,-104000.0,-418000.0,-17307000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107000.0,0.0,0.0,0.0,-333000.0,0.0,29293000,46263000,-17307000,-332000.0,-17639000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,NXJ.TO,2012-12-31,2012-12-31,FY,-16435000,1256000.0,0.0,1065000.0,4647000.0,-2612000.0,0.0,0.0,3233000.0,-1278000.0,-10660000,0.0,0.0,0.0,4005000.0,0.0,0.0,-1124000.0,0.0,0.0,0.0,0.0,0.0,85000.0,0.0,46263000,56218000,-10660000,-358000.0,-11018000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,NXJ.TO,2011-12-31,2011-12-31,FY,-7543000.0,847000.0,0.0,2012000.0,-1229000.0,2363000.0,0.0,0.0,0.0,-411000.0,-7038000.0,0.0,0.0,0.0,0.0,1601000.0,0.0,-67000.0,43650000,0.0,0.0,-3895000.0,0.0,-714000.0,0.0,56218000,23942000,-7038000.0,-3192000.0,-10230000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,NXJ.TO,2010-12-31,2010-12-31,FY,-1869000.0,530000.0,0.0,1374000.0,1687000.0,-5491000.0,0.0,0.0,0.0,-123000.0,2035000.0,0.0,0.0,0.0,0.0,-1551000.0,0.0,-63000.0,26694000,0.0,0.0,-1299000.0,0.0,436000.0,0.0,23942000,34000.0,2035000.0,-1656000.0,379000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
