,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-28,IRBT,2020-02-13 00:00:00,2020-02-13 16:04:43,FY,85300000,37159000,-11118000,23744000,91035000,13064000,7307000.0,-20536000,391715000,22572000,130052000,-35337000,-2817000.0,0.0,12880000,17231000,-20923000,22582000,0.0,7147000.0,0.0,-130000.0,-130000.0,20000.0,109019000,239392000,130373000,130052000,-35337000,94715000,https://www.sec.gov/Archives/edgar/data/1159167/000115916720000007/0001159167-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1159167/000115916720000007/irbt-12282019x10k.htm
0,2018-12-29,IRBT,2019-02-14 00:00:00,2019-02-14 16:08:42,FY,87992000,36574000,-10848000,25804000,63678000,-23920000,-58546000,22470000,300680000,27641000,71685000,-32422000,0.0,-50000000,14000000,56055000,-26367000,39517000,0.0,-39634000,0.0,6834000.0,-43166000,-414000.0,1738000.0,130373000,128635000,71685000,-32422000,39263000,https://www.sec.gov/Archives/edgar/data/1159167/000115916719000010/0001159167-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1159167/000115916719000010/irbt-12292018x10k.htm
0,2017-12-30,IRBT,2018-02-16 00:00:00,2018-02-16 14:03:08,FY,50964000,25499000,-999000.0,19751000,-34032000,-53251000,-1470000.0,17457000,237002000,18372000,76315000,-23371000,-148765000,-10578000,13066000,2213000.0,-169923000,25879000,0.0,10573000,0.0,7590000.0,7590000.0,130000.0,-85888000,128635000,214523000,76315000,-23371000,52944000,https://www.sec.gov/Archives/edgar/data/1159167/000115916718000004/0001159167-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1159167/000115916718000004/irbt-12302017x10k.htm
0,2016-12-31,IRBT,2017-02-17 00:00:00,2017-02-17 16:37:50,FY,41939000,13606000,3557000.0,15995000,-21689000,25484000,-981000.0,6502000.0,271034000,10874000,116424000,-10817000,0.0,-97021000,9500000.0,112028000,4190000.0,14061000,0.0,-87677000,0.0,11015000,-86006000,0.0,34608000,214523000,179915000,116424000,-10817000,105607000,https://www.sec.gov/Archives/edgar/data/1159167/000115916717000007/0001159167-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1159167/000115916717000007/irbt-12312016x10k.htm
0,2016-01-02,IRBT,2016-02-19 00:00:00,2016-02-19 14:39:45,FY,44130000,15090000,-985000.0,14183000,16823000,-33623000,-13978000,3786000.0,292723000,9792000.0,26712000,-9372000.0,0.0,-37393000,20500000,44768000,-1997000.0,14341000,0.0,-30929000,0.0,6636000.0,-30757000,0.0,-6042000.0,179958000,186000000,26712000,-9372000.0,17340000,https://www.sec.gov/Archives/edgar/data/1159167/000115916716000057/0001159167-16-000057-index.html,https://www.sec.gov/Archives/edgar/data/1159167/000115916716000057/irbt-122016x10k.htm
0,2014-12-27,IRBT,2015-02-13,2015-02-13 15:10:31,FY,37800000,13000000,3100000.0,13778000,56100000,-31708000,-2387000.0,16249000,275900000,11000000,40600000,-13774000,0.0,-1678000.0,0.0,-13291000,-28700000,15508000,0.0,7300000.0,0.0,10368000,8700000.0,0.0,20600000,186000000,165400000,40600000,-13800000,26800000,https://www.sec.gov/Archives/edgar/data/1159167/000115916715000006/irbt-12272014x10k.htm,https://www.sec.gov/Archives/edgar/data/1159167/000115916715000006/irbt-12272014x10k.htm
0,2013-12-28,IRBT,2014-02-18,2014-02-18 14:25:38,FY,27600000,12200000,-800000.0,13409000,59200000,-9935000.0,-9365000.0,-1743000.0,219800000,13200000,41900000,-6829000.0,0.0,-17946000,0.0,-11252000,-18100000,7235000.0,0.0,13600000,0.0,180227000,14800000,0.0,38600000,165400000,126800000,41900000,-6800000.0,35100000,https://www.sec.gov/Archives/edgar/data/1159167/000115916714000007/irbt-12282013x10k.htm,https://www.sec.gov/Archives/edgar/data/1159167/000115916714000007/irbt-12282013x10k.htm
0,2012-12-29,IRBT,2013-02-15 00:00:00,2013-02-15 12:05:12,FY,17300000,11700000,-3800000.0,10983000,-38600000,15560000,-807000.0,-8684000.0,160600000,11000000,37900000,-6770000.0,-74530000,-5086000.0,0.0,-1086000.0,-82400000,11663000,0.0,4300000.0,0.0,131757000,5000000.0,0.0,-39500000,126800000,166300000,37900000,-6800000.0,31100000,https://www.sec.gov/Archives/edgar/data/1159167/000144530513000226/0001445305-13-000226-index.html,https://www.sec.gov/Archives/edgar/data/1159167/000144530513000226/irbt-12292012x10k.htm
0,2011-12-31,IRBT,2012-02-21 00:00:00,2012-02-17 20:30:40,FY,40200000,10300000,6200000.0,8784000.0,68400000,-9282000.0,-3929000.0,9717000.0,199200000,2600000.0,55700000,-13011000,0.0,-9189000.0,0.0,0.0,-17200000,8046000.0,0.0,13400000,0.0,0.0,19400000,0.0,57900000,166300000,108400000,55700000,-13000000,42700000,https://www.sec.gov/Archives/edgar/data/1159167/000119312512067977/0001193125-12-067977-index.html,https://www.sec.gov/Archives/edgar/data/1159167/000119312512067977/d264376d10k.htm
0,2011-01-01,IRBT,2011-02-18,2011-02-18 13:14:58,FY,25500000,7500000.0,-5000000.0,8165000.0,34200000,1115000.0,5246000.0,8130000.0,130800000,5900000.0,49200000,-12597000,0.0,-30461000,0.0,0.0,-21600000,17807000,0.0,6600000.0,0.0,0.0,8900000.0,0.0,36500000,108400000,71900000,49200000,-12600000,36600000,https://www.sec.gov/Archives/edgar/data/1159167/000095012311015565/b84119e10vk.htm,https://www.sec.gov/Archives/edgar/data/1159167/000095012311015565/b84119e10vk.htm
