,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-27,HCKT,2020-03-05 00:00:00,2020-03-05 16:31:27,FY,23277000,4242000.0,999000.0,7716000.0,6080000.0,4262000.0,0.0,1065000.0,34944000,10010000,42361000,-4568000.0,0.0,-7807000.0,0.0,6797000.0,-5578000.0,-7500000.0,806000.0,-7001000.0,-11196000,1000000.0,-24697000,60000.0,12146000,25954000,13808000,42361000,-4568000.0,37793000,https://www.sec.gov/Archives/edgar/data/1057379/000156459020008982/0001564590-20-008982-index.html,https://www.sec.gov/Archives/edgar/data/1057379/000156459020008982/hckt-10k_20191227.htm
0,2018-12-28,HCKT,2019-03-08 00:00:00,2019-03-08 17:31:25,FY,23909000,4834000.0,223000.0,9310000.0,5027000.0,-2556000.0,0.0,-1005000.0,28864000,20575000,32411000,-9637000.0,0.0,-4786000.0,0.0,4786000.0,-9637000.0,-17500000,778000.0,-4008000.0,-10048000,5000000.0,-26556000,78000.0,-3704000.0,13808000,17512000,32411000,-9637000.0,22774000,https://www.sec.gov/Archives/edgar/data/1057379/000156459019007043/0001564590-19-007043-index.html,https://www.sec.gov/Archives/edgar/data/1057379/000156459019007043/hckt-10k_20181228.htm
0,2017-12-29,HCKT,2018-03-09 00:00:00,2018-03-09 17:31:11,FY,27354000,4532000.0,-1781000.0,10316000,10838000,-5278000.0,0.0,-1064000.0,23837000,11218000,26509000,-6517000.0,0.0,-15716000,0.0,4709000.0,-17524000,-14000000,1208000.0,-14508000,-8670000.0,26000000,-11178000,-5000.0,-2198000.0,17512000,19710000,26509000,-6517000.0,19992000,https://www.sec.gov/Archives/edgar/data/1057379/000156459018005161/0001564590-18-005161-index.html,https://www.sec.gov/Archives/edgar/data/1057379/000156459018005161/hckt-10k_20171229.htm
0,2016-12-30,HCKT,2017-03-10 00:00:00,2017-03-10 17:18:09,FY,21541000,3585000.0,2092000.0,8765000.0,-4376000.0,-4709000.0,0.0,790000.0,12999000,8315000.0,32889000,-3179000.0,0.0,-34083000,0.0,34083000,-3179000.0,-23000000,984000.0,-33099000,-7163000.0,30747000,-33499000,-4000.0,-3793000.0,19710000,23503000,32889000,-3179000.0,29710000,https://www.sec.gov/Archives/edgar/data/1057379/000156276217000031/0001562762-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/1057379/000156276217000031/hckt-20161230x10k.htm
0,2016-01-01,HCKT,2016-03-16 00:00:00,2016-03-16 14:38:33,FY,13809000,4789000.0,5026000.0,10361000,1957000.0,-4761000.0,0.0,390000.0,17375000,7278000.0,36177000,-3002000.0,0.0,-3838000.0,0.0,3838000.0,-3002000.0,-20763000,945000.0,-2893000.0,-3067000.0,3431000.0,-24237000,-43000.0,8895000.0,23503000,14608000,36177000,-3002000.0,33175000,https://www.sec.gov/Archives/edgar/data/1057379/000156276216000357/0001562762-16-000357-index.html,https://www.sec.gov/Archives/edgar/data/1057379/000156276216000357/hckt-20160101x10k.htm
0,2015-01-02,HCKT,2015-03-18,2015-03-18 17:24:39,FY,9711000.0,4569000.000000001,1949000.0,6370000.0,-10482000,-2848000.0,0.0,-171000.0,15418000,7847000.0,18759000,-3097000.0,0.0,-10955000,0.0,8954000.0,-5098000.0,-11487000,937000.0,-12765000,-3508000.0,11415000,-17282000,30000.0,-3591000.0,14609000,18200000,18759000,-3097000.0,15662000,https://www.sec.gov/Archives/edgar/data/1057379/000156276215000087/hckt-20150102x10k.htm,https://www.sec.gov/Archives/edgar/data/1057379/000156276215000087/hckt-20150102x10k.htm
0,2013-12-27,HCKT,2014-03-12,2014-03-12 17:18:03,FY,8730000.0,2480000.0,5710000.0,6119000.0,2100000.0,1841000.0,0.0,369000.0,25900000,6950000.0,25430000,-2068000.0,0.0,-13132000,0.0,13461000,-1740000.0,-16974000,1080000.0,-13230000,-3100000.0,11953000,-22420000,20000.0,1290000.0,18190000,16900000,25430000,-2070000.0,23360000,https://www.sec.gov/Archives/edgar/data/1057379/000156276214000056/hckt-20131227x10k.htm,https://www.sec.gov/Archives/edgar/data/1057379/000156276214000056/hckt-20131227x10k.htm
0,2012-12-28,HCKT,2013-03-13 00:00:00,2013-03-13 17:05:52,FY,16700000,2630000.0,-1190000.0,5522000.0,-18200000,-2317000.0,0.0,278000.0,23800000,6450000.0,20350000,-3252000.0,0.0,-55587000,0.0,55789000,-3050000.0,-15000000,752000.0,-54840000,-3080000.0,40270000,-33400000,70000.0,-16030000,16870000,32900000,20350000,-3250000.0,17100000,https://www.sec.gov/Archives/edgar/data/1057379/000119312513105417/0001193125-13-105417-index.html,https://www.sec.gov/Archives/edgar/data/1057379/000119312513105417/d443755d10k.htm
0,2011-12-30,HCKT,2012-02-24 00:00:00,2012-02-24 14:54:11,FY,21770000,2820000.0,-5260000.0,4605000.0,14700000,-3010000.0,0.0,1843000.0,42000000,4310000.0,20320000,-4939000.0,0.0,-8955000.0,0.0,9679000.0,-4220000.0,-318000.0,316000.0,-8640000.0,0.0,316000.0,-8640000.0,140000.0,7600000.0,32900000,25300000,20320000,-4940000.0,15380000,https://www.sec.gov/Archives/edgar/data/1057379/000119312512077809/0001193125-12-077809-index.html,https://www.sec.gov/Archives/edgar/data/1057379/000119312512077809/d254654d10k.htm
0,2010-12-31,HCKT,2011-03-10,2011-03-10 17:15:36,FY,14230000,3800000.0,0.0,4301000.0,15900000,-3667000.0,0.0,1915000.0,27300000,3110000.0,19540000,-3481000.0,0.0,0.0,0.0,0.0,-3620000.0,255000.0,440000.0,-5630000.0,0.0,0.0,-5630000.0,40000.0,10330000,25330000,15000000,19540000,-3480000.0,16060000,https://www.sec.gov/Archives/edgar/data/1057379/000119312511062468/d10k.htm,https://www.sec.gov/Archives/edgar/data/1057379/000119312511062468/d10k.htm
