,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,INAP,2020-05-08,2020-05-08 06:20:22,FY,-138169000,91111000,2352000.0,4239000.0,-436065000,3272000.0,0.0,-3076000.0,-441954000,0.0,22663000,-31867000,0.0,0.0,0.0,2566000.0,-29301000,-5327000.0,79000.0,-11649000,0.0,17542000,645000.0,-181000.0,-6174000.0,11649000,17823000,22663000,32982000,-10319000,https://www.sec.gov/Archives/edgar/data/1056386/000162828020007086/0001628280-20-007086-index.htm,https://www.sec.gov/Archives/edgar/data/1056386/000162828020007086/inap-123119x10k.htm
0,2018-12-31,INAP,2019-03-18 00:00:00,2019-03-18 17:17:57,FY,-62375000,90676000,262000.0,4678000.0,2101000.0,-1352000.0,0.0,1339000.0,-5889000.0,3908000.0,34572000,-38298000,-131748000,0.0,0.0,-3991000.0,-174037000,-23251000,37151000,37151000,0.0,146603000,142680000,5000.0,3220000.0,17823000,14603000,34572000,-41821000,-7249000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828019003089/0001628280-19-003089-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828019003089/inap-123118x10k.htm
0,2018-03-15,INAP,2018-03-15,2018-03-15 17:17:07,FY,-45273000,74993000,355000.0,3040000.0,0.0,-207000.0,0.0,-1167000.0,-23524000,0.0,39165000,-35714000,3838000.0,0.0,0.0,0.0,-32209000,-2583000.0,0.0,0.0,0.0,0.0,-2872000.0,0.0,4214000.0,14603000,10389000,39165000,35714000,3451000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/0001628280-18-003255-index.htm,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/inap-123117x10k.htm
0,2017-12-31,INAP,2018-03-15 00:00:00,2018-03-15 17:17:07,FY,-45273000,74993000,355000.0,3040000.0,9070000.0,-207000.0,0.0,-1167000.0,-23524000,20000.0,39165000,-35714000,3838000.0,0.0,0.0,-333000.0,-32209000,-339900000,40195000,40616000,0.0,311436000,-2872000.0,130000.0,4214000.0,14603000,10389000,39165000,-36449000,2716000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/0001628280-18-003255-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/inap-123117x10k.htm
0,2016-12-31,INAP,2017-03-13 00:00:00,2017-03-13 16:06:57,FY,-124742000,76948000,325000.0,8781000.0,9303000.0,-2211000.0,0.0,-4814000.0,-15871000,84615000,46449000,-55695000,0.0,0.0,0.0,-2115000.0,-45650000,-3000000.0,0.0,673000.0,0.0,28679000,-8118000.0,-64000.0,-7383000.0,10389000,17772000,46449000,-46192000,257000.0,https://www.sec.gov/Archives/edgar/data/1056386/000157104917002338/0001571049-17-002338-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000157104917002338/t1700150_10k.htm
0,2015-12-31,INAP,2016-02-18 00:00:00,2016-02-18 16:40:22,FY,-48443000,92655000,-3966000.0,7182000.0,-7143000.0,2923000.0,0.0,529000.0,-3714000.0,7105000.0,40208000,-77363000,74000.0,0.0,0.0,1183000.0,-57157000,-3000000.0,0.0,6046000.0,0.0,28696000,15290000,-653000.0,-2312000.0,17772000,20084000,40208000,-57157000,-16949000,https://www.sec.gov/Archives/edgar/data/1056386/000157104916011923/0001571049-16-011923-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000157104916011923/t1600058_10k.htm
0,2014-12-31,INAP,2015-02-19,2015-02-19 16:40:15,FY,-39494000,81169000,-1555000.0,6743000.0,10788000,-5777000.0,0.0,3992000.0,-10757000,2340000.0,53248000,-62798000,-144487000,0.0,0.0,-743000.0,-75727000,-116000000,0.0,1774000.0,0.0,316894000,7924000.0,-379000.0,-14934000,20066000,35000000,53248000,-80463000,-27215000,https://www.sec.gov/Archives/edgar/data/1056386/000157104915001277/t81348_10k.htm,https://www.sec.gov/Archives/edgar/data/1056386/000157104915001277/t81348_10k.htm
0,2013-12-31,INAP,2014-02-20,2014-02-20 17:20:12,FY,-19830000,53150000,-70000.0,5858000.0,-5330000.0,-1428000.0,0.0,413000.0,19916000,5760000.0,33680000,-74947000,-144487000,0.0,0.0,-4585000.0,-208090000,-3250000.0,0.0,2140000.0,0.0,72839000,180810000,60000.0,6470000.0,35070000,28600000,33680000,-63600000,-29920000,https://www.sec.gov/Archives/edgar/data/1056386/000118811214000431/t78312_10k.htm,https://www.sec.gov/Archives/edgar/data/1056386/000118811214000431/t78312_10k.htm
0,2012-12-31,INAP,2013-02-21 00:00:00,2013-02-21 17:10:34,FY,-4320000.0,40870000,200000.0,3983000.0,1480000.0,-1186000.0,0.0,-5209000.0,14049000,5510000.0,43740000,-68542000,-27723000,0.0,0.0,0.0,-79700000,-1000000.0,0.0,2470000.0,0.0,67454000,34570000,170000.0,-1220000.0,28580000,29800000,43740000,-74950000,-31210000,https://www.sec.gov/Archives/edgar/data/1056386/000118811213000452/0001188112-13-000452-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000118811213000452/t75246_10k.htm
0,2011-12-31,INAP,2012-02-23 00:00:00,2012-02-23 17:12:00,FY,-1700000.0,40430000,-5730000.0,3983000.0,-9890000.0,-1186000.0,0.0,-5209000.0,20300000,5530000.0,28630000,-68596000,-27723000,0.0,0.0,54000.0,-96270000,-253000.0,0.0,1370000.0,0.0,67673000,37900000,-80000.0,-29810000,29790000,59600000,28630000,-68540000,-39910000,https://www.sec.gov/Archives/edgar/data/1056386/000118811212000459/0001188112-12-000459-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000118811212000459/t72570_10k.htm
