,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-26,SMTC,2020-03-20 00:00:00,2020-03-20 16:27:01,FY,31866000,39581000,-5596000.0,52049000,6705000.0,17296000,-9331000.0,2603000.0,362095000,57795000,118616000,-23056000,0.0,-81849000,0.0,70571000,-34334000,-2056000.0,0.0,-64217000,0.0,-30803000,-103078000,0.0,-18796000,293324000,312120000,118616000,-23056000,95560000,https://www.sec.gov/Archives/edgar/data/88941/000008894120000003/0000088941-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/88941/000008894120000003/smtc-01262020x10k.htm
0,2019-01-27,SMTC,2019-03-21 00:00:00,2019-03-21 16:42:04,FY,63056000,49639000,-16486000,73859000,20366000,-21499000,8444000.0,7543000.0,355390000,93746000,183563000,-17052000,-15948000,-116210000,0.0,112992000,-36218000,0.0,0.0,-99935000,0.0,-26938000,-143148000,0.0,4197000.0,312120000,307923000,183563000,-17052000,166511000,https://www.sec.gov/Archives/edgar/data/88941/000162828019003241/0001628280-19-003241-index.html,https://www.sec.gov/Archives/edgar/data/88941/000162828019003241/smtc-01272019x10k.htm
0,2018-01-28,SMTC,2018-03-22 00:00:00,2018-03-22 16:35:25,FY,36426000,48999000,15232000,47936000,19571000,-1453000.0,-5515000.0,-5306000.0,335024000,54502000,111485000,-35461000,-17619000,-14849000,0.0,2073000.0,-65856000,31013000,0.0,-8169000.0,0.0,-19991000,-34840000,0.0,10789000,307923000,297134000,111485000,-35461000,76024000,https://www.sec.gov/Archives/edgar/data/88941/000162828018003489/0001628280-18-003489-index.html,https://www.sec.gov/Archives/edgar/data/88941/000162828018003489/smtc-01282018x10k.htm
0,2017-01-29,SMTC,2017-03-23 00:00:00,2017-03-23 16:33:37,FY,54661000,47057000,2185000.0,30828000,78119000,-7403000.0,-1959000.0,3101000.0,315453000,5546000.0,117612000,-32920000,0.0,-1005000.0,0.0,20410000,-13515000,-2110000.0,0.0,4774000.0,0.0,-15658000,-18773000,0.0,85324000,297134000,211810000,117612000,-32920000,84692000,https://www.sec.gov/Archives/edgar/data/88941/000162828017002859/0001628280-17-002859-index.html,https://www.sec.gov/Archives/edgar/data/88941/000162828017002859/smtc-01292017x10k.htm
0,2016-01-31,SMTC,2016-03-31 00:00:00,2016-03-31 16:31:08,FY,11497000,48932000,-1012000.0,20468000,34206000,25354000,10262000,4980000.0,2780000.0,-14893000,102076000,0.0,0.0,-14630000,0.0,0.0,0.0,-30750000,0.0,-57311000,0.0,-6513000.0,0.0,0.0,0.0,211810000,230328000,102076000,-13026000,89050000,https://www.sec.gov/Archives/edgar/data/88941/000162828016013952/0001628280-16-013952-index.html,https://www.sec.gov/Archives/edgar/data/88941/000162828016013952/smtc-01312016x10k.htm
0,2015-01-25,SMTC,2015-03-30,2015-03-30 17:21:03,FY,27947000,69303000,27000.0,29629000,5947000.0,-2968000.0,-13290000,-9077000.0,288647000,29844000,106160000,-31755000,-4852000.0,-48054000,3674000.0,43569000,-41092000,-43749000,0.0,-32026000,0.0,6721000.0,-77934000,0.0,-12866000,230334000,243200000,106160000,-32855000,73305000,https://www.sec.gov/Archives/edgar/data/88941/000162828015002037/smtc-01252015.htm,https://www.sec.gov/Archives/edgar/data/88941/000162828015002037/smtc-01252015.htm
0,2014-01-26,SMTC,2014-03-27,2014-03-27 16:17:40,FY,-164500000,94100000,30000000,24589000,34400000,2827000.0,12238000,-11294000,282700000,148200000,118000000,-37161000,0.0,-1050000.0,10249000,3223000.0,-33900000,-368501000,0.0,-24100000,0.0,547654000,-64000000,0.0,20000000,243200000,223200000,118000000,-40700000,77300000,https://www.sec.gov/Archives/edgar/data/88941/000144530514001181/smtc-01262014x10k.htm,https://www.sec.gov/Archives/edgar/data/88941/000144530514001181/smtc-01262014x10k.htm
0,2013-01-27,SMTC,2013-03-28 00:00:00,2013-03-28 16:25:32,FY,41900000,49200000,-47600000,24528000,-112000000,-5002000.0,-4251000.0,4453000.0,248300000,64900000,102000000,-23266000,-491717000,-24744000,112466000,84036000,-431000000,-16875000,0.0,5100000.0,0.0,565216000,325100000,100000.0,-3800000.0,223200000,227000000,102000000,-24500000,77500000,https://www.sec.gov/Archives/edgar/data/88941/000144530513000732/0001445305-13-000732-index.html,https://www.sec.gov/Archives/edgar/data/88941/000144530513000732/smtc-01272013x10k.htm
0,2012-01-29,SMTC,2012-03-29 00:00:00,2012-03-29 17:16:29,FY,89100000,21000000,-2000000.0,0.0,100400000,1000000.0,700000.0,2900000.0,360300000,22800000,99800000,0.0,0.0,0.0,0.0,0.0,13900000,0.0,0.0,-8000000.0,0.0,0.0,-5700000.0,0.0,108000000,227000000,119000000,99800000,-24600000,75200000,https://www.sec.gov/Archives/edgar/data/88941/000119312512140125/0001193125-12-140125-index.html,https://www.sec.gov/Archives/edgar/data/88941/000119312512140125/d271938d10k.htm
0,2011-01-30,SMTC,2011-03-31,2011-03-31 16:08:53,FY,72600000,16400000,3200000.0,29010000,27000.0,-19447000,-14016000,5986000.0,259900000,28200000,93800000,76000.0,0.0,-168802000,110987000,-93801000,-83300000,0.0,0.0,27000000,0.0,0.0,27900000,0.0,38400000,119000000,80600000,93800000,-25500000,68300000,https://www.sec.gov/Archives/edgar/data/88941/000119312511084847/d10k.htm,https://www.sec.gov/Archives/edgar/data/88941/000119312511084847/d10k.htm
