,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-31,TECD,2020-03-25 00:00:00,2020-03-25 16:46:49,FY,0.0,0.0,0.0,32187000,0.0,159569000,213344000,-406839000,1953707000,0.0,593090000,-48352000,-209923000,-170191000,0.0,138212000,-290254000,-345177000,0.0,-168531000,0.0,271862000,-243506000,-17087000,42243000,841366000,799123000,593090000,-84822000,508268000,https://www.sec.gov/Archives/edgar/data/790703/000079070320000006/0000790703-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/790703/000079070320000006/fy2010kdocumentclassic.htm
0,2019-01-31,TECD,2019-03-20 00:00:00,2019-03-20 16:32:25,FY,0.0,0.0,0.0,31500000,0.0,-512385000,-480001000,852369000,2085889000,0.0,380135000,-40995000,-124223000,-107025000,0.0,100534000,-171709000,-208591000,0.0,-105254000,0.0,-16619000,-332235000,-32696000,-156505000,799123000,955628000,380135000,-61414000,318721000,https://www.sec.gov/Archives/edgar/data/790703/000079070319000010/0000790703-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/790703/000079070319000010/fy1910kdocument.htm
0,2018-01-31,TECD,2018-03-22 00:00:00,2018-03-22 16:50:36,FY,0.0,0.0,0.0,29381000,0.0,-554627000,-502352000,1704307000,2095573000,0.0,1094502000,-192235000,-2249849000,0.0,0.0,-39702000,-2479219000,-861394000,0.0,1543000.0,0.0,981288000,119894000,94860000,-1169963000,955628000,2125591000,1094502000,-231937000,862565000,https://www.sec.gov/Archives/edgar/data/790703/000079070318000011/0000790703-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/790703/000079070318000011/fy1810kdocument.htm
0,2017-01-31,TECD,2017-03-30 00:00:00,2017-03-30 16:06:59,FY,0.0,0.0,0.0,13947000,0.0,-91961000,-20838000,459146000,2701472000,0.0,657067000,-24971000,-2916000.0,0.0,0.0,-14364000,-42475000,-84272000,0.0,733000.0,0.0,976495000,976495000,3335000.0,1594422000,2125591000,531169000,657067000,-39335000,617732000,https://www.sec.gov/Archives/edgar/data/790703/000079070317000023/0000790703-17-000023-index.html,https://www.sec.gov/Archives/edgar/data/790703/000079070317000023/a10kfy17document.htm
0,2016-01-31,TECD,2016-03-24 00:00:00,2016-03-24 16:07:35,FY,0.0,0.0,0.0,14890000,0.0,-297637000,-219482000,426412000,1889415000,0.0,193892000,-20917000,-27848000,-147003000,0.0,153968000,-41800000,-319000.0,0.0,-146442000,0.0,3974000.0,-148247000,-15671000,-11826000,531169000,542995000,193892000,-33972000,159920000,https://www.sec.gov/Archives/edgar/data/790703/000079070316000030/0000790703-16-000030-index.html,https://www.sec.gov/Archives/edgar/data/790703/000079070316000030/documentfy16.htm
0,2015-01-31,TECD,2015-03-26,2015-03-26 16:04:35,FY,0.0,0.0,0.0,13668000,0.0,22166000,245474000,-469757000,1834997000,0.0,119381000,-18639000,0.0,-52997000,0.0,50582000,-21054000,-546000.0,0.0,-51541000,0.0,4414000.0,-49129000,-72057000,-22859000,547141000,570000000,119381000,-28175000,91206000,https://www.sec.gov/Archives/edgar/data/790703/000079070315000005/document.htm,https://www.sec.gov/Archives/edgar/data/790703/000079070315000005/document.htm
0,2014-01-31,TECD,2014-04-09 00:00:00,2014-04-08 18:58:01,FY,0.0,0.0,0.0,8858000.0,0.0,36031000,209383000,321254000,1851447000,0.0,379100000,-15598000,6377000.0,0.0,0.0,-14790000,-24000000,-538000.0,0.0,1100000.0,0.0,-126773000,-127300000,1700000.0,229500000,570500000,341000000,379100000,-30400000,348700000,https://www.sec.gov/Archives/edgar/data/790703/000079070314000027/0000790703-14-000027-index.html,https://www.sec.gov/Archives/edgar/data/790703/000079070314000027/form10kdocument.htm
0,2013-01-31,TECD,2014-02-05,2014-02-05 16:04:49,FY,0.0,0.0,0.0,13616000,0.0,-103538000,-151713000,218618000,1700485000,0.0,123700000,-14871000,-310253000,-185114000,0.0,164561000,-348600000,-500000.0,0.0,-181700000,0.0,265908000,80300000,-1100000.0,-145700000,340300000,486000000,123700000,-38400000,85300000,https://www.sec.gov/Archives/edgar/data/790703/000079070314000007/tecd-10kx1312013.htm,https://www.sec.gov/Archives/edgar/data/790703/000079070314000007/tecd-10kx1312013.htm
0,2012-01-31,TECD,2012-03-21 00:00:00,2012-03-21 16:31:06,FY,0.0,0.0,0.0,10699000,0.0,-48887000,370858000,-41081000,1739323000,0.0,525200000,-13385000,-24898000,-314886000,0.0,283901000,-69500000,-352316000,0.0,-279800000,0.0,-3639000.0,-670800000,-21300000,-236300000,527700000,764000000,525200000,-44600000,480600000,https://www.sec.gov/Archives/edgar/data/790703/000119312512125548/0001193125-12-125548-index.html,https://www.sec.gov/Archives/edgar/data/790703/000119312512125548/d284123d10k.htm
0,2011-01-31,TECD,2011-03-23,2011-03-23 15:07:00,FY,0.0,0.0,0.0,9887000.0,0.0,-113303000,-349429000,278356000,1902111000,0.0,176100000,-18614000,-141138000,-200000000,0.0,186712000,-167100000,-454000.0,0.0,-195000000,0.0,-5904000.0,-211200000,-2600000.0,-204800000,912200000,1117000000,176100000,-30800000,145300000,https://www.sec.gov/Archives/edgar/data/790703/000119312511075076/d10k.htm,https://www.sec.gov/Archives/edgar/data/790703/000119312511075076/d10k.htm
