,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PDFS,2020-03-10,2020-03-10 17:16:21,FY,-5418000.0,7212000.0,-4532000.0,11423000,15291000,10919000,0.0,807000.0,6305000.0,484000.0,24590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9639000.0,0.0,-2891000.0,0.0,0.0,0.0,97605000,96089000,24590000,-10552000,14038000,https://www.sec.gov/Archives/edgar/data/1120914/000143774920004708/0001437749-20-004708-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774920004708/pdfs20191231_10k.htm
0,2018-12-31,PDFS,2019-03-08,2019-03-07 20:54:37,FY,-7716000.0,5977000.0,-4171000.0,10295000,8584000.0,6828000.0,0.0,-1406000.0,5037000.0,114000.0,13338000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5248000.0,0.0,-2345000.0,0.0,67000.0,0.0,96089000,101267000,13338000,-13116000,222000.0,https://www.sec.gov/Archives/edgar/data/1120914/000143774919004374/0001437749-19-004374-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774919004374/pdfs20181231_10k.htm
0,2017-12-31,PDFS,2018-03-16,2018-03-16 14:55:36,FY,-1337000.0,5658000.0,-504000.0,11810000,-5235000.0,-9581000.0,0.0,1963000.0,1938000.0,0.0,10545000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13418000,0.0,-3493000.0,0.0,-27000.0,0.0,101267000,116787000,10545000,-10255000,290000.0,https://www.sec.gov/Archives/edgar/data/1120914/000143774918004863/0001437749-18-004863-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774918004863/pdfs20171231_10k.htm
0,2016-12-31,PDFS,2017-03-09,2017-03-08 20:49:13,FY,9103000.0,4389000.0,216000.0,11002000,-22671000,-14620000,0.0,85000.0,-6217000.0,0.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2182000.0,0.0,-2317000.0,0.0,-47000.0,0.0,116787000,126158000,2000000.0,-11282000,-9282000.0,https://www.sec.gov/Archives/edgar/data/1120914/000143774917004058/0001437749-17-004058-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774917004058/pdfs20161231_10k.htm
0,2015-12-31,PDFS,2016-03-01,2016-03-01 16:50:32,FY,12407000,3018000.0,848000.0,9756000.0,3099000.0,4373000.0,0.0,-684000.0,325000.0,500000.0,28526000,0.0,0.0,0.0,0.0,0.0,0.0,-347000.0,0.0,-14525000,0.0,1034000.0,0.0,12000.0,0.0,126158000,115464000,28526000,-5184000.0,23342000,https://www.sec.gov/Archives/edgar/data/1120914/000143774916026490/0001437749-16-026490-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774916026490/pdfs20151231_10k.htm
0,2014-12-31,PDFS,2015-03-03,2015-03-02 19:27:45,FY,18462000,2041000.0,4633000.0,8547000.0,-5109000.0,-2892000.0,0.0,-1516000.0,-51000.0,-1577000.0,27089000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3566000.0,0.0,1635000.0,0.0,50000.0,0.0,115464000,89371000,27089000,-3958000.0,23131000,https://www.sec.gov/Archives/edgar/data/1120914/000143774915003857/0001437749-15-003857-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774915003857/pdfs20141231_10k.htm
0,2013-12-31,PDFS,2014-03-14,2014-03-13 18:23:03,FY,20929000,1459000.0,5901000.0,6693000.0,-7979000.0,-636000.0,0.0,-566000.0,-4811000.0,-1283000.0,25363000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353000.0,0.0,0.0,0.0,89371000,61637000,25363000,-4628000.0,20735000,https://www.sec.gov/Archives/edgar/data/1120914/000143774914004084/0001437749-14-004084-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774914004084/pdfs20131231_10k.htm
0,2012-12-31,PDFS,2013-03-18,2013-03-18 16:34:54,FY,37211000,949000.0,-19911000,4891000.0,-7926000.0,-12150000,0.0,722000.0,4739000.0,-511000.0,14756000,0.0,0.0,0.0,975000.0,0.0,0.0,0.0,0.0,-4368000.0,0.0,114000.0,0.0,0.0,0.0,61637000,46041000,14756000,-2334000.0,12422000,https://www.sec.gov/Archives/edgar/data/1120914/000143774913003135/0001437749-13-003135-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774913003135/pdfs_10k-123112.htm
0,2011-12-31,PDFS,2012-03-15,2012-03-15 17:29:29,FY,1880000.0,1289000.0,21000.0,4791000.0,884000.0,1268000.0,0.0,-367000.0,1042000.0,0.0,8213000.0,0.0,0.0,0.0,0.0,0.0,0.0,-112000.0,865000.0,-2949000.0,0.0,0.0,0.0,0.0,0.0,46041000,38154000,8213000.0,-405000.0,7808000.0,https://www.sec.gov/Archives/edgar/data/1120914/000143774912002383/0001437749-12-002383-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774912002383/pdf_10k-123111.htm
0,2010-12-31,PDFS,2011-03-23,2011-03-22 21:54:09,FY,227000.0,2414000.0,-527000.0,5230000.0,-4036000.0,-3633000.0,0.0,20000.0,1026000.0,0.0,2725000.0,0.0,0.0,0.0,0.0,0.0,0.0,-107000.0,782000.0,0.0,0.0,0.0,0.0,0.0,0.0,38154000,34899000,2725000.0,-121000.0,2604000.0,https://www.sec.gov/Archives/edgar/data/1120914/000143774911001690/0001437749-11-001690-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000143774911001690/pdf_10k-123110.htm
0,2009-12-31,PDFS,2010-03-16,2010-03-16 17:31:35,FY,0.0,3209000.0,0.0,4269000.0,5964000.0,5180000.0,0.0,-392000.0,-2168000.0,-17491000,-4603000.0,0.0,0.0,0.0,9054000.0,0.0,0.0,-267000.0,570000.0,0.0,0.0,0.0,0.0,0.0,0.0,34899000,31686000,-4603000.0,-569000.0,-5172000.0,https://www.sec.gov/Archives/edgar/data/1120914/000104746910002317/0001047469-10-002317-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000104746910002317/a2197294z10-k.htm
0,2008-12-31,PDFS,2009-03-16,2009-03-16 16:05:12,FY,-95728000,5343000.0,2566000.0,7228000.0,17353000,13593000,0.0,-2111000.0,-742000.0,0.0,7564000.0,0.0,0.0,-27094000,26940000,0.0,0.0,-409000.0,590000.0,-6878000.0,0.0,0.0,0.0,0.0,0.0,31686000,35315000,7564000.0,-1115000.0,6449000.0,https://www.sec.gov/Archives/edgar/data/1120914/000104746909002746/0001047469-09-002746-index.htm,https://www.sec.gov/Archives/edgar/data/1120914/000104746909002746/a2191505z10-k.htm
