,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VECO,2020-02-21,2020-02-21 17:11:28,FY,-78733000,34399000,360000.0,15270000,-2373000.0,5796000.0,14969000,-26945000,357654000,40655000,-7416000.0,-10873000,0.0,-192988000,0.0,127994000,-75867000,2931000.0,0.0,3106000.0,0.0,129420000,126000.0,26000.0,-83131000,129142000,212273000,-7416000.0,-10873000,-18289000,https://www.sec.gov/Archives/edgar/data/103145/000155837020001167/0001558370-20-001167-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000155837020001167/veco-20191231x10kb097ae.htm
0,2018-12-31,VECO,2019-02-25,2019-02-25 15:26:40,FY,-407088000,49998000,-27620000,16074000,-12795000,21821000,-24678000,-19672000,360027000,391246000,-37738000,-12654000,-2662000.0,-104503000,0.0,101518000,-18297000,4799000.0,0.0,-8393000.0,0.0,-5000.0,-11462000,-4000.0,-67501000,212235000,279736000,-37738000,-12654000,-50392000,https://www.sec.gov/Archives/edgar/data/103145/000155837019000983/0001558370-19-000983-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000155837019000983/veco-20181231x10k.htm
0,2017-12-31,VECO,2018-02-21,2018-02-21 16:25:24,FY,-51396000,50095000,-35363000,24396000,14823000,4520000.0,6336000.0,12197000,372822000,25634000,34993000,-24272000,-401828000,-285816000,0.0,354080000,-357836000,-1194000.0,0.0,123000.0,0.0,330003000,325940000,42000.0,3139000.0,280583000,277444000,34993000,-24272000,10721000,https://www.sec.gov/Archives/edgar/data/103145/000110465918011084/0001104659-18-011084-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000110465918011084/a18-1089_110k.htm
0,2016-12-31,VECO,2017-02-22,2017-02-22 17:01:49,FY,-122027000,32650000,997000.0,15741000,-21905000,-8667000.0,-5389000.0,-24202000,357999000,85002000,-23844000,-11479000,0.0,-116743000,0.0,174932000,46710000,-340000.0,0.0,-11693000,0.0,-945000.0,-14634000,-20000.0,8212000.0,277444000,269232000,-23844000,-11479000,-35323000,https://www.sec.gov/Archives/edgar/data/103145/000110465917010878/0001104659-17-010878-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000110465917010878/a17-1151_110k.htm
0,2015-12-31,VECO,2016-02-25,2016-02-25 16:46:45,FY,-31978000,39850000,2648000.0,17986000,-7350000.0,10715000,-12312000,9470000.0,379904000,16894000,15789000,-13887000,-68000.0,-94745000,0.0,101622000,-7078000.0,-314000.0,0.0,-6674000.0,0.0,-982000.0,-10203000,-87000.0,-1579000.0,269232000,270811000,15789000,-13887000,1902000.0,https://www.sec.gov/Archives/edgar/data/103145/000110465916100036/0001104659-16-100036-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000110465916100036/a15-23356_110k.htm
0,2014-12-31,VECO,2015-02-24,2015-02-24 12:59:52,FY,-66940000,24573000,-11330000,18813000,-98146000,-25390000,6513000.0,-5534000.0,387254000,41110000,42069000,-15588000,-144069000,-160125000,0.0,327885000,8103000.0,-290000.0,0.0,12056000,0.0,280792000,9691000.0,149000.0,60012000,270812000,210800000,42069000,-15588000,26481000,https://www.sec.gov/Archives/edgar/data/103145/000110465915013387/0001104659-15-013387-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000110465915013387/a14-24979_110k.htm
0,2013-12-31,VECO,2014-02-28,2014-02-28 16:02:21,FY,-42300000,18400000,-12300000,13130000,-146800000,38844000,2753000.0,7542000.0,485400000,16400000,700000.0,-9174000.0,-71488000,-589099000,0.0,501042000,-168100000,-269000.0,0.0,2200000.0,0.0,205302000,-5800000.0,-700000.0,-173800000,210800000,384600000,700000.0,-9200000.0,-8500000.0,https://www.sec.gov/Archives/edgar/data/103145/000110465914014824/0001104659-14-014824-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000110465914014824/a14-4581_110k.htm
0,2012-12-31,VECO,2013-11-04,2013-11-04 07:16:11,FY,30900000,16200000,-300000.0,14268000,45200000,31215000,53937000,-12106000,632200000,7000000.0,112000000,-24994000,0.0,-175421000,244929000,3807000.0,48300000,-248000.0,0.0,7500000.0,0.0,390360000,5600000.0,800000.0,166600000,384500000,217900000,112000000,-25000000,87000000,https://www.sec.gov/Archives/edgar/data/103145/000104746913010200/0001047469-13-010200-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000104746913010200/a2217194z10-k.htm
0,2011-12-31,VECO,2012-02-22,2012-02-22 15:47:12,FY,128000000,12900000,11300000,12807000,-53200000,56843000,-19385000,8098000.0,587000000,52700000,115400000,-60364000,-28273000,-750530000,707649000,237812000,106300000,-105803000,0.0,-141000000,0.0,17945000,-249900000,1000000.0,-27200000,217900000,245100000,115400000,-60400000,55000000,https://www.sec.gov/Archives/edgar/data/103145/000104746912001286/0001047469-12-001286-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000104746912001286/a2207410z10-k.htm
0,2010-12-31,VECO,2011-02-24,2011-02-24 16:37:19,FY,361800000,10800000,-25100000,9648000.0,322900000,-83160000,-49535000,7299000.0,640200000,-159400000,194200000,13000.0,0.0,-506103000,0.0,0.0,-121600000,-213000.0,0.0,30300000,0.0,0.0,25500000,-1500000.0,96600000,245100000,148500000,194200000,-10700000,183500000,https://www.sec.gov/Archives/edgar/data/103145/000104746911001284/0001047469-11-001284-index.htm,https://www.sec.gov/Archives/edgar/data/103145/000104746911001284/a2202112z10-k.htm
