,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,LOGM,2020-02-14 00:00:00,2020-02-14 14:03:31,FY,-14555000,304596000,-35698000,68206000,32511000,-13521000,0.0,17464000,-297706000,73995000,360849000,3164000.0,-22463000,0.0,0.0,0.0,-90190000,18585000,5204000.0,-203300000,-64557000,0.0,-289828000,-1435000.0,-20604000,128048000,148652000,360849000,-75227000,285622000,https://www.sec.gov/Archives/edgar/data/1420302/000156459020004769/0001564590-20-004769-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459020004769/logm-10k_20191231.htm
0,2018-12-31,LOGM,2019-02-21 00:00:00,2019-02-21 16:10:24,FY,74371000,301071000,-57456000,65734000,54829000,7751000.0,0.0,11104000,-196713000,31224000,404039000,-30965000,-342072000,-247144000,0.0,248557000,-364862000,48244000,3831000.0,-243313000,-62202000,173214000,-136132000,-6762000.0,-103717000,148685000,252402000,404039000,-65184000,338855000,https://www.sec.gov/Archives/edgar/data/1420302/000156459019003676/0001564590-19-003676-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000156459019003676/logm-10k_20181231.htm
0,2017-12-31,LOGM,2018-02-20 00:00:00,2018-02-20 17:05:21,FY,99523000,221321000,-156831000,67292000,82626000,-16618000,0.0,-5004000.0,-46404000,69558000,316197000,-36635000,-22348000,-69229000,55598000,49556000,-31910000,-2032000.0,6511000.0,-62718000,-52269000,-59995000,-181493000,8080000.0,110874000,251630000,140756000,316197000,-66341000,249856000,https://www.sec.gov/Archives/edgar/data/1420302/000119312518050503/0001193125-18-050503-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000119312518050503/d506130d10k.htm
0,2016-12-31,LOGM,2017-03-01 00:00:00,2017-03-01 08:32:20,FY,2638000.0,21505000,-3304000.0,38350000,38318000,-10214000,0.0,6149000.0,21231000,33158000,92315000,-14015000,0.0,-60990000,64756000,17709000,7490000.0,-346000.0,11753000,-13628000,-25466000,-28601000,-79448000,-2633000.0,17724000,140867000,123143000,92315000,-15574000,76741000,https://www.sec.gov/Archives/edgar/data/1420302/000119312517063977/0001193125-17-063977-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000119312517063977/d301311d10k.htm
0,2015-12-31,LOGM,2016-02-19 00:00:00,2016-02-19 08:34:52,FY,14558000,13698000,-1062000.0,26499000,34256000,2224000.0,0.0,1420000.0,60137000,24320000,85770000,-14219000,-107575000,-110425000,107042000,17203000,-107974000,-988000.0,17794000,-296000.0,0.0,67682000,49592000,-5205000.0,22183000,123143000,100960000,85770000,-16594000,69176000,https://www.sec.gov/Archives/edgar/data/1420302/000119312516469163/0001193125-16-469163-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000119312516469163/d133436d10k.htm
0,2014-12-31,LOGM,2015-02-20,2015-02-20 08:31:06,FY,7955000.0,11137000,-2707000.0,24769000,33030000,-5804000.0,0.0,1727000.0,92686000,24738000,74153000,-7471000.0,-22449000,-131842000,95045000,33775000,-32942000,1489000.0,17595000,-18905000,0.0,12212000,-24288000,-5220000.0,11703000,101003000,89300000,74153000,-10000000,64153000,https://www.sec.gov/Archives/edgar/data/1420302/000119312515055090/d845471d10k.htm,https://www.sec.gov/Archives/edgar/data/1420302/000119312515055090/d845471d10k.htm
0,2013-12-31,LOGM,2014-03-10,2014-03-10 16:27:37,FY,-7700000.0,7700000.0,900000.0,19714000,9100000.0,302000.0,0.0,-2233000.0,103101000,20000000,30000000,-10938000,0.0,-120901000,90000000,17471000,-24400000,10094000,3798000.0,-26700000,0.0,1877000.0,-28600000,300000.0,-22700000,89200000,111900000,30000000,-24000000,6000000.0,https://www.sec.gov/Archives/edgar/data/1420302/000119312514091608/d639184d10k.htm,https://www.sec.gov/Archives/edgar/data/1420302/000119312514091608/d639184d10k.htm
0,2012-12-31,LOGM,2013-02-22 00:00:00,2013-02-22 08:47:54,FY,3600000.0,6100000.0,-800000.0,14792153,11100000,-4471236.0,0.0,1552346.0,141852945,8300000.0,28300000,-5277226.0,-14831525,-135084650,130000000,-4606590.0,-29800000,1802439000,2681861000,2700000.0,0.0,121159073,9200000.0,600000.0,8300000.0,111900000,103600000,28300000,-6300000.0,22000000,https://www.sec.gov/Archives/edgar/data/1420302/000119312513070460/0001193125-13-070460-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000119312513070460/d447992d10k.htm
0,2011-12-31,LOGM,2012-02-24 00:00:00,2012-02-24 16:07:33,FY,5800000.0,4400000.0,3800000.0,8924623000,15700000,-4087712000,0.0,3787188000,139072988000,3300000.0,32900000,-2322480000,0.0,-150065750000,0.0,0.0,-17800000,356162000,6207129000,6200000.0,0.0,0.0,12100000,-900000.0,26300000,103600000,77300000,32900000,-2700000.0,30200000,https://www.sec.gov/Archives/edgar/data/1420302/000119312512078099/0001193125-12-078099-index.html,https://www.sec.gov/Archives/edgar/data/1420302/000119312512078099/d274763d10k.htm
0,2010-12-31,LOGM,2011-02-28,2011-02-28 16:35:33,FY,21100000,3700000.0,-2700000.0,2921612000,10200000,435971000,0.0,729687000,121621172000,4200000.0,36500000,-3373180000,0.0,-30010825000,0.0,0.0,-65000000,81922000,84162339000,4800000.0,0.0,0.0,5800000.0,-300000.0,-23000000,77300000,100300000,36500000,-4700000.0,31800000,https://www.sec.gov/Archives/edgar/data/1420302/000095012311019803/b84096e10vk.htm,https://www.sec.gov/Archives/edgar/data/1420302/000095012311019803/b84096e10vk.htm
