,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,UEPS,2020-09-10,2020-09-10 16:31:30,FY,-78358000,13299000,-393000.0,1728000.0,190499000,743000.0,-19328000,-139000.0,248003000,27934000,-46045000,-5938000.0,0.0,0.0,0.0,229055000,223117000,-14503000,0.0,0.0,3549000.0,183336000,-48838000,-17260000,110974000,130988000,20014000,-46045000,-5938000.0,-51983000,https://www.sec.gov/Archives/edgar/data/1041514/000106299320004444/0001062993-20-004444-index.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299320004444/form10k.htm
0,2019-06-30,UEPS,2019-10-25,2019-10-25 16:09:46,FY,-305269000,37349000,-11705000,393000.0,-86804000,-28800000,4042000.0,-14538000,57504000,269252000,-4460000.0,-9416000.0,0.0,-1056000.0,0.0,74948000,64476000,-37357000,0.0,0.0,0.0,16747000,-24714000,-3845000.0,31457000,118532000,87075000,-4460000.0,-10800000,-15260000,https://www.sec.gov/Archives/edgar/data/1041514/000106299319004031/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299319004031/form10k.htm
0,2018-06-30,UEPS,2018-09-12,2018-09-12 16:08:11,FY,63469000,35484000,5966000.0,2607000.0,-240568000,31390000,-2521000.0,10595000,144308000,-17026000,132305000,-9649000.0,-6202000.0,0.0,0.0,196599000,180748000,-754000.0,0.0,0.0,0.0,-472725000,-473479000,-7977000.0,-168403000,90054000,258457000,132305000,-9649000.0,122656000,https://www.sec.gov/Archives/edgar/data/1041514/000106299318003721/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299318003721/form10k.htm
0,2017-06-30,UEPS,2017-08-24,2017-08-24 16:17:11,FY,74648000,41378000,-220000.0,1982000.0,63364000,-15767000,3025000.0,-6461000.0,384876000,-275000.0,97161000,-11195000,-4651000.0,-45794000,0.0,-52431000,-114071000,-1145000.0,47879000,2085000.0,0.0,41596000,40469000,11254000,34813000,258457000,223644000,97161000,-11195000,85966000,https://www.sec.gov/Archives/edgar/data/1041514/000106299317003937/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299317003937/form10k.htm
0,2016-06-30,UEPS,2016-08-25,2016-08-25 16:38:34,FY,84796000,40394000,-235000.0,3598000.0,101836000,-3401000.0,1001000.0,-7840000.0,321512000,1074000.0,116552000,-35797000,-15767000,-26637000,0.0,72445000,-5756000.0,8716000.0,111444000,84807000,0.0,-79878000,13645000,-18380000,106061000,223644000,117583000,116552000,-35797000,80755000,https://www.sec.gov/Archives/edgar/data/1041514/000106299316011301/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299316011301/form10k.htm
0,2015-06-30,UEPS,2015-08-20,2015-08-20 16:16:55,FY,96734000,40685000,-3656000.0,3195000.0,18576000,1399000.0,-3846000.0,-850000.0,219676000,4186000.0,135258000,-36436000,0.0,-9151000.0,0.0,-13896000,-80783000,-14128000,2045000.0,-7106000.0,0.0,17742000,16784000,-12348000,58911000,117611000,58700000,135258000,-36436000,98822000,https://www.sec.gov/Archives/edgar/data/1041514/000106299315004727/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299315004727/form10k.htm
0,2014-06-30,UEPS,2014-08-28,2014-08-28 16:16:36,FY,70100000,40300000,-7800000.0,3718000.0,93200000,-101447000,780000.0,12671000,201100000,17000000,37100000,-23906000,-1968000.0,-24858000,0.0,27124000,-9200000.0,-87008000,198000.0,200000.0,0.0,98290000,-25800000,2900000.0,5000000.0,58700000,53700000,37100000,-23900000,13200000,https://www.sec.gov/Archives/edgar/data/1041514/000106299314005255/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299314005255/form10k.htm
0,2013-06-30,UEPS,2013-08-22,2013-08-22 16:30:09,FY,13000000,40600000,-3300000.0,3907000.0,6000000.0,-5726000.0,-2890000.0,8113000.0,107900000,8900000.0,55900000,-22747000,-2143000.0,0.0,0.0,-422926000,-447800000,0.0,240000.0,200000.0,0.0,463141000,409700000,-3300000.0,14500000,53600000,39100000,55900000,-22700000,33200000,https://www.sec.gov/Archives/edgar/data/1041514/000106299313004373/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299313004373/form10k.htm
0,2012-06-30,UEPS,2012-08-23,2012-08-23 16:25:54,FY,44700000,36500000,-16200000,2775000.0,-7100000.0,-31974000,-717000.0,-18496000,101900000,22600000,20400000,-39167000,-6154000.0,-1129000.0,0.0,-246089000,-292500000,0.0,0.0,-1100000.0,0.0,233036000,231900000,-15900000,-56100000,39200000,95300000,20400000,-39200000,-18800000,https://www.sec.gov/Archives/edgar/data/1041514/000106299312003216/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299312003216/form10k.htm
0,2011-06-30,UEPS,2011-08-25,2011-08-25 17:05:02,FY,2500000.0,34700000,-13900000,1720000.0,-59500000,-3568000.0,289000.0,-1041000.0,109000000,49000000,66200000,-15053000,-230225000,-1023000.0,0.0,-77384000,-323700000,-6705000.0,0.0,-1000000.0,0.0,190997000,183300000,15700000,-58500000,95200000,153700000,66200000,-15100000,51100000,https://www.sec.gov/Archives/edgar/data/1041514/000106299311003461/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299311003461/form10k.htm
0,2010-06-30,UEPS,2010-08-26,2010-08-26 16:32:02,FY,38200000,19300000,-6000000.0,5670000.0,-44000000,4666000.0,3867000.0,-27138000,168500000,43400000,68700000,106000.0,-10319000,0.0,0.0,0.0,-90200000,0.0,720000.0,-125600000,0.0,0.0,-48500000,2900000.0,-67000000,153800000,220800000,68700000,-2700000.0,66000000,https://www.sec.gov/Archives/edgar/data/1041514/000106299310002813/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299310002813/form10k.htm
0,2009-06-30,UEPS,2009-08-27,2009-08-27 16:44:58,FY,87300000,17100000,-4600000.0,5026000.0,-56700000,14639000,-81000.0,-8788000.0,212500000,4500000.0,106800000,159000.0,-97992000,0.0,0.0,0.0,-107900000,0.0,271000.0,-39100000,0.0,0.0,-40200000,-10400000,-51700000,220800000,272500000,106800000,-4800000.0,102000000,https://www.sec.gov/Archives/edgar/data/1041514/000106299309003090/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299309003090/form10k.htm
0,2008-06-30,UEPS,2008-08-28,2008-08-28 17:19:05,FY,85900000,10800000,2000000.0,3971000.0,75900000,-9983000.0,-1138000.0,24353000,269200000,5100000.0,118800000,-110000.0,0.0,0.0,0.0,0.0,-3900000.0,0.0,2845000.0,2800000.0,0.0,0.0,2900000.0,-17000000,100700000,272400000,171700000,118800000,-3600000.0,115200000,https://www.sec.gov/Archives/edgar/data/1041514/000106299308003856/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299308003856/form10k.htm
0,2007-06-30,UEPS,2007-08-29,2007-08-29 16:38:54,FY,63700000,11100000,1800000.0,910000.0,-4300000.0,-9469000.0,-2203000.0,-1470000.0,193300000,1700000.0,65500000,685000.0,0.0,0.0,0.0,0.0,-91500000,0.0,909000.0,-100000.0,0.0,0.0,3200000.0,4800000.0,-18000000,171700000,189700000,65500000,-3700000.0,61800000,https://www.sec.gov/Archives/edgar/data/1041514/000106299307003385/form10k.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299307003385/form10k.htm
