,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-31,MINDP,,,FY,-11287000,7768000.0,553000.0,854000.0,-6735000.0,-1723000.0,-2810000.0,0.0,22179000,0.0,-5817000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2050000.0,0.0,0.0,0.0,0.0,3234000.0,9549000.0,-5817000.0,-3991000.0,-9808000.0,,
0,2019-01-31,MINDP,,,FY,-19840000,11814000,1201000.0,781000.0,3391000.0,1292000.0,-781000.0,0.0,28914000,0.0,-5457000.0,0.0,0.0,0.0,0.0,-3000000.0,0.0,0.0,0.0,0.0,-1708000.0,0.0,0.0,0.0,0.0,9549000.0,10146000,-5457000.0,-2531000.0,-7988000.0,,
0,2018-01-31,MINDP,,,FY,-21069000,16637000,162000.0,903000.0,3929000.0,4405000.0,685000.0,-455000.0,25523000,0.0,719000.0,0.0,0.0,0.0,0.0,0.0,0.0,-6307000.0,0.0,0.0,-905000.0,0.0,0.0,0.0,0.0,10146000,3511000.0,719000.0,-1316000.0,-597000.0,,
0,2017-01-31,MINDP,,,FY,-33153000,28275000,934000.0,737000.0,-6646000.0,7345000.0,850000.0,0.0,21594000,0.0,3154000.0,0.0,0.0,0.0,0.0,0.0,0.0,-14117000,0.0,-4000.0,-486000.0,0.0,0.0,0.0,0.0,3511000.0,3769000.0,3154000.0,-919000.0,2235000.0,,
0,2016-01-31,MINDP,,,FY,-38736000,32111000,10309000,1293000.0,-15909000,-238000.0,677000.0,0.0,28240000,0.0,15047000,0.0,0.0,0.0,0.0,0.0,0.0,-5817000.0,0.0,-3000.0,0.0,182000.0,0.0,466000.0,0.0,3769000.0,5175000.0,15047000,-2509000.0,12538000,,
0,2015-01-31,MINDP,,,FY,-9192000.0,36986000,-3237000.0,1298000.0,-5573000.0,605000.0,-279000.0,0.0,44149000,0.0,25205000,0.0,0.0,0.0,0.0,0.0,0.0,-5893000.0,0.0,-9762000.0,0.0,-99000.0,0.0,3258000.0,0.0,5175000.0,15162000,25205000,-19900000,5305000.0,,
0,2014-01-31,MINDP,,,FY,4768000.0,31037000,-2172000.0,1143000.0,1324000.0,-9142000.0,-2836000.0,100000.0,49722000,0.0,21215000,0.0,0.0,0.0,0.0,0.0,0.0,-136000.0,0.0,-2200000.0,0.0,647000.0,0.0,0.0,0.0,15162000,15150000,21215000,-44058000,-22843000,,
0,2012-01-31,MINDP,,,FY,24321000,28774000,-285000.0,1331000.0,-14961000,-16687000,-2614000.0,2683000.0,48398000,597000.0,35958000,0.0,0.0,0.0,0.0,-148000.0,0.0,-12408000,33837000,0.0,0.0,677000.0,0.0,0.0,0.0,15287000,14647000,35958000,-63667000,-27709000,,
