,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-26,FN,2020-08-18,2020-08-18 16:52:39,FY,113479000,30875000,1262000.0,22203000,86523000,-12260000,-16174000,-5990000.0,797310000,27504000,150660000,-42327000,0.0,-20722000,-96000.0,-8199000.0,-71248000,0.0,0.0,-20722000,0.0,-14583000,-35305000,484000.0,44591000,225430000,180839000,150660000,-43507000,107153000,https://www.sec.gov/Archives/edgar/data/1408710/000119312520223682/0001193125-20-223682-index.htm,https://www.sec.gov/Archives/edgar/data/1408710/000119312520223682/d932260d10k.htm
0,2019-06-28,FN,2019-08-20 00:00:00,2019-08-20 16:08:33,FY,120955000,29944000,879000.0,17157000,126594000,-13494000,-44035000,38807000,710787000,8888000.0,147394000,-18661000,0.0,-5378000.0,135000.0,80707000,-98067000,-3250000.0,0.0,-5378000.0,0.0,-14595000,-23223000,704000.0,26808000,184910000,158102000,147394000,-18943000,128451000,https://www.sec.gov/Archives/edgar/data/1408710/000119312519225268/0001193125-19-225268-index.html,https://www.sec.gov/Archives/edgar/data/1408710/000119312519225268/d766673d10k.htm
0,2018-06-29,FN,2018-08-22 00:00:00,2018-08-22 16:03:36,FY,84167000,29087000,-2074000.0,22581000,96711000,17852000,-19432000,3502000.0,584193000,29794000,138080000,-33825000,0.0,-195309000,364000.0,303262000,-58649000,-11212000,0.0,-40965000,0.0,-493000.0,-54106000,-1029000.0,24296000,158121000,133825000,138080000,-35402000,102678000,https://www.sec.gov/Archives/edgar/data/1408710/000119312518255054/0001193125-18-255054-index.html,https://www.sec.gov/Archives/edgar/data/1408710/000119312518255054/d820225d10k.htm
0,2017-06-30,FN,2017-08-23 00:00:00,2017-08-23 16:02:29,FY,97115000,23793000,754000.0,26507000,69916000,-64142000,-53802000,38293000,487482000,32600000,70934000,-68262000,-9917000.0,-122778000,822000.0,250416000,-90556000,-18100000,0.0,5890000.0,0.0,165357000,13432000,523000.0,-5667000.0,137137000,142804000,70934000,-70030000,904000.0,https://www.sec.gov/Archives/edgar/data/1408710/000119312517265630/0001193125-17-265630-index.html,https://www.sec.gov/Archives/edgar/data/1408710/000119312517265630/d396247d10k.htm
0,2016-06-24,FN,2016-08-17,2016-08-17 16:03:27,FY,61897000,17357000,864000.0,9927000.0,71575000,-61013000,-50598000,56308000,417566000,14392000,47088000,-40616000,0.0,-108341000,194000.0,221811000,-39603000,-6000000.0,0.0,5479000.0,0.0,171666000,22862000,-521000.0,29826000,142804000,112978000,47088000,-40995000,6093000.0,https://www.sec.gov/Archives/edgar/data/1408710/000119312516684108/d209618d10k.htm,https://www.sec.gov/Archives/edgar/data/1408710/000119312516684108/d209618d10k.htm
0,2015-06-26,FN,2015-08-19 00:00:00,2015-08-19 16:10:35,FY,43642000,12947000.000000002,-878000.0,8027000.0,2091000.0,-33797000,-6440000.0,20466000,345991000,12420000,52629000,-51398000,0.0,-203407000,120000.0,59306000,-195499000,-6000000.0,0.0,835000.0,0.0,141515000,22537000,-166000.0,-120499000,113001000,233500000,52629000,-51532000,1097000.0,https://www.sec.gov/Archives/edgar/data/1408710/000119312515296113/0001193125-15-296113-index.html,https://www.sec.gov/Archives/edgar/data/1408710/000119312515296113/d945273d10k.htm
0,2014-06-27,FN,2014-10-16,2014-10-16 16:01:48,FY,91700000,10700000,100000.0,5547000.0,92800000,17379000,-36051000,17714000,343900000,-32100000,66600000,-10835000,0.0,0.0,0.0,37823000,27000000,-12411000,0.0,4600000.0,0.0,237717000,-8200000.0,-1600000.0,83800000,233500000,149700000,66600000,-10800000,55800000,https://www.sec.gov/Archives/edgar/data/1408710/000119312514373828/d744961d10k.htm,https://www.sec.gov/Archives/edgar/data/1408710/000119312514373828/d744961d10k.htm
0,2013-06-28,FN,2013-08-16 00:00:00,2013-08-16 16:07:32,FY,69000000,10200000,2100000.0,5100000.0,65700000,4739000.0,14229000,-8861000.0,251100000,600000.0,48800000,-10793000,0.0,0.0,0.0,4931000.0,-5900000.0,-9668000.0,0.0,600000.0,0.0,150256000,-9100000.0,400000.0,34200000,57200000,23000000,48800000,-10800000,38000000,https://www.sec.gov/Archives/edgar/data/1408710/000119312513338274/0001193125-13-338274-index.html,https://www.sec.gov/Archives/edgar/data/1408710/000119312513338274/d552325d10k.htm
0,2012-06-29,FN,2012-08-28 00:00:00,2012-08-28 16:05:44,FY,-56500000,9700000.000000002,-2200000.0,4649000.0,-54500000,-10672000,-13867000,-6563000.0,185400000,88300000,2300000.0,-35535000,0.0,0.0,0.0,-1843000.0,-37400000,-5798000.0,0.0,1000000.0,0.0,144507000,23200000,200000.0,-11800000,20900000,32700000,2300000.0,-38600000,-36300000,https://www.sec.gov/Archives/edgar/data/1408710/000119312512371844/0001193125-12-371844-index.html,https://www.sec.gov/Archives/edgar/data/1408710/000119312512371844/d360256d10k.htm
0,2011-06-24,FN,2011-08-31 00:00:00,2011-08-31 16:16:06,FY,64300000,9200000.0,-900000.0,3460000.0,48500000,-16229000,15000.0,-10414000,239900000,4200000.0,41300000,-10000.0,0.0,0.0,0.0,0.0,-23600000,0.0,0.0,1600000.0,0.0,0.0,23900000,800000.0,42300000,71200000,28900000,41300000,-24000000,17300000,https://www.sec.gov/Archives/edgar/data/1408710/000119312511237974/0001193125-11-237974-index.html,https://www.sec.gov/Archives/edgar/data/1408710/000119312511237974/d10k.htm
