,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PAY.BR,2019-12-31,2019-12-31,FY,8767000.0,981000.0,0.0,0.0,-708000.0,0.0,-228000.0,0.0,0.0,-701000.0,8789000.0,0.0,0.0,-5540000.0,0.0,0.0,0.0,0.0,0.0,0.0,-5301000.0,0.0,0.0,0.0,0.0,4741000.0,7366000.0,8789000.0,-629000.0,8160000.0,,
0,2018-12-31,PAY.BR,2018-12-31,2018-12-31,FY,11361000,905000.0,0.0,0.0,-1578000.0,0.0,-84000.0,0.0,0.0,-350000.0,11098000,0.0,0.0,-4182000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092000.0,0.0,0.0,0.0,0.0,7366000.0,5089000.0,11098000,-527000.0,10571000,,
0,2017-12-31,PAY.BR,2017-12-31,2017-12-31,FY,5544000.0,931000.0,0.0,0.0,987000.0,0.0,21000.0,0.0,0.0,-301000.0,7813000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092000.0,-24000.0,0.0,0.0,0.0,5089000.0,8150000.0,7813000.0,-555000.0,7258000.0,,
0,2016-12-31,PAY.BR,2016-12-31,2016-12-31,FY,4253000.0,1011000.0,0.0,0.0,-2140000.0,0.0,481000.0,0.0,0.0,-174000.0,4558000.0,0.0,0.0,0.0,1478000.0,0.0,0.0,0.0,0.0,0.0,-3092000.0,-159000.0,0.0,0.0,0.0,8150000.0,6004000.0,4558000.0,-651000.0,3907000.0,,
0,2015-12-31,PAY.BR,2015-12-31,2015-12-31,FY,3304000.0,1049000.0,0.0,0.0,1235000.0,0.0,-616000.0,0.0,0.0,-12000.0,6225000.0,0.0,0.0,-2076000.0,205000.0,0.0,0.0,-1766000.0,0.0,0.0,0.0,-159000.0,0.0,0.0,0.0,6004000.0,4692000.0,6225000.0,-1120000.0,5105000.0,,
0,2014-12-31,PAY.BR,2014-12-31,2014-12-31,FY,2011000.0,1021000.0,0.0,0.0,-1179000.0,0.0,-315000.0,0.0,0.0,170000.0,2500000.0,0.0,0.0,-2271000.0,772000.0,0.0,0.0,-1353000.0,0.0,0.0,0.0,-143000.0,0.0,0.0,0.0,4692000.0,5883000.0,2500000.0,-608000.0,1892000.0,,
0,2013-12-31,PAY.BR,2013-12-31,2013-12-31,FY,113000.0,846000.0,0.0,0.0,760000.0,0.0,411000.0,0.0,0.0,127000.0,1603000.0,0.0,0.0,-3000000.0,4898000.0,0.0,0.0,-323000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5883000.0,7684000.0,1603000.0,-5048000.0,-3445000.0,,
0,2012-12-31,PAY.BR,2012-12-31,2012-12-31,FY,2383000.0,596000.0,0.0,0.0,62000.0,0.0,-269000.0,0.0,0.0,-302000.0,1493000.0,0.0,0.0,-3766000.0,200000.0,0.0,0.0,-58000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7684000.0,10964000,1493000.0,-2100000.0,-607000.0,,
0,2011-12-31,PAY.BR,2011-12-31,2011-12-31,FY,0.0,324000.0,0.0,0.0,-276000.0,0.0,-393000.0,0.0,0.0,601000.0,2538000.0,0.0,0.0,-1027000.0,1259000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10964000,12932000,2538000.0,-4684000.0,-2146000.0,,
0,2010-12-31,PAY.BR,2010-12-31,2010-12-31,FY,0.0,281000.0,0.0,0.0,-905000.0,0.0,-241000.0,0.0,0.0,0.0,4490000.0,0.0,0.0,0.0,2600000.0,0.0,0.0,0.0,0.0,0.0,-1679000.0,0.0,0.0,0.0,0.0,12932000,7961000.0,4490000.0,-415000.0,4075000.0,,
0,2009-12-31,PAY.BR,2009-12-31,2009-12-31,FY,1635000.0,256000.0,0.0,0.0,700000.0,0.0,68000.0,0.0,0.0,0.0,2479000.0,0.0,0.0,-784000.0,442000.0,-2047000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7961000.0,8230000.0,2479000.0,-392000.0,2087000.0,,
0,2008-12-31,PAY.BR,2008-12-31,2008-12-31,FY,0.0,227000.0,0.0,0.0,419000.0,0.0,-90000.0,0.0,0.0,0.0,1733000.0,0.0,0.0,-1747000.0,1039000.0,-1309000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8230000.0,9063000.0,1733000.0,-547000.0,1186000.0,,
0,2007-12-31,PAY.BR,2007-12-31,2007-12-31,FY,0.0,207000.0,0.0,0.0,1734000.0,0.0,-38000.0,0.0,0.0,0.0,6501000.0,0.0,0.0,-3289000.0,0.0,-413000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9063000.0,7269000.0,6501000.0,-1014000.0,5487000.0,,
0,2006-12-31,PAY.BR,2006-12-31,2006-12-31,FY,0.0,207000.0,0.0,0.0,-447000.0,0.0,-309000.0,0.0,0.0,0.0,6575000.0,0.0,0.0,0.0,0.0,-1306000.0,0.0,-428000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7269000.0,3182000.0,6575000.0,-178000.0,6397000.0,,
0,2005-12-31,PAY.BR,2005-12-31,2005-12-31,FY,0.0,233000.0,0.0,0.0,-243000.0,0.0,15000.0,0.0,0.0,0.0,2885000.0,0.0,0.0,0.0,0.0,71000.0,0.0,-430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182000.0,1493000.0,2885000.0,-139000.0,2746000.0,,
0,2004-12-31,PAY.BR,2004-12-31,2004-12-31,FY,0.0,230000.0,0.0,0.0,-1264000.0,0.0,44000.0,0.0,0.0,0.0,1485000.0,0.0,0.0,0.0,0.0,-350000.0,0.0,-1248000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493000.0,828000.0,1485000.0,-187000.0,1298000.0,,
0,2003-12-31,PAY.BR,2003-12-31,2003-12-31,FY,0.0,307000.0,0.0,0.0,451000.0,0.0,327000.0,0.0,0.0,0.0,518000.0,0.0,0.0,0.0,0.0,0.0,0.0,-255000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828000.0,677000.0,518000.0,-92000.0,426000.0,,
0,2002-12-31,PAY.BR,2002-12-31,2002-12-31,FY,0.0,1915000.0,0.0,0.0,-23000.0,0.0,1006000.0,0.0,0.0,0.0,-681000.0,0.0,0.0,0.0,0.0,-400000.0,0.0,-185000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677000.0,2001000.0,-681000.0,-216000.0,-897000.0,,
