,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MSTR,2020-02-14,2020-02-13 21:05:18,FY,34355000,16699000,-2614000.0,10209000,4890000.0,-3672000.0,0.0,-7321000.0,18088000,-2837000.0,60867000,0.0,0.0,-320487000,684356000,0.0,0.0,0.0,0.0,-72719000,0.0,0.0,0.0,0.0,0.0,457816000,110786000,60867000,-10182000,50685000,https://www.sec.gov/Archives/edgar/data/1050446/000156459020004679/0001564590-20-004679-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000156459020004679/mstr-10k_20191231.htm
0,2018-12-31,MSTR,2019-02-20,2019-02-20 16:58:12,FY,22501000,3701000.0,-8274000.0,14636000,-24002000,-8357000.0,0.0,3378000.0,-12462000,0.0,10627000,0.0,0.0,-694018000,491800000,0.0,0.0,-9000.0,0.0,-110977000,0.0,0.0,0.0,0.0,0.0,110786000,421182000,10627000,-6846000.0,3781000.0,https://www.sec.gov/Archives/edgar/data/1050446/000156459019003468/0001564590-19-003468-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000156459019003468/mstr-10k_20181231.htm
0,2017-12-31,MSTR,2018-02-07,2018-02-07 17:00:46,FY,17643000,12572000,-2011000.0,14267000,33582000,15348000,0.0,-9093000.0,31606000,0.0,78322000,0.0,0.0,-456468000,390720000,0.0,0.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421182000,402712000,78322000,-3982000.0,74340000,https://www.sec.gov/Archives/edgar/data/1050446/000156459018001547/0001564590-18-001547-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000156459018001547/mstr-10k_20171231.htm
0,2016-12-31,MSTR,2017-02-10,2017-02-10 17:20:39,FY,90908000,17195000,-4983000.0,11817000,-2934000.0,-16878000,0.0,6981000.0,7901000.0,-394000.0,110589000,0.0,0.0,-354999000,361680000,-135000.0,0.0,-172000.0,0.0,0.0,0.0,-2495000.0,0.0,0.0,0.0,401975000,292341000,110589000,-2337000.0,108252000,https://www.sec.gov/Archives/edgar/data/1050446/000156459017001395/0001564590-17-001395-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000156459017001395/mstr-10k_20161231.htm
0,2015-12-31,MSTR,2016-02-26,2016-02-26 09:12:57,FY,105931000,21214000,9666000.0,17299000,-4525000.0,5003000.0,0.0,1904000.0,-13956000,-1035000.0,149699000,0.0,0.0,-473779000,479200000,-20000.0,0.0,-1447000.0,0.0,0.0,0.0,1096000.0,0.0,-280000.0,0.0,292341000,146919000,149699000,-13082000,136617000,https://www.sec.gov/Archives/edgar/data/1050446/000119312516479811/0001193125-16-479811-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312516479811/d102713d10k.htm
0,2014-12-31,MSTR,2015-02-26,2015-02-26 16:34:10,FY,5035000.0,25295000,-1526000.0,11786000,-27476000,-276000.0,0.0,-1701000.0,-25165000,199000.0,14600000,0.0,0.0,-370050000,308900000,-164000.0,0.0,-2326000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146919000,220171000,14600000,-20796000,-6196000.0,https://www.sec.gov/Archives/edgar/data/1050446/000119312515065807/0001193125-15-065807-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312515065807/d831933d10k.htm
0,2013-12-31,MSTR,2014-02-12,2014-02-12 16:50:09,FY,83332000,26399000,-3319000.0,2078000.0,14832000,676000.0,0.0,-4786000.0,19507000,-14643000,29934000,0.0,0.0,-224103000,87000000,-483000.0,0.0,-2284000.0,0.0,0.0,0.0,23580000,0.0,0.0,0.0,220171000,224393000,29934000,-16480000,13454000,https://www.sec.gov/Archives/edgar/data/1050446/000119312514048295/0001193125-14-048295-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312514048295/d639132d10k.htm
0,2012-12-31,MSTR,2013-02-13,2013-02-13 17:17:17,FY,20546000,24519000,917000.0,0.0,-1075000.0,-3438000.0,0.0,3154000.0,-797000.0,0.0,49884000,0.0,0.0,0.0,0.0,3431000.0,0.0,-491000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224393000,199634000,49884000,-39264000,10620000,https://www.sec.gov/Archives/edgar/data/1050446/000119312513055763/0001193125-13-055763-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312513055763/d448003d10k.htm
0,2011-12-31,MSTR,2012-02-17,2012-02-17 16:54:05,FY,17940000,18526000,-5403000.0,0.0,31637000,-15141000,0.0,0.0,34888000,1485000.0,60814000,0.0,0.0,0.0,3371000.0,7014000.0,0.0,0.0,0.0,0.0,0.0,4507000.0,0.0,0.0,0.0,199634000,174097000,60814000,-46567000,14247000,https://www.sec.gov/Archives/edgar/data/1050446/000119312512067605/0001193125-12-067605-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312512067605/d255827d10k.htm
0,2010-12-31,MSTR,2011-02-18,2011-02-18 17:20:01,FY,43792000,12799000,1689000.0,0.0,14780000,-30134000,0.0,0.0,39244000,3506000.0,75825000,0.0,0.0,0.0,1047000.0,0.0,0.0,0.0,0.0,-108993000,0.0,741000.0,0.0,0.0,0.0,174097000,224769000,75825000,-18474000,57351000,https://www.sec.gov/Archives/edgar/data/1050446/000119312511040481/0001193125-11-040481-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312511040481/d10k.htm
