,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PARRO.PA,2019-12-31,2019-12-31,FY,-29550000,-7388000.0,0.0,1459000.0,4022000.0,0.0,6375000.0,0.0,0.0,323000.0,-29510000,0.0,0.0,-522000.0,939000.0,1000.0,0.0,-3997000.0,24000.0,0.0,0.0,18000.0,0.0,0.0,0.0,126618000,161457000,-29510000,-1370000.0,-30880000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2018-12-31,PARRO.PA,2018-12-31,2018-12-31,FY,-111161000,50367000,0.0,1521000.0,5487000.0,0.0,0.0,0.0,0.0,18000.0,-62586000,0.0,0.0,-401000.0,58000.0,0.0,0.0,0.0,0.0,-84000.0,0.0,12982000,0.0,0.0,0.0,161457000,144539000,-62586000,-4210000.0,-66796000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2017-12-31,PARRO.PA,2017-12-31,2017-12-31,FY,-38918000,6128000.0,0.0,1735000.0,27970000,0.0,0.0,0.0,0.0,318000.0,-40284000,0.0,0.0,-3655000.0,217000.0,0.0,0.0,-42016000,0.0,-60000.0,0.0,14981000,0.0,0.0,0.0,144539000,216348000,-40284000,-2260000.0,-42544000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2016-12-31,PARRO.PA,2016-12-31,2016-12-31,FY,-146617000,27522000,0.0,5557000.0,18823000,0.0,0.0,0.0,0.0,604000.0,-98276000,0.0,0.0,-3232000.0,3502000.0,-1000.0,0.0,-3322000.0,551000.0,-5757000.0,0.0,138766000,0.0,0.0,0.0,200043000,174874000,-98276000,-13345000,-111621000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2015-12-31,PARRO.PA,2015-12-31,2015-12-31,FY,1557000.0,19154000,0.0,4058000.0,-32173000,0.0,0.0,0.0,0.0,-74000.0,-17619000,0.0,0.0,-3253000.0,109000.0,0.0,0.0,-10984000,290279000,-274000.0,0.0,-138620000,0.0,0.0,0.0,193143000,70338000,-17619000,-13348000,-30967000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2014-12-31,PARRO.PA,2014-12-31,2014-12-31,FY,-2855000.0,11677000,0.0,2641000.0,5464000.0,0.0,0.0,0.0,0.0,-413000.0,15866000,0.0,0.0,-4438000.0,163000.0,1000.0,0.0,-6818000.0,1001000.0,0.0,0.0,23299000,0.0,0.0,0.0,70338000,54263000,15866000,-19364000,-3498000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2013-12-31,PARRO.PA,2013-12-31,2013-12-31,FY,1190000.0,9728000.0,0.0,3058000.0,10605000,0.0,0.0,0.0,0.0,-599000.0,23614000,0.0,0.0,-1536000.0,40000.0,-1000.0,0.0,-6352000.0,286000.0,-8423000.0,0.0,-9565000.0,0.0,0.0,0.0,54263000,73113000,23614000,-15905000,7709000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2012-12-31,PARRO.PA,2012-12-31,2012-12-31,FY,24310000,6595000.0,0.0,4108000.0,-18095000,0.0,0.0,0.0,0.0,-650000.0,19158000,0.0,0.0,-2085000.0,26000.0,0.0,0.0,-6317000.0,1243000.0,-5609000.0,0.0,758000.0,0.0,0.0,0.0,73113000,83530000,19158000,-17391000,1767000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2011-12-31,PARRO.PA,2011-12-31,2011-12-31,FY,28698000,9114000.0,0.0,2627000.0,-4009000.0,0.0,0.0,0.0,0.0,4489000.0,38631000,0.0,0.0,0.0,131000.0,0.0,0.0,-1556000.0,0.0,0.0,0.0,-13183000,0.0,0.0,0.0,83530000,62844000,38631000,-8599000.0,30032000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2010-12-31,PARRO.PA,2010-12-31,2010-12-31,FY,27831000,13106000,0.0,0.0,-20260000,0.0,0.0,0.0,0.0,0.0,28437000,0.0,0.0,-578000.0,0.0,-1000.0,0.0,0.0,1106000.0,-5207000.0,0.0,-28081000,0.0,0.0,0.0,62844000,76035000,28437000,-9998000.0,18439000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2009-12-31,PARRO.PA,2009-12-31,2009-12-31,FY,0.0,6042000.0,0.0,1740000.0,17571000,0.0,0.0,0.0,0.0,-2253000.0,36573000,0.0,0.0,-98000.0,0.0,0.0,0.0,-1001000.0,124000.0,-280000.0,0.0,0.0,0.0,0.0,0.0,76035000,44606000,36573000,-4319000.0,32254000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2008-12-31,PARRO.PA,2008-12-31,2008-12-31,FY,14024000,6948000.0,0.0,2086000.0,-2270000.0,0.0,0.0,0.0,0.0,-1604000.0,18644000,0.0,0.0,0.0,0.0,0.0,0.0,-1001000.0,592000.0,0.0,0.0,-7791000.0,0.0,0.0,0.0,44606000,39514000,18644000,-7027000.0,11617000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2007-12-31,PARRO.PA,2007-12-31,2007-12-31,FY,0.0,5395000.0,0.0,2471000.0,-15341000,0.0,0.0,0.0,0.0,5551000.0,11177000,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,6371000.0,-383000.0,0.0,-13993000,0.0,0.0,0.0,39514000,48674000,11177000,-9446000.0,1731000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
0,2006-12-31,PARRO.PA,2006-12-31,2006-12-31,FY,15103000,5053000.0,0.0,7585000.0,-9490000.0,0.0,0.0,0.0,0.0,0.0,17020000,0.0,0.0,0.0,2042000.0,0.0,0.0,-7664000.0,39928000,-109000.0,0.0,-259000.0,0.0,0.0,0.0,48674000,2027000.0,17020000,-5777000.0,11243000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.R.R.O#phrase=P.A.R.R.O
