,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MPWR,2020-02-28,2020-02-28 16:59:17,FY,108839000,14867000,-577000.0,78699000,17811000,2512000.0,8865000.0,3048000.0,7496000.0,0.0,216303000,-981000.0,0.0,-215644000,136051000,0.0,0.0,0.0,0.0,0.0,-67294000,-683000.0,0.0,0.0,0.0,173076000,172818000,216303000,-96787000,119516000,https://www.sec.gov/Archives/edgar/data/1280452/000143774920003943/mpwr20191231_10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774920003943/mpwr20191231_10k.htm
0,2018-12-31,MPWR,2019-03-01,2019-03-01 17:19:31,FY,105268000,12311000,-843000.0,60607000,-37522000,-18079000,-37060000,871000.0,3806000.0,0.0,141451000,0.0,0.0,-103345000,111131000,-4146000.0,0.0,0.0,0.0,0.0,-47475000,-749000.0,0.0,0.0,0.0,172818000,82874000,141451000,-22526000,118925000,https://www.sec.gov/Archives/edgar/data/1280452/000143774919003798/mpwr20181231_10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774919003798/mpwr20181231_10k.htm
0,2017-12-31,MPWR,2018-03-01,2018-03-01 16:20:03,FY,65203000,16101000,-15238000,52617000,15696000,-3785000.0,-27795000,3077000.0,2397000.0,0.0,133821000,0.0,0.0,-145792000,77502000,-5261000.0,0.0,0.0,0.0,0.0,-33926000,-250000.0,0.0,0.0,0.0,82759000,112703000,133821000,-65773000,68048000,https://www.sec.gov/Archives/edgar/data/1280452/000143774918003639/mpwr20171231_10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774918003639/mpwr20171231_10k.htm
0,2016-12-31,MPWR,2017-03-01,2017-03-01 16:49:20,FY,52720000,14674000,-5000.0,44989000,-2946000.0,-3421000.0,-8323000.0,5483000.0,3136000.0,0.0,107786000,0.0,0.0,-241958000,223344000,-5046000.0,0.0,0.0,0.0,0.0,-33099000,1165000.0,0.0,0.0,0.0,112703000,90860000,107786000,-37112000,70674000,https://www.sec.gov/Archives/edgar/data/1280452/000143774917003558/mpwr20161231_10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774917003558/mpwr20161231_10k.htm
0,2015-12-31,MPWR,2016-02-29,2016-02-29 16:21:23,FY,35172000,13783000,42000.0,41563000,-12646000,-5201000.0,-22210000,147000.0,1068000.0,-2507000.0,69736000,0.0,0.0,-231062000,189549000,-8044000.0,0.0,0.0,0.0,-32286000,-29965000,5628000.0,0.0,0.0,0.0,90860000,126266000,69736000,-16024000,53712000,https://www.sec.gov/Archives/edgar/data/1280452/000143774916026344/mpwr20151119_10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774916026344/mpwr20151119_10k.htm
0,2014-12-31,MPWR,2015-03-02,2015-03-02 16:15:34,FY,35495000,13130000,17000.0,33454000,-8049000.0,-1870000.0,-1142000.0,1632000.0,-1290000.0,0.0,74133000,0.0,0.0,-136872000,153941000,-5335000.0,0.0,0.0,0.0,-41198000,-11658000,-390000.0,0.0,0.0,0.0,126266000,101213000,74133000,-9511000.0,64622000,https://www.sec.gov/Archives/edgar/data/1280452/000143774915003820/mpwr20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774915003820/mpwr20141231_10k.htm
0,2013-12-31,MPWR,2014-03-10,2014-03-10 16:14:49,FY,22898000,12160000,-81000.0,20701000,4534000.0,-4347000.0,-7606000.0,1440000.0,2691000.0,0.0,60686000,0.0,0.0,-125756000,87725000,-617000.0,0.0,0.0,37877000,-20615000,0.0,-557000.0,0.0,0.0,0.0,101213000,75104000,60686000,-15764000,44922000,https://www.sec.gov/Archives/edgar/data/1280452/000143774914003761/mpwr20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774914003761/mpwr20131231_10k.htm
0,2012-12-31,MPWR,2013-03-05,2013-03-05 16:57:35,FY,15756000,9332000.0,-8000.0,18652000,-21255000,-4286000.0,-12004000,754000.0,-3730000.0,0.0,24912000,0.0,0.0,-143094000,137283000,20000.0,0.0,0.0,13390000,0.0,-35664000,869000.0,0.0,0.0,0.0,75104000,96371000,24912000,-21059000,3853000.0,https://www.sec.gov/Archives/edgar/data/1280452/000143774913002333/monolithic_10k-123112.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774913002333/monolithic_10k-123112.htm
0,2011-12-31,MPWR,2012-03-12,2012-03-12 06:33:23,FY,0.0,8732000.0,1555000.0,13126000,6589000.0,3250000.0,5699000.0,-957000.0,0.0,13301000,43685000,0.0,0.0,-78250000,135494000,0.0,0.0,0.0,6470000.0,-38472000,0.0,27000.0,0.0,0.0,0.0,96371000,48010000,43685000,-21022000,22663000,https://www.sec.gov/Archives/edgar/data/1280452/000143774912002162/mps_10k-123111.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774912002162/mps_10k-123111.htm
0,2010-12-31,MPWR,2011-03-04,2011-03-04 16:26:56,FY,29563000,8016000.0,-56000.0,16810000,-8621000.0,-2826000.0,-6184000.0,1155000.0,0.0,0.0,48494000,0.0,0.0,-208621000,197668000,-19000.0,0.0,0.0,16224000,-31527000,0.0,1256000.0,0.0,0.0,0.0,48010000,46717000,48494000,-22779000,25715000,https://www.sec.gov/Archives/edgar/data/1280452/000143774911001307/monolithic_10k-123110.htm,https://www.sec.gov/Archives/edgar/data/1280452/000143774911001307/monolithic_10k-123110.htm
0,2009-12-31,MPWR,2010-02-16,2010-02-12 20:17:47,FY,19674000,6573000.0,-84000.0,14611000,-11122000,-6406000.0,-737000.0,2699000.0,0.0,2358000.0,31764000,0.0,0.0,-159917000,80686000,7367000.0,0.0,0.0,12975000,0.0,0.0,643000.0,0.0,0.0,0.0,46717000,83266000,31764000,-10264000,21500000,https://www.sec.gov/Archives/edgar/data/1280452/000119312510030881/d10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000119312510030881/d10k.htm
0,2008-12-31,MPWR,2009-02-27,2009-02-27 12:48:34,FY,24226000,5725000.0,710000.0,13158000,-5579000.0,-876000.0,-1356000.0,-1382000.0,0.0,2110000.0,39590000,0.0,0.0,-64658000,31710000,8566000.0,0.0,0.0,14493000,-25043000,0.0,765000.0,0.0,0.0,0.0,83266000,83114000,39590000,-5233000.0,34357000,https://www.sec.gov/Archives/edgar/data/1280452/000119312509040534/d10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000119312509040534/d10k.htm
0,2007-12-31,MPWR,2008-03-11,2008-03-11 16:16:50,FY,9291000.0,4184000.0,2048000.0,0.0,-3452000.0,0.0,-10747000,0.0,-227000.0,12146000,24344000,0.0,0.0,-58776000,58774000,-7350000.0,0.0,0.0,17294000,0.0,0.0,4465000.0,0.0,0.0,0.0,83114000,50816000,24344000,-6653000.0,17691000,https://www.sec.gov/Archives/edgar/data/1280452/000119312508052915/d10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000119312508052915/d10k.htm
0,2006-12-31,MPWR,2007-03-16,2007-03-16 11:27:51,FY,-2863000.0,14248000,1921000.0,0.0,-2136000.0,0.0,-572000.0,0.0,-1370000.0,521000.0,11819000,0.0,0.0,-87294000,98434000,2938000.0,0.0,0.0,5331000.0,0.0,0.0,1601000.0,0.0,0.0,0.0,50816000,25091000,11819000,-7474000.0,4345000.0,https://www.sec.gov/Archives/edgar/data/1280452/000119312507056647/d10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000119312507056647/d10k.htm
0,2005-12-31,MPWR,2006-03-28,2006-03-28 16:55:32,FY,5107000.0,7103000.0,-1639000.0,0.0,5278000.0,0.0,-766000.0,0.0,0.0,0.0,17211000,0.0,0.0,-194059000,172245000,-2897000.0,0.0,0.0,2722000.0,0.0,0.0,-8000.0,0.0,0.0,0.0,25091000,32019000,17211000,-1878000.0,15333000,https://www.sec.gov/Archives/edgar/data/1280452/000119312506065261/d10k.htm,https://www.sec.gov/Archives/edgar/data/1280452/000119312506065261/d10k.htm
0,2004-12-31,MPWR,,,FY,-4451025.0,13455436,-1464253.0,0.0,-4486782.0,0.0,-3799664.0,0.0,0.0,0.0,3114062.0,0.0,0.0,-17000000,1500000.0,0.0,0.0,0.0,35718540,0.0,0.0,0.0,0.0,0.0,0.0,32018593,11635409,3114062.0,-3218678.0,-104616.0,,
0,2003-12-31,MPWR,,,FY,-3036210.0,4074371.0,0.0,0.0,-3990977.0,0.0,-331662.0,0.0,0.0,0.0,-2952816.0,0.0,0.0,-3503930.0,2490642.0,0.0,0.0,0.0,481584.0,0.0,0.0,23000.0,0.0,0.0,0.0,12135409,17223494,-2952816.0,-1634348.0,-4587164.0,,
0,2002-12-31,MPWR,,,FY,-3237528.0,809105.0,0.0,0.0,71203.0,0.0,-700505.0,0.0,0.0,0.0,-2352855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17223494,5264028.0,-2352855.0,-1074536.0,-3427391.0,,
0,2001-12-31,MPWR,,,FY,-3600000.0,300000.0,0.0,0.0,500000.0,0.0,0.0,0.0,0.0,400000.0,-2400000.0,0.0,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,4900000.0,0.0,0.0,7200000.0,0.0,4400000.0,177104000,172704000,-2400000.0,-500000.0,-2900000.0,,
