,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ADTN,2020-02-25,2020-02-25 16:54:37,FY,-52982000,17771000,30070000,6962000.0,-29817000,8282000.0,1252000.0,-13494000,207599000,-2863000.0,-2472000.0,-9494000.0,13000.0,-48762000,47268000,48465000,-9791000.0,-1000000.0,0.0,342000.0,-17212000,526000.0,-17870000,-1598000.0,-31731000,73773000,105504000,-2472000.0,-9494000.0,-11966000,https://www.sec.gov/Archives/edgar/data/926282/000156459020006425/0001564590-20-006425-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000156459020006425/adtn-10k_20191231.htm
0,2018-12-31,ADTN,2019-02-28,2019-02-28 07:37:57,FY,-19342000,15891000,-17257000,7155000.0,-68880000,49200000,24192000,-3799000.0,237416000,-100000.0,55454000,-8110000.0,-22045000,-123209000,153649000,0.0,285000.0,-1100000.0,0.0,-14049000,-17267000,0.0,-32416000,-4252000.0,19071000,105504000,86433000,55454000,-8110000.0,47344000,https://www.sec.gov/Archives/edgar/data/926282/000156459019005179/0001564590-19-005179-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000156459019005179/adtn-10k_20181231.htm
0,2017-12-31,ADTN,2018-02-23,2018-02-23 15:29:45,FY,23840000,15692000,14073000,7433000.0,79929000,-49103000,-15518000,-17742000,306296000,3028000.0,-42379000,-14720000,0.0,-17348000,173752000,98110000,66042000,-1100000.0,0.0,-3936000.0,-17368000,13412000,-22404000,5279000.0,6538000.0,86433000,79895000,-42379000,-14720000,-57099000,https://www.sec.gov/Archives/edgar/data/926282/000156459018003019/0001564590-18-003019-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000156459018003019/adtn-10k_20171231.htm
0,2016-12-31,ADTN,2017-02-24,2017-02-24 16:53:47,FY,35229000,14407000,-2685000.0,6695000.0,-11776000,-21302000,-10887000,26722000,226367000,-2107000.0,42000000,-21441000,0.0,-25817000,225075000,124934000,-6481000.0,-1100000.0,0.0,-21100000,-17583000,4719000.0,-39781000,-393000.0,-4655000.0,79895000,84550000,42000000,-21441000,20559000,https://www.sec.gov/Archives/edgar/data/926282/000156459017002423/0001564590-17-002423-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000156459017002423/adtn-10k_20161231.htm
0,2015-12-31,ADTN,2016-02-24,2016-02-24 16:31:06,FY,18646000,14245000,-692000.0,6712000.0,6043000.0,14918000,-6877000.0,-5826000.0,238143000,-622000.0,18547000,-11753000,0.0,-66160000,280435000,228661000,79944000,-1100000.0,0.0,-65199000,-18449000,964000.0,-84745000,-2635000.0,11111000,84511000,73400000,18547000,-11753000,6794000.0,https://www.sec.gov/Archives/edgar/data/926282/000119312516475816/0001193125-16-475816-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000119312516475816/d55207d10k.htm
0,2014-12-31,ADTN,2015-02-24,2015-02-24 14:20:43,FY,44600000,14800000,-5500000.0,8563000.0,-45200000,-2769000.0,1953000.0,9973000.0,232100000,5800000.0,55800000,-11256000,0.0,-80576000,230019000,223555000,76100000,-16500000,0.0,-77700000,-19900000,2902000.0,-114100000,-2600000.0,15100000,73400000,58300000,55800000,-11300000,44500000,https://www.sec.gov/Archives/edgar/data/926282/000119312515059743/0001193125-15-059743-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000119312515059743/d825467d10k.htm
0,2013-12-31,ADTN,2014-02-27,2014-02-27 12:33:13,FY,45800000,14600000,-4100000.0,9073000.0,-62100000,-5541000.0,10265000,5206000.0,277300000,6400000.0,59800000,-8173000.0,0.0,-124267000,343567000,206209000,73800000,15431000,0.0,-120600000,-21400000,3787000.0,-141900000,-1800000.0,-10200000,58300000,68500000,59800000,-8200000.0,51600000,https://www.sec.gov/Archives/edgar/data/926282/000119312514071988/0001193125-14-071988-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000119312514071988/d630618d10k.htm
0,2012-12-31,ADTN,2013-02-28,2013-02-28 10:10:30,FY,47300000,14100000,-3800000.0,9264000.0,10100000,-4365000.0,7163000.0,7265000.0,339400000,6500000.0,85600000,-12075000,7496000.0,-39362000,282039000,38927000,-5000000.0,-500000.0,0.0,-33300000,-22800000,7505000.0,-55200000,0.0,25500000,68500000,43000000,85600000,-12100000,73500000,https://www.sec.gov/Archives/edgar/data/926282/000119312513082523/0001193125-13-082523-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000119312513082523/d450599d10k.htm
0,2011-12-31,ADTN,2012-02-29,2012-02-29 16:14:14,FY,138600000,11500000,600000.0,9169000.0,24400000,-4939000.0,-12734000,6178000.0,329300000,4500000.0,150600000,-11912000,-22661000,-35565000,466243000,-52821000,-123000000,-1000000.0,0.0,-1400000.0,-23100000,43498000,-16200000,-200000.0,11300000,43000000,31700000,150600000,-11900000,138700000,https://www.sec.gov/Archives/edgar/data/926282/000119312512089158/0001193125-12-089158-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000119312512089158/d263683d10k.htm
0,2010-12-31,ADTN,2011-02-25,2011-02-25 12:39:54,FY,114000000,10500000,-1300000.0,7717000.0,26900000,-2849000.0,-28600000,-2997000.0,304900000,1600000.0,92800000,-9872000.0,0.0,-340489000,275442000,0.0,-74900000,-250000.0,0.0,6600000.0,-22500000,0.0,-11700000,1400000.0,7500000.0,31600000,24100000,92800000,-9900000.0,82900000,https://www.sec.gov/Archives/edgar/data/926282/000095012311018429/0000950123-11-018429-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000095012311018429/c10625e10vk.htm
