,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-29,CY,2020-02-21 00:00:00,2020-02-21 09:09:12,FY,40413000,284656000,0.0,105982000,-17291000,23396000,-2955000.0,-100977000,487515000,171137000,478915000,-41168000,0.0,0.0,0.0,0.0,-27311000,0.0,0.0,38582000,-160850000,0.0,-321862000,0.0,129742000,415462000,285720000,478915000,-41168000,437747000,https://www.sec.gov/Archives/edgar/data/791915/000079191520000006/0000791915-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191520000006/cy-12292019x10xk.htm
0,2018-12-30,CY,2019-02-27 00:00:00,2019-02-27 09:03:37,FY,354831000,282985000,-343274000,95965000,-103931000,-23836000,-20757000,-36720000,396208000,281089000,471700000,-68899000,-2655000.0,-31682000,0.0,53546000,-49690000,-625000.0,40661000,8979000.0,-157364000,-138840000,-287886000,0.0,134124000,285720000,151596000,471700000,-68899000,402801000,https://www.sec.gov/Archives/edgar/data/791915/000079191519000006/0000791915-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191519000006/cy-12302018x10xk.htm
0,2017-12-31,CY,2018-02-26 00:00:00,2018-02-26 09:13:09,FY,-80783000,264905000,-7864000.0,91581000,21088000,37046000,14327000,-58981000,147854000,198277000,403487000,-54284000,0.0,0.0,0.0,39855000,-14429000,-12475000,47153000,47153000,-144749000,-247612000,-357634000,0.0,31424000,151596000,120172000,403487000,-54284000,349203000,https://www.sec.gov/Archives/edgar/data/791915/000079191518000007/0000791915-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191518000007/cy-12312017x10xk.htm
0,2017-01-01,CY,2017-03-01 00:00:00,2017-03-01 16:29:24,FY,-683877000,265922000,0.0,105268000,23977000,-41022000,-33677000,76699000,191486000,611397000,217419000,-57398000,-550000000,-175694000,40000000,129653000,-613439000,-27893000,43850000,-131844000,-141410000,590649000,289502000,0.0,-106518000,120172000,226690000,217419000,-57398000,160021000,https://www.sec.gov/Archives/edgar/data/791915/000079191517000007/0000791915-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191517000007/cy-01012017x10xk.htm
0,2016-01-03,CY,2016-03-02 00:00:00,2016-03-01 17:39:34,FY,-367563000,241584000,0.0,93527000,92639000,-117371000,288264000,-54294000,322376000,42141000,8801000.0,-47206000,-105130000,-55018000,800000.0,127467000,-79087000,-2491000.0,52857000,-2161000.0,-127995000,325887000,193240000,0.0,122954000,226654000,103700000,8801000.0,-47206000,-38405000,https://www.sec.gov/Archives/edgar/data/791915/000156459016013820/0001564590-16-013820-index.html,https://www.sec.gov/Archives/edgar/data/791915/000156459016013820/cy-10k_20160103.htm
0,2014-12-28,CY,2015-02-17,2015-02-13 17:36:38,FY,16518000,46734000,0.0,50170000,-7853000.0,5099000.0,9140000.0,-5079000.0,37479000,55801000,103336000,-20947000,0.0,-23425000,16556000,-21209000,-42156000,0.0,32000000,32000000,-69248000,-6205000.0,-43453000,0.0,17727000,103727000,86000000,103336000,-20947000,82389000,https://www.sec.gov/Archives/edgar/data/791915/000079191515000009/cy-20141228x10k.htm,https://www.sec.gov/Archives/edgar/data/791915/000079191515000009/cy-20141228x10k.htm
0,2013-12-29,CY,2014-02-27,2014-02-27 17:25:09,FY,-48200000,48400000,-14500000,73020000,-5800000.0,1837000.0,29419000,-37173000,13871000,87700000,67600000,-36627000,0.0,-23137000,64414000,36888000,300000.0,-3276000.0,43344000,43300000,-64800000,-20272000,-45000000,0.0,22800000,86000000,63200000,67600000,-36600000,31000000,https://www.sec.gov/Archives/edgar/data/791915/000079191514000010/cy-20131229x10k.htm,https://www.sec.gov/Archives/edgar/data/791915/000079191514000010/cy-20131229x10k.htm
0,2012-12-30,CY,2013-02-28 00:00:00,2013-02-28 15:28:09,FY,-24000000,50800000,800000.0,74332000,20700000,23878000,1351000.0,19403000,20060000,86600000,135000000,-33013000,-100889000,-209187000,139825000,230053000,-113000000,-2792000.0,23795000,-185400000,-63200000,192936000,-58500000,0.0,-36500000,63200000,99700000,135000000,-33000000,102000000,https://www.sec.gov/Archives/edgar/data/791915/000119312513083850/0001193125-13-083850-index.html,https://www.sec.gov/Archives/edgar/data/791915/000119312513083850/d438738d10k.htm
0,2012-01-01,CY,2012-02-24 00:00:00,2012-02-24 12:16:33,FY,167000000,53500000,-15800000,100781000,-4700000.0,14202000,4280000.0,-27049000,79190000,83800000,283800000,-80556000,0.0,-428051000,218555000,577707000,69100000,0.0,71192000,-352900000,-29000000,-134378000,-516400000,0.0,-163500000,99700000,263200000,283800000,-80600000,203200000,https://www.sec.gov/Archives/edgar/data/791915/000119312512077351/0001193125-12-077351-index.html,https://www.sec.gov/Archives/edgar/data/791915/000119312512077351/d265372d10k.htm
0,2011-01-02,CY,2011-02-25,2011-02-25 17:03:02,FY,74900000,52500000,15000000,91459000,22800000,-30767000,-10049000,18797000,383369000,97500000,262700000,-50786000,0.0,-27912000,4680000.0,-76716000,-150700000,0.0,96864000,71000000,0.0,-163339000,-92400000,0.0,19600000,263200000,243600000,262700000,-50800000,211900000,https://www.sec.gov/Archives/edgar/data/791915/000119312511047584/d10k.htm,https://www.sec.gov/Archives/edgar/data/791915/000119312511047584/d10k.htm
0,2010-01-03,CY,2010-03-03 00:00:00,2010-03-03 17:00:04,FY,-151400000,55800000,2100000.0,141812000,21200000,4983000.0,18276000,-14273000,279643000,161600000,89300000,-25823000,0.0,-46768000,24445000,0.0,-43100000,0.0,0.0,55300000,0.0,0.0,-7400000.0,0.0,38800000,243500000,204700000,89300000,-25800000,63500000,https://www.sec.gov/Archives/edgar/data/791915/000119312510046948/0001193125-10-046948-index.html,https://www.sec.gov/Archives/edgar/data/791915/000119312510046948/d10k.htm
0,2008-12-28,CY,2009-02-26 00:00:00,2009-02-26 17:06:11,FY,-430300000,73900000,-26400000,122345000,46100000,7532000.0,-2580000.0,-70661000,247421000,555300000,218600000,-42132000,-41551000,-176458000,362247000,0.0,170300000,0.0,222474000,-319900000,0.0,0.0,-1020000000,-1200000.0,-632300000,461400000,1093700000,218600000,-42100000,176500000,https://www.sec.gov/Archives/edgar/data/791915/000119312509039197/0001193125-09-039197-index.html,https://www.sec.gov/Archives/edgar/data/791915/000119312509039197/d10k.htm
0,2007-12-30,CY,2008-03-03,2008-03-03 09:00:05,FY,394300000,149300000,-3600000.0,112604000,-179000000,-28758000,-100299000,77494000,572992000,-232500000,128500000,-230263000,-98645000,-521431000,294078000,0.0,-71200000,0.0,437250000,-352200000,0.0,0.0,616100000,6700000.0,680100000,1093600000,413500000,128500000,-230300000,-101800000,https://www.sec.gov/Archives/edgar/data/791915/000104746908002122/a2182468z10-k.htm,https://www.sec.gov/Archives/edgar/data/791915/000104746908002122/a2182468z10-k.htm
0,2006-12-31,CY,2007-03-01,2007-03-01 17:06:47,FY,39500000,128500000,-800000.0,47452000,-77400000,7129000.0,47452000,50735000,676789000,37500000,127300000,-221160000,0.0,-141257000,93864000,0.0,-207200000,0.0,58852000,80600000,0.0,0.0,272200000,0.0,192300000,413500000,221200000,127300000,-221200000,-93900000,https://www.sec.gov/Archives/edgar/data/791915/000119312507044520/d10k.htm,https://www.sec.gov/Archives/edgar/data/791915/000119312507044520/d10k.htm
0,2006-01-01,CY,2006-03-17,2006-03-17 17:13:35,FY,-92200000,145800000,-7300000.0,5581000.0,5400000.0,-43017000,27534000,18964000,435110000,29300000,81000000,-146460000,-48060000,-87654000,157238000,0.0,-126700000,0.0,0.0,65600000,0.0,0.0,200200000,0.0,154600000,221200000,66600000,81000000,-146500000,-65500000,https://www.sec.gov/Archives/edgar/data/791915/000119312506058206/d10k.htm,https://www.sec.gov/Archives/edgar/data/791915/000119312506058206/d10k.htm
0,2005-01-02,CY,2005-03-18,2005-03-18 17:27:27,FY,24700000,173000000,-32100000,2294000.0,-15100000,24775000,-23192000,-16968000,330270000,5300000.0,155800000,-132280000,-89931000,-117668000,104465000,0.0,-207800000,0.0,0.0,36400000,0.0,0.0,-33400000,0.0,-85400000,35500000,120900000,155800000,-132300000,23500000,https://www.sec.gov/Archives/edgar/data/791915/000089161805000244/f06810e10vk.htm,https://www.sec.gov/Archives/edgar/data/791915/000089161805000244/f06810e10vk.htm
