,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,IPGP,2020-02-24 00:00:00,2020-02-24 16:11:54,FY,180261000,96268000,-15489000,33363000,145080000,9776000.0,-28105000,-10257000,1704730000,153909000,323521000,-133536000,-15115000,-801032000,0.0,809708000,-139975000,-3671000.0,7336000.0,-33396000,0.0,7336000.0,-37067000,-7853000.0,138626000,682984000,544358000,323521000,-133536000,189985000,https://www.sec.gov/Archives/edgar/data/1111928/000111192820000030/0001111928-20-000030-index.html,https://www.sec.gov/Archives/edgar/data/1111928/000111192820000030/ipgp-20191231.htm
0,2018-12-31,IPGP,2019-02-27 00:00:00,2019-02-27 16:33:14,FY,404169000,80271000,-4576000.0,28027000,4543000.0,-18814000,-135440000,-1426000.0,1559650000,60633000,393301000,-160343000,-109115000,-176065000,0.0,-146673000,-562999000,-3604000.0,12183000,-163882000,0.0,13022000,-166647000,-29197000,-365542000,544358000,909900000,393301000,-160343000,232958000,https://www.sec.gov/Archives/edgar/data/1111928/000111192819000035/0001111928-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/1111928/000111192819000035/ipgp-20181231.htm
0,2017-12-31,IPGP,2018-02-28 00:00:00,2018-02-27 17:43:31,FY,347588000,64568000,22881000,23021000,412420000,-63225000,-71080000,2309000.0,1555107000,76934000,405395000,-126535000,-60483000,-39987000,0.0,56200000,-170805000,-19842000,28654000,-11333000,0.0,56457000,-3372000.0,54827000,286045000,909900000,623855000,405395000,-126535000,278860000,https://www.sec.gov/Archives/edgar/data/1111928/000111192818000034/0001111928-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1111928/000111192818000034/ipgp-20171231x10k.htm
0,2016-12-31,IPGP,2017-02-27 00:00:00,2017-02-27 16:51:36,FY,260716000,51475000,-12908000,21734000,181888000,-11444000,-53626000,-407000.0,1142687000,73225000,297696000,-127042000,-47792000,-8946000.0,0.0,-90628000,-274408000,-2594000.0,0.0,7237000.0,0.0,44391000,27443000,-9408000.0,41323000,623855000,582532000,297696000,-127042000,170654000,https://www.sec.gov/Archives/edgar/data/1111928/000111192817000055/0001111928-17-000055-index.html,https://www.sec.gov/Archives/edgar/data/1111928/000111192817000055/ipgp-20161231x10k.htm
0,2015-12-31,IPGP,2016-02-26 00:00:00,2016-02-26 16:49:51,FY,242027000,42415000,-7153000.0,18989000,189036000,-19036000,-70565000,9806000.0,960799000,53993000,256571000,-70119000,-4958000.0,-106747000,0.0,-106490000,-181567000,-13333000,0.0,14132000,0.0,601235000,5370000.0,-19992000,60382000,582532000,522150000,256571000,-70119000,186452000,https://www.sec.gov/Archives/edgar/data/1111928/000111192816000159/0001111928-16-000159-index.html,https://www.sec.gov/Archives/edgar/data/1111928/000111192816000159/ipgp-20151231x10k.htm
0,2014-12-31,IPGP,2015-03-02,2015-03-02 08:00:33,FY,200445000,35612000,-1486000.0,15172000,85563000,-48518000,-42246000,3262000.0,771763000,40170000,180105000,-88601000,0.0,0.0,0.0,-1479000.0,-90080000,-1667000.0,0.0,7558000.0,0.0,535346000,11529000,-28180000,73374000,522174000,448800000,180105000,-90601000,89504000,https://www.sec.gov/Archives/edgar/data/1111928/000111192815000040/ipgp-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1111928/000111192815000040/ipgp-20141231x10k.htm
0,2013-12-31,IPGP,2014-02-28,2014-02-28 16:03:09,FY,155800000,31500000,-6200000.0,11720000,146700000,-9991000.0,-50355000,974000.0,686200000,41500000,119400000,-70919000,-5555000.0,0.0,0.0,7681000.0,-75900000,-2853000.0,0.0,7300000.0,0.0,465778000,14100000,7100000.0,64700000,448800000,384100000,119400000,-70900000,48500000,https://www.sec.gov/Archives/edgar/data/1111928/000111192814000013/ipgp-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1111928/000111192814000013/ipgp-20131231x10k.htm
0,2012-12-31,IPGP,2013-02-28 00:00:00,2013-02-28 17:15:28,FY,147700000,26100000,5500000.0,8565000.0,198700000,-22706000,-22975000,4375000.0,539500000,29800000,175300000,-68184000,-11596000,0.0,0.0,24523000,-55300000,-2117000.0,0.0,5500000.0,-33400000,501610000,82100000,1700000.0,203800000,384000000,180200000,175300000,-68200000,107100000,https://www.sec.gov/Archives/edgar/data/1111928/000119312513084799/0001193125-13-084799-index.html,https://www.sec.gov/Archives/edgar/data/1111928/000119312513084799/d447999d10k.htm
0,2011-12-31,IPGP,2012-02-27 00:00:00,2012-02-27 16:04:07,FY,121000000,24000000,-300000.0,8048000.0,122800000,-23688000,-56139000,1985000.0,340800000,23200000,87400000,-53007000,-750000.0,-25451000,0.0,-25342000,-79100000,-1432000.0,0.0,5300000.0,0.0,213551000,31900000,-7800000.0,32400000,180300000,147900000,87400000,-53000000,34400000,https://www.sec.gov/Archives/edgar/data/1111928/000119312512081509/0001193125-12-081509-index.html,https://www.sec.gov/Archives/edgar/data/1111928/000119312512081509/d276094d10k.htm
0,2010-12-31,IPGP,2011-03-15,2011-03-15 17:21:27,FY,54400000,21800000,400000.0,3196000.0,73900000,-27308000,11377000,3411000.0,218000000,14900000,63400000,-28374000,-4108000.0,0.0,0.0,0.0,-32600000,7417000.0,0.0,6300000.0,0.0,0.0,37800000,-3700000.0,64900000,147800000,82900000,63400000,-28400000,35000000,https://www.sec.gov/Archives/edgar/data/1111928/000095012311025637/b84118e10vk.htm,https://www.sec.gov/Archives/edgar/data/1111928/000095012311025637/b84118e10vk.htm
