,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,UIS,2020-02-28,2020-02-28 16:31:38,FY,-13300000,147399999.99999997,4400000.0,13200000,-84100000,-8000000.0,6100000.0,-114400000,294000000,40600000,123900000,-38000000,0.0,-3566100000,0.0,3445900000,-158200000,-14400000,0.0,0.0,0.0,515200000,-38000000,0.0,-72300000,532700000,605000000,123900000,-160100000,-36200000,https://www.sec.gov/Archives/edgar/data/746838/000074683820000059/0000746838-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683820000059/a2019uis10-k.htm
0,2018-12-31,UIS,2019-03-04,2019-03-04 16:07:00,FY,78900000,164100000,8200000.0,13200000,-39800000,-50000000,-5500000.0,-62200000,378100000,-34800000,73900000,-35600000,0.0,-3722000000,0.0,3572600000,-185000000,-2300000.0,0.0,0.0,0.0,602500000,-4800000.0,-24100000,-140000000,593900000,733900000,73900000,-189300000,-115400000,https://www.sec.gov/Archives/edgar/data/746838/000074683819000051/0000746838-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683819000051/a2018uis10-k.htm
0,2017-12-31,UIS,2018-03-12,2018-03-12 15:47:23,FY,-66600000,156500000,3400000.0,11200000,372200000,5000000.0,4100000.0,48600000,417900000,6100000.0,166400000,-25800000,0.0,-4692400000,0.0,4565700000,-152500000,-107500000,0.0,0.0,0.0,1171300000,329900000,19200000,363000000,733600000,370600000,166400000,-176500000,-10100000,https://www.sec.gov/Archives/edgar/data/746838/000074683818000009/0000746838-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683818000009/a2017uis10-k.htm
0,2016-12-31,UIS,2017-02-21,2017-02-21 10:59:59,FY,-36700000,155600000,2700000.0,9500000.0,-104700000,87000000,15300000,7100000.0,45700000,-20800000,218200000,-32500000,0.0,-4490000000,0.0,4340300000,-182100000,-129800000,0.0,0.0,0.0,113100000,-17100000,-14700000,4300000.0,369500000,365200000,218200000,-147100000,71100000,https://www.sec.gov/Archives/edgar/data/746838/000074683817000008/0000746838-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683817000008/a2016uis10-k.htm
0,2015-12-31,UIS,2016-02-29,2016-02-29 08:46:33,FY,-103200000,180100000.00000003,1200000.0,9400000.0,-169200000,-11000000,-3700000.0,-61100000,150400000,-7500000.0,5700000.0,-49600000,0.0,-3806200000,0.0,3677900000,-181300000,-10400000,0.0,3700000.0,0.0,466200000,89800000,-47600000,-133400000,360900000,494300000,5700000.0,-213700000,-208000000,https://www.sec.gov/Archives/edgar/data/746838/000119312516483720/0001193125-16-483720-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312516483720/d13712d10k.htm
0,2014-12-31,UIS,2015-02-23,2015-02-23 17:21:18,FY,59300000,168600000,24800000,10400000,-196400000,-14000000,6300000.0,14400000,319600000,-82900000,121400000,-53300000,0.0,-5676000000,0.0,5534000000,-195300000,-600000.0,0.0,-6800000.0,-4000000.0,3400000.0,-36900000,-34700000,-145500000,494500000,640000000,121400000,-212800000,-91400000,https://www.sec.gov/Archives/edgar/data/746838/000119312515058367/0001193125-15-058367-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312515058367/d825749d10k.htm
0,2013-12-31,UIS,2014-02-24,2014-02-24 08:21:38,FY,120100000,159600000,29400000,12500000,34000000,-63000000,-6500000.0,1900000.0,516000000,-31200000,187400000,-47200000,0.0,-5337500000,0.0,5222000000,-162700000,0.0,0.0,-6800000.0,-16200000,4900000.0,-23000000,-17500000,-15800000,640200000,656000000,187400000,-151400000,36000000,https://www.sec.gov/Archives/edgar/data/746838/000119312514063880/0001193125-14-063880-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312514063880/d627493d10k.htm
0,2012-12-31,UIS,2013-02-22,2013-02-22 16:07:50,FY,156800000,174600000,36500000,14300000,-5000000.0,-11000000,14200000,-98200000,482000000,45700000,261300000,-40100000,0.0,-4107200000,0.0,4020600000,-126700000,-388900000,0.0,400000.0,-16200000,840100000,-204400000,10500000,-59300000,655700000,715000000,261300000,-132600000,128700000,https://www.sec.gov/Archives/edgar/data/746838/000119312513071504/0001193125-13-071504-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312513071504/d444691d10k.htm
0,2011-12-31,UIS,2012-02-24,2012-02-24 17:13:45,FY,141200000,194800000,28600000,13900000,-51000000,92000000,22100000,-214400000,487000000,110100000,317200000,-42200000,0.0,-688200000,0.0,634100000,-96300000,-555700000,0.0,251100000,-12200000,951200000,-319400000,-14900000,-113400000,714600000,828000000,317200000,-134400000,182800000,https://www.sec.gov/Archives/edgar/data/746838/000119312512078426/0001193125-12-078426-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312512078426/d265690d10k.htm
0,2010-12-31,UIS,2011-02-22,2011-02-22 06:28:22,FY,164100000,250600000,-34400000,9000000.0,230000000,-31000000,12400000,56500000,538000000,52900000,336800000,-64100000,0.0,-416500000,0.0,324500000,-61600000,-92800000,0.0,1400000.0,0.0,921100000,-91500000,-3000000.0,180700000,828700000,648000000,336800000,-203100000,133700000,https://www.sec.gov/Archives/edgar/data/746838/000119312511041209/0001193125-11-041209-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312511041209/d10k.htm
0,2009-12-31,UIS,2010-02-24,2010-02-24 12:50:26,FY,193000000,352500000,-87900000,0.0,96000000,62000000,14000000,-70000000,308000000,20300000,396800000,0.0,0.0,-402000000,0.0,0.0,-271300000,-30000000,0.0,0.0,0.0,0.0,-46100000,24200000,103600000,647600000,544000000,396800000,-201300000,195500000,https://www.sec.gov/Archives/edgar/data/746838/000119312510038558/0001193125-10-038558-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312510038558/d10k.htm
0,2008-12-31,UIS,2009-03-02,2009-03-02 16:51:30,FY,-130100000,418000000,-9900000.0,1000000.0,-104000000,186000000,27000000,-110000000,212000000,55800000,254600000,0.0,0.0,-6190000000,0.0,0.0,-283000000,-200000000,0.0,0.0,0.0,0.0,-200900000,-56900000,-286200000,543800000,830000000,254600000,-294500000,-39900000,https://www.sec.gov/Archives/edgar/data/746838/000119312509042668/0001193125-09-042668-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312509042668/d10k.htm
0,2007-12-31,UIS,2008-02-29,2008-02-29 16:44:57,FY,-79100000,380500000,82700000,7000000.0,9000000.0,176000000,10000000,-298000000,316000000,30400000,173100000,0.0,0.0,-7728000000,0.0,0.0,-290700000,0.0,0.0,12300000,-5000000.0,0.0,209600000,18900000,110900000,829900000,719000000,173100000,-309000000,-135900000,https://www.sec.gov/Archives/edgar/data/746838/000119312508043792/0001193125-08-043792-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312508043792/d10k.htm
0,2006-12-31,UIS,2007-02-23,2007-02-23 15:20:04,FY,-278700000,388500000,-66500000,6000000.0,-31000000,14000000,19000000,74000000,307000000,-142000000,28700000,0.0,0.0,-7535000000,0.0,0.0,109100000,-57000000,0.0,1600000.0,0.0,0.0,-77900000,16900000,76800000,719800000,643000000,28700000,-256500000,-227800000,https://www.sec.gov/Archives/edgar/data/746838/000119312507038291/0001193125-07-038291-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312507038291/d10k.htm
0,2005-12-31,UIS,2006-02-24,2006-02-24 16:25:58,FY,-1731900000,374200000,1491200000,0.0,-57000000,34000000,20000000,-61000000,338000000,-14300000,282000000,0.0,0.0,-7709000000,0.0,0.0,-343000000,-509000000,0.0,12800000,0.0,0.0,62400000,-19400000,-18000000,643000000,661000000,282000000,-381500000,-99500000,https://www.sec.gov/Archives/edgar/data/746838/000119312506038890/0001193125-06-038890-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312506038890/d10k.htm
0,2004-12-31,UIS,2005-02-18,2005-02-17 18:47:13,FY,38600000,394000000,-41200000,0.0,191000000,-61000000,23000000,-1000000.0,395000000,109500000,469800000,0.0,0.0,-6054000000,0.0,0.0,-479600000,-3000000.0,0.0,38800000,0.0,0.0,15300000,19100000,24600000,660600000,636000000,469800000,-434100000,35700000,https://www.sec.gov/Archives/edgar/data/746838/000119312505032226/0001193125-05-032226-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000119312505032226/d10k.htm
0,2003-12-31,UIS,,,FY,258700000,342600000,57200000,0.0,443000000,-72000000,54000000,19000000,204000000,0.0,529200000,0.0,0.0,0.0,0.0,0.0,-468800000,0.0,0.0,31500000,0.0,0.0,255500000,18200000,334100000,636100000,302000000,529200000,-395400000,133800000,,
0,2002-12-31,UIS,,,FY,223000000,297800000,39400000,0.0,-120000000,138000000,53000000,162000000,-239000000,0.0,324500000,0.0,0.0,0.0,0.0,0.0,-379200000,0.0,0.0,29000000,0.0,0.0,25300000,5300000.0,-24100000,301900000,326000000,324500000,-336100000,-11600000,,
0,2001-12-31,UIS,,,FY,-49900000,318000000,-44400000,0.0,-20000000,153000000,80000000,153000000,-119000000,-17200000,202400000,0.0,0.0,0.0,0.0,0.0,-325600000,0.0,0.0,33600000,0.0,0.0,71600000,-500000.0,-52100000,325900000,378000000,202400000,-336200000,-133800000,,
0,2000-12-31,UIS,2001-02-02 00:00:00,2001-02-02 00:00:00,FY,244800000,271000000,85600000,0.0,-326000000,184000000,-53000000,189000000,-99000000,-19800000,419900000,0.0,0.0,0.0,0.0,0.0,-270900000,0.0,0.0,51100000,0.0,0.0,-217300000,-17700000,-86000000,378000000,464000000,419900000,-350700000,69200000,https://www.sec.gov/Archives/edgar/data/746838/000103605001000142/0001036050-01-000142-index.html,https://www.sec.gov/Archives/edgar/data/746838/000103605001000142/0001036050-01-000142-0001.txt
0,1999-12-31,UIS,,,FY,522800000,265200000.00000006,-9900000.0,0.0,-7000000.0,-199000000,90000000,-114000000,227000000,-12100000,517600000,0.0,0.0,0.0,0.0,0.0,-328400000,0.0,0.0,-109300000,-59400000,0.0,-328400000,-13200000,-152400000,451600000,604000000,517600000,-342400000,175200000,,
0,1998-12-31,UIS,,,FY,387000000,266400000,-26800000,0.0,-76000000,-265000000,98000000,-106000000,234000000,0.0,650000000,0.0,0.0,0.0,0.0,0.0,-275000000,0.0,0.0,0.0,-106500000,0.0,-570700000,-3000000.0,-198700000,604300000,803000000,650000000,-306700000,343300000,,
0,1997-12-31,UIS,,,FY,-853600000,1216900000,-25300000,0.0,-358000000,-8000000.0,81000000,54000000,310000000,-19100000,364400000,0.0,0.0,0.0,0.0,0.0,-291600000,0.0,0.0,-150000000,-113100000,0.0,-274100000,-24900000,-226200000,802800000,1029000000,364400000,-312800000,51600000,,
0,1996-12-31,UIS,,,FY,61800000,329700000,-51000000,0.0,596000000,37000000,32000000,70000000,668000000,-32600000,-110200000,0.0,0.0,0.0,0.0,0.0,-218800000,0.0,0.0,0.0,-120800000,0.0,251200000,-7300000.0,-85100000,1028900000,1114000000,-110200000,-278500000,-388700000,,
0,1995-12-31,UIS,1996-02-22 00:00:00,1996-02-22 00:00:00,FY,-627300000,395600000,-223100000,0.0,-561000000,68000000,99000000,45000000,72000000,658300000,756000000,0.0,0.0,0.0,0.0,0.0,-333300000,0.0,0.0,0.0,-120200000,0.0,-182500000,5700000.0,245900000,1113900000,868000000,756000000,-318000000,438000000,https://www.sec.gov/Archives/edgar/data/746838/000074683896000001/0000746838-96-000001-index.html,https://www.sec.gov/Archives/edgar/data/746838/0000746838-96-000001.txt
0,1994-12-31,UIS,,,FY,12100000,413600000,-60600000,0.0,-201000000,24000000,-19000000,41000000,633000000,94500000,631300000,0.0,0.0,0.0,0.0,0.0,-227700000,0.0,0.0,0.0,-228000000,0.0,-361500000,-9100000.0,33000000,868000000,835000000,631300000,-329500000,301800000,,
