,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CIDM,2020-11-16,2020-11-16 17:02:56,Q2,16503000,14468000,30971000,23245000,242000.0,0.0,51598000,5118000.0,8701000.0,5743000.0,14444000,0.0,0.0,0.0,19562000,15642000,86802000,57265000,16643000,0.0,1750000.0,11884000,87542000,34000.0,0.0,0.0,8000.0,42000.0,0.0,89796000,122000.0,0.0,-18000.0,0.0,-1680000.0,86802000,14468000,28392000,11889000,https://www.sec.gov/Archives/edgar/data/1173204/000162828020016496/0001628280-20-016496-index.htm,https://www.sec.gov/Archives/edgar/data/1173204/000162828020016496/cidm-20200930.htm
0,2020-06-30,CIDM,2020-07-06 00:00:00,2020-07-02 21:39:06,Q1,16301000,0.0,16301000,28350000,437000.0,8345000.0,53433000,6661000.0,8701000.0,6333000.0,15034000,34963000,0.0,1005000.0,57663000,1005000.0,111096000,0.0,0.0,0.0,1700000.0,1661000.0,111088000,2152000.0,400000.0,0.0,475000.0,1336000.0,475000.0,112424000,103000.0,-430849000,24000.0,12000.0,-1328000.0,111096000,34963000,46060000,29759000,https://www.sec.gov/Archives/edgar/data/1173204/000162828020010192/0001628280-20-010192-index.html,https://www.sec.gov/Archives/edgar/data/1173204/000162828020010192/cidm03312010-k.htm
0,2020-03-31,CIDM,2020-07-06,2020-07-02 21:39:06,Q4,14294000,23433000,14294000,36777000,582000.0,9409000.0,61062000,9177000.0,8701000.0,6924000.0,15625000,23433000,0.0,1143000.0,49378000,1143000.0,110440000,77085000,37249000,0.0,1645000.0,1645000.0,128014000,0.0,919000.0,0.0,1713000.0,436000.0,1713000.0,128450000,62000.0,-410904000,184000.0,92000.0,-18010000,110440000,23433000,48691000,34397000,https://www.sec.gov/Archives/edgar/data/1173204/000162828020010192/0001628280-20-010192-index.htm,https://www.sec.gov/Archives/edgar/data/1173204/000162828020010192/cidm03312010-k.htm
0,2019-12-31,CIDM,2020-02-14 00:00:00,2020-02-14 16:31:49,Q3,14474000,0.0,14474000,42584000,598000.0,9458000.0,67114000,11207000,8701000.0,7518000.0,16219000,0.0,0.0,1171000.0,28597000,1171000.0,95711000,0.0,0.0,0.0,1640000.0,1640000.0,121861000,11604000,1338000.0,0.0,2383000.0,12708000,2383000.0,134569000,40000.0,-406378000,70000.0,35000.0,-38858000,95711000,10969000,49914000,35440000,https://www.sec.gov/Archives/edgar/data/1173204/000162828020001605/0001628280-20-001605-index.html,https://www.sec.gov/Archives/edgar/data/1173204/000162828020001605/cidm-123119x10q.htm
0,2019-09-30,CIDM,2019-11-14 00:00:00,2019-11-14 16:14:20,Q2,13665000,0.0,13665000,38069000,607000.0,9200000.0,61541000,12853000,8701000.0,8097000.0,16798000,0.0,0.0,1291000.0,30942000,1291000.0,92483000,0.0,0.0,0.0,1869000.0,1869000.0,114704000,12973000,1700000.0,0.0,2956000.0,14643000,2956000.0,129347000,40000.0,-404120000,76000.0,38000.0,-36864000,92483000,10057000,49663000,35998000,https://www.sec.gov/Archives/edgar/data/1173204/000162828019014216/0001628280-19-014216-index.html,https://www.sec.gov/Archives/edgar/data/1173204/000162828019014216/cidm-093019x10q.htm
0,2019-06-30,CIDM,2019-07-16 00:00:00,2019-07-15 18:17:36,Q1,16142000,0.0,16142000,39175000,612000.0,8776000.0,64705000,14694000,8701000.0,8691000.0,17392000,0.0,0.0,1411000.0,33497000,1411000.0,98202000,0.0,0.0,0.0,1645000.0,1645000.0,121435000,14857000,1989000.0,0.0,3500000.0,17064000,3500000.0,138499000,36000.0,-400936000,32000.0,16000.0,-40297000,98202000,9852000.0,57874000,41732000,https://www.sec.gov/Archives/edgar/data/1173204/000162828019008761/0001628280-19-008761-index.html,https://www.sec.gov/Archives/edgar/data/1173204/000162828019008761/cidm03311910-k.htm
0,2019-03-31,CIDM,2019-07-16,2019-07-15 18:17:36,Q4,17872000,0.0,17872000,37846000,673000.0,8488000.0,64879000,14047000,8701000.0,9686000.0,18387000,0.0,0.0,1526000.0,33960000,1526000.0,98839000,0.0,0.0,322000.0,1687000.0,1687000.0,113713000,19132000,2357000.0,3223000.0,2562000.0,20407000,2562000.0,134120000,36000.0,-395814000,20000.0,10000.0,-35281000,98839000,0.0,62451000,44579000,https://www.sec.gov/Archives/edgar/data/1173204/000162828019008761/cidm03311910-k.htm,https://www.sec.gov/Archives/edgar/data/1173204/000162828019008761/cidm03311910-k.htm
0,2018-12-31,CIDM,2019-02-14 00:00:00,2019-02-14 16:25:33,Q3,17141000,0.0,17141000,40839000,632000.0,9397000.0,68009000,16312000,8701000.0,10685000,19386000,0.0,0.0,2107000.0,37805000,2107000.0,105814000,0.0,0.0,0.0,1728000.0,1728000.0,94290000,39731000,2728000.0,0.0,2957000.0,41395000,2957000.0,135685000,36000.0,-389496000,6000.0,3000.0,-29871000,105814000,10236000,64782000,47641000,https://www.sec.gov/Archives/edgar/data/1173204/000162828019001411/0001628280-19-001411-index.html,https://www.sec.gov/Archives/edgar/data/1173204/000162828019001411/cidm-123118x10q.htm
0,2018-09-30,CIDM,2018-11-14 00:00:00,2018-11-14 16:20:11,Q2,15691000,0.0,15691000,33466000,626000.0,8647000.0,58430000,18173000,8701000.0,11867000,20568000,0.0,0.0,2137000.0,40878000,2137000.0,99308000,0.0,0.0,0.0,1687000.0,1687000.0,82391000,42216000,3101000.0,0.0,3356000.0,44293000,3356000.0,126684000,35000.0,-386149000,-44000.0,-22000.0,-27376000,99308000,10142000,67143000,51452000,https://www.sec.gov/Archives/edgar/data/1173204/000162828018014364/0001628280-18-014364-index.html,https://www.sec.gov/Archives/edgar/data/1173204/000162828018014364/cidm-093018x10q.htm
0,2018-06-30,CIDM,2018-08-14 00:00:00,2018-08-14 16:20:13,Q1,17800000,0.0,17800000,36800000,600000.0,9100000.0,64300000,19600000,8700000.0,13300000,22000000,0.0,0.0,2200000.0,43800000,2200000.0,108100000,0.0,0.0,0.0,1603000.0,1600000.0,91500000,38300000,3471000.0,0.0,3800000.0,40800000,3800000.0,132300000,0.0,-382600000,0.0,0.0,-24200000,108100000,11725000,64000000,46200000,https://www.sec.gov/Archives/edgar/data/1173204/000162828018011116/0001628280-18-011116-index.html,https://www.sec.gov/Archives/edgar/data/1173204/000162828018011116/cidm-063018x10q.htm
