,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GLUU,2020-11-09,2020-11-09 16:10:58,Q3,318099000,0.0,318099000,53592000,0.0,73536000,445227000,16854000,116227000,2096000.0,118323000,0.0,0.0,0.0,135177000,56109000,636513000,15609000,0.0,0.0,134311000,38819000,188739000,0.0,0.0,0.0,1104000.0,1104000.0,0.0,246142000,17000.0,0.0,-60000.0,390414000,390371000,636513000,0.0,0.0,-318099000,https://www.sec.gov/Archives/edgar/data/1366246/000155837020013355/0001558370-20-013355-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837020013355/gluu-20200930x10q.htm
0,2020-06-30,GLUU,2020-08-07,2020-08-07 18:53:00,Q2,283057000,0.0,283057000,64658000,0.0,88866000,436581000,51332000,116227000,2983000.0,119210000,0.0,0.0,24838000,195380000,77946000,631961000,27331000,0.0,0.0,145498000,145498000,209002000,0.0,0.0,0.0,57985000,57985000,57985000,266987000,17000.0,-448451000,-120000.0,-60000.0,364974000,631961000,0.0,0.0,-283057000,https://www.sec.gov/Archives/edgar/data/1366246/000155837020009967/0001558370-20-009967-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837020009967/gluu-20200630x10q.htm
0,2020-03-31,GLUU,2020-05-11,2020-05-11 16:48:24,Q1,114708000,0.0,114708000,42495000,0.0,58414000,215617000,53164000,116227000,3871000.0,120098000,0.0,0.0,29072000,202334000,63147000,417951000,22709000,0.0,0.0,96826000,96826000,144177000,0.0,0.0,0.0,63234000,63234000,63234000,207411000,15000.0,-439885000,-120000.0,-60000.0,210540000,417951000,0.0,0.0,-114708000,https://www.sec.gov/Archives/edgar/data/1366246/000155837020006292/0001558370-20-006292-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837020006292/gluu-20200511x10q.htm
0,2019-12-31,GLUU,2020-02-28,2020-02-28 17:14:58,Q4,127053000,0.0,127053000,29304000,0.0,58282000,214639000,52813000,116227000,4758000.0,120985000,0.0,0.0,29612000,203410000,63918000,418049000,16892000,0.0,0.0,97629000,97629000,150754000,0.0,0.0,0.0,64208000,64208000,64208000,214962000,15000.0,-431612000,-74000.0,-37000.0,203087000,418049000,0.0,0.0,-127053000,https://www.sec.gov/Archives/edgar/data/1366246/000155837020001804/0001558370-20-001804-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837020001804/gluu-20191231x10kf63199.htm
0,2019-09-30,GLUU,2019-11-08,2019-11-08 16:03:19,Q3,102445000,0.0,102445000,44797000,0.0,56457000,203699000,49603000,116227000,5797000.0,122024000,0.0,0.0,32789000,204416000,68851000,408115000,19382000,0.0,0.0,102116000,102116000,154730000,0.0,0.0,0.0,67055000,67055000,67055000,221785000,15000.0,-442402000,16000.0,8000.0,186330000,408115000,0.0,0.0,-102445000,https://www.sec.gov/Archives/edgar/data/1366246/000155837019010596/0001558370-19-010596-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837019010596/gluu-20190930x10q74ff84.htm
0,2019-06-30,GLUU,2019-08-08,2019-08-08 16:02:42,Q2,99498000,0.0,99498000,40184000,0.0,46542000,186224000,42979000,116227000,6836000.0,123063000,0.0,0.0,19573000,185615000,51072000,371839000,23792000,0.0,0.0,88820000,88820000,138497000,0.0,0.0,0.0,47002000,47002000,47002000,185499000,15000.0,-437313000,-28000.0,-14000.0,186340000,371839000,0.0,0.0,-99498000,https://www.sec.gov/Archives/edgar/data/1366246/000155837019007688/0001558370-19-007688-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837019007688/gluu-20190630x10q.htm
0,2019-03-31,GLUU,2019-05-10,2019-05-10 16:13:28,Q1,93195000,0.0,93195000,34684000,0.0,43423000,171302000,41828000,116227000,7893000.0,124120000,0.0,0.0,21688000,187636000,50364000,358938000,17417000,0.0,0.0,82440000,82440000,126805000,0.0,0.0,0.0,48313000,48313000,48313000,175118000,15000.0,-439820000,32000.0,16000.0,183820000,358938000,0.0,0.0,-93195000,https://www.sec.gov/Archives/edgar/data/1366246/000155837019004856/0001558370-19-004856-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837019004856/gluu-20190331x10q.htm
0,2018-12-31,GLUU,2019-02-28,2019-02-28 16:46:21,Q4,97834000,0.0,97834000,27325000,0.0,45842000,171001000,13888000,116227000,9145000.0,125372000,0.0,0.0,4172000.0,143432000,34554000,314433000,10480000,0.0,0.0,85736000,85736000,129929000,0.0,0.0,0.0,7191000.0,7191000.0,7191000.0,137120000,14000.0,-440483000,2000.0,1000.0,177313000,314433000,0.0,0.0,-97834000,https://www.sec.gov/Archives/edgar/data/1366246/000155837019001331/0001558370-19-001331-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837019001331/gluu-20181231x10k.htm
0,2018-09-30,GLUU,2018-11-08,2018-11-08 16:34:42,Q3,80800000,0.0,80800000,38000000,0.0,44600000,163400000,12800000,116200000,11200000,127400000,0.0,0.0,6400000.0,146600000,44000000,310000000,17000000,0.0,0.0,83202000,83200000,129200000,0.0,0.0,0.0,8900000.0,8900000.0,8900000.0,138100000,14000.0,-439200000,-1000.0,171892000,171900000,310000000,0.0,0.0,-80800000,https://www.sec.gov/Archives/edgar/data/1366246/000155837018009040/0001558370-18-009040-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837018009040/gluu-20180930x10q.htm
0,2018-06-30,GLUU,2018-08-08,2018-08-08 16:02:37,Q2,61500000,0.0,61500000,38000000,0.0,40800000,140300000,13500000,116200000,15300000,131500000,0.0,0.0,9800000.0,154800000,46400000,295100000,16700000,0.0,0.0,81817000,81800000,120800000,0.0,0.0,0.0,10000000,9900000.0,10000000,130700000,14000.0,-438900000,15000.0,164343000,164400000,295100000,0.0,0.0,-61500000,https://www.sec.gov/Archives/edgar/data/1366246/000155837018006747/0001558370-18-006747-index.htm,https://www.sec.gov/Archives/edgar/data/1366246/000155837018006747/gluu-20180630x10q.htm
