,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,RDI,2020-08-10,2020-08-10 16:49:03,Q2,40364000,26000.0,40390000,10417000,1204000.0,5442000.0,57453000,584689000,26008000,4549000.0,30557000,5394000.0,0.0,9657000.0,630297000,9909000.0,687750000,28179000,21091000,1855000.0,9128000.0,21417000,112397000,232538000,0.0,12697000,237229000,473759000,237229000,586156000,248000.0,-7930000.0,417000.0,426000.0,101594000,687750000,5420000.0,273564000,233200000,https://www.sec.gov/Archives/edgar/data/716634/000071663420000034/0000716634-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663420000034/rdi-20200630x10q.htm
0,2020-03-31,RDI,2020-06-25,2020-06-25 16:37:41,Q1,54893000,24000.0,54917000,9632000.0,1355000.0,3514000.0,69418000,566977000,24306000,4421000.0,28727000,5128000.0,0.0,7472000.0,608304000,7713000.0,677722000,24420000,19717000,85000.0,9726000.0,16175000,233133000,88412000,0.0,12520000,238777000,331358000,238777000,564491000,248000.0,14772000,-10290000,-10281000,113231000,677722000,5152000.0,260549000,205656000,https://www.sec.gov/Archives/edgar/data/716634/000071663420000024/0000716634-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663420000024/rdi-20200331x10q.htm
0,2019-12-31,RDI,2020-03-16,2020-03-16 16:21:51,Q4,12135000,47000.0,12182000,8754000.0,1674000.0,4389000.0,26999000,602041000,26448000,4320000.0,30768000,5907000.0,0.0,9274000.0,647990000,9495000.0,674989000,29436000,20379000,140000.0,11324000,23165000,111137000,169748000,0.0,0.0,254488000,428503000,254488000,539640000,248000.0,20647000,5589000.0,5579000.0,135349000,674989000,5954000.0,207221000,195086000,https://www.sec.gov/Archives/edgar/data/716634/000071663420000003/0000716634-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663420000003/rdi-20191231x10k.htm
0,2019-09-30,RDI,2019-11-12,2019-11-12 16:49:18,Q3,8708000.0,44000.0,8752000.0,10511000,1195000.0,4639000.0,25097000,572355000,19913000,3607000.0,23520000,5559000.0,0.0,31285000,632719000,31510000,657816000,24318000,19579000,611000.0,6406000.0,22090000,101162000,158064000,0.0,11647000,234877000,397140000,234877000,498302000,248000.0,48859000,-1288000.0,-1295000.0,159514000,657816000,5603000.0,192555000,183847000,https://www.sec.gov/Archives/edgar/data/716634/000071663419000046/0000716634-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663419000046/rdi-20190930x10q.htm
0,2019-06-30,RDI,2019-08-09,2019-08-09 15:17:25,Q2,8516000.0,46000.0,8562000.0,13701000,1221000.0,5278000.0,28762000,582405000,20621000,3659000.0,24280000,5768000.0,0.0,31620000,644073000,32730000,672835000,23213000,19658000,529000.0,7196000.0,24862000,109138000,142819000,6000.0,11903000,243181000,390223000,243181000,499361000,250000.0,47957000,5279000.0,5271000.0,173474000,672835000,5814000.0,183540000,175024000,https://www.sec.gov/Archives/edgar/data/716634/000071663419000032/0000716634-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663419000032/rdi-20190630x10q.htm
0,2019-03-31,RDI,2019-05-10,2019-05-10 16:46:21,Q1,12648000,44000.0,12692000,11200000,1165000.0,5492000.0,30549000,581824000,20836000,3694000.0,24530000,5796000.0,0.0,31844000,643994000,33185000,674543000,23492000,19797000,571000.0,7712000.0,23573000,107785000,140101000,9000.0,11737000,246711000,391079000,246711000,498864000,250000.0,45563000,7625000.0,7620000.0,175679000,674543000,5840000.0,180340000,167692000,https://www.sec.gov/Archives/edgar/data/716634/000071663419000025/0000716634-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663419000025/rdi-20190331x10q.htm
0,2018-12-31,RDI,2019-03-18,2019-03-18 17:14:11,Q4,13127000,1342000.0,14469000,10749000,1419000.0,3621000.0,30258000,344471000,19445000,7369000.0,26814000,5959000.0,0.0,31735000,408979000,32019000,439237000,26154000,0.0,1710000.0,9264000.0,28297000,86305000,132347000,32000.0,11530000,40606000,177290000,40606000,263595000,249000.0,47048000,6115000.0,6112000.0,175642000,439237000,7301000.0,162740000,149613000,https://www.sec.gov/Archives/edgar/data/716634/000071663419000007/0000716634-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663419000007/rdi-20181231x10k.htm
0,2018-09-30,RDI,2018-11-06,2018-11-06 15:30:46,Q3,15714000,43000.0,15757000,9163000.0,1231000.0,3493000.0,29644000,341225000,19444000,7484000.0,26928000,5883000.0,0.0,31977000,406013000,32236000,435657000,26258000,0.0,1877000.0,6796000.0,24153000,54270000,160815000,5000.0,12437000,40709000,205884000,40709000,260154000,249000.0,42655000,8843000.0,8836000.0,175503000,435657000,5926000.0,163990000,148276000,https://www.sec.gov/Archives/edgar/data/716634/000071663418000032/0000716634-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663418000032/rdi-20180930x10q.htm
0,2018-06-30,RDI,2018-08-09,2018-08-09 16:28:40,Q2,12700000,43000.0,12800000,10600000,1400000.0,5600000.0,30400000,339600000,19700000,7800000.0,27500000,6000000.0,0.0,32200000,405300000,32500000,435700000,24051000,0.0,4383000.0,7341000.0,31200000,66600000,147500000,9000.0,12040000,40400000,192300000,40400000,258900000,200000.0,40900000,-188700000,12300000,176800000,435700000,6000000.0,158300000,145600000,https://www.sec.gov/Archives/edgar/data/716634/000071663418000019/0000716634-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663418000019/rdi-20180630x10q.htm
0,2018-03-31,RDI,2018-05-10,2018-05-10 16:14:16,Q1,8700000.0,46000.0,8700000.0,11100000,1300000.0,4500000.0,25600000,336500000,20400000,8200000.0,28600000,6100000.0,0.0,29700000,401000000,30000000,426600000,27101000,0.0,3031000.0,8276000.0,27800000,66200000,135900000,16000.0,12186000,40700000,180900000,40700000,247100000,200000.0,35900000,-189000000,20200000,179400000,426600000,6100000.0,146400000,137700000,https://www.sec.gov/Archives/edgar/data/716634/000071663418000010/0000716634-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663418000010/rdi-20180331x10q.htm
