,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,WUBA,2020-04-03 00:00:00,2020-04-03 06:08:51,Q1,4876057000,7132554000,12008611000,1105326000,0.0,3369718000,16483655000,1538432000,15874220000,844413000,16718633000,9066760000,324514000,803450000,28127275000,1342174000,44610930000,1387244000,0.0,0.0,0.0,4023760000,7168962000,0.0,0.0,0.0,157195000,4706952000,157195000,11875914000,19000.0,10529706000,357420000,178710000,32735016000,44610930000,16199314000,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1525494/000110465920042699/0001104659-20-042699-index.html,https://www.sec.gov/Archives/edgar/data/1525494/000110465920042699/tm2014857d1_6k.htm
0,2019-12-31,WUBA,2020-03-12 00:00:00,2020-03-12 06:05:24,Q4,5293206000,8484348000,13777554000,1209251000,0.0,2804019000,17790824000,1581252000,15874220000,890097000,16764317000,6756226000,389719000,469592000,25571387000,946691000,43362211000,1042697000,0.0,0.0,0.0,4839132000,7825413000,0.0,0.0,0.0,138554000,4605274000,138554000,12430687000,19000.0,8892773000,191806000,95903000,30931524000,43362211000,15240574000,0.0,-5293206000,https://www.sec.gov/Archives/edgar/data/1525494/000110465920032118/0001104659-20-032118-index.html,https://www.sec.gov/Archives/edgar/data/1525494/000110465920032118/tm2012507d1_6k.htm
0,2019-09-30,WUBA,2019-11-19 00:00:00,2019-11-19 06:01:54,Q3,1700175000,7722198000,9422373000,1233226000,0.0,1804796000,12460395000,1570344000,15897711000,949544000,16847255000,8908412000,594912000,820956000,28146967000,887523000,40607362000,1171578000,118000.0,0.0,0.0,4692447000,7706296000,0.0,0.0,0.0,158073000,4748913000,158073000,12455209000,19000.0,6217579000,140046000,70023000,28152153000,40607362000,16630610000,118000.0,-1700057000,https://www.sec.gov/Archives/edgar/data/1525494/000110465919065199/0001104659-19-065199-index.html,https://www.sec.gov/Archives/edgar/data/1525494/000110465919065199/tm1923359d1_6k.htm
0,2019-06-30,WUBA,2019-09-12 00:00:00,2019-09-12 06:06:14,Q2,1659434000,6512331000,8171765000,1099248000,0.0,1043238000,10314251000,1555870000,15897711000,1005313000,16903024000,8192257000,598641000,557030000,27208181000,602662000,37522432000,1076499000,38000000,0.0,0.0,4567653000,7297561000,0.0,0.0,0.0,144044000,3072179000,144044000,10369740000,19000.0,5384138000,-40926000,-20463000,27152692000,37522432000,14704588000,38000000,-1621434000,https://www.sec.gov/Archives/edgar/data/1525494/000114420419044314/0001144204-19-044314-index.html,https://www.sec.gov/Archives/edgar/data/1525494/000114420419044314/tv529277_6k.htm
0,2019-03-31,WUBA,2019-04-19 00:00:00,2019-04-19 09:52:19,Q1,2556108000,4291790000,6847898000,934117000,0.0,1721429000,9503444000,1601383000,15897711000,1061347000,16959058000,4324564000,323679000,535215000,23420220000,1383908000,32923664000,969661000,723851000,0.0,0.0,4229666000,7368789000,0.0,0.0,0.0,149925000,2714579000,149925000,10083368000,19000.0,1171364000,-91606000,-45803000,22840296000,32923664000,8616354000,723851000,-1832257000,https://www.sec.gov/Archives/edgar/data/1525494/000114420419020356/0001144204-19-020356-index.html,https://www.sec.gov/Archives/edgar/data/1525494/000114420419020356/tv518516_20f.htm
0,2018-12-31,WUBA,2019-03-01 00:00:00,2019-03-01 06:05:52,Q4,2387478000,4587610000,6975088000,917443000,0.0,1625403000,9517934000,1329752000,15874220000,1103555000,16977775000,3365906000,283112000,639478000,22312911000,1451478000,31830845000,887558000,812794000,0.0,0.0,4063733000,7284898000,0.0,0.0,0.0,1675000.0,2525371000,1675000.0,9810269000,19000.0,439514000,-81244000,-40622000,22020576000,31830845000,7953516000,812794000,-1574684000,https://www.sec.gov/Archives/edgar/data/1525494/000114420419011448/0001144204-19-011448-index.html,https://www.sec.gov/Archives/edgar/data/1525494/000114420419011448/tv515165_6k.htm
0,2018-09-30,WUBA,2018-11-15 00:00:00,2018-11-15 06:01:31,Q3,1428996000,4921441000,6350437000,906403000,0.0,1793628000,9050468000,1324142000,15864655000,1159151000,17023806000,3298113000,294087000,545536000,22191597000,1357583000,31242065000,990496000,814514000,0.0,0.0,4188880000,7303365000,37500000,0.0,0.0,1675000.0,2462165000,1675000.0,9765530000,19000.0,-5971000.0,-87596000,-43798000,21476535000,31242065000,8219554000,852014000,-576982000,https://www.sec.gov/Archives/edgar/data/1525494/000114420418060123/0001144204-18-060123-index.html,https://www.sec.gov/Archives/edgar/data/1525494/000114420418060123/tv507369_6k.htm
0,2018-06-30,WUBA,,,Q2,1887000000,4786000000,6674000000,700000000,0.0,1825000000,9199000000,1309000000,15865000000,1202000000,17067000000,1909000000,292000000,693000000,20977000000,1504000000,30176000000,944000000,786000000,0.0,0.0,4123000000,7187000000,38000000,0.0,0.0,4000000.0,2350000000,4000000.0,9537000000,0.0,-766000000,-48000000,-24000000,20639000000,30176000000,6695000000,824000000,-1063000000,,
0,2018-03-31,WUBA,,,Q1,1493000000,4120000000,5612000000,660000000,0.0,889000000,7161000000,1322000000,15865000000,1258000000,17123000000,1811000000,306000000,1505000000,21761000000,1600000000,28922000000,832000000,75000000,0.0,0.0,3943000000,5985000000,751000000,0.0,0.0,11000000,2946000000,11000000,8931000000,0.0,-1483000000,162000000,81000000,19991000000,28922000000,5931000000,826000000,-667000000,,
0,2017-12-31,WUBA,,,Q4,1525000000,3438000000,4963000000,668000000,0.0,750000000,6381000000,1352000000,15865000000,1313000000,17178000000,1809000000,319000000,1547000000,21886000000,1640000000,28267000000,624000000,75000000,0.0,0.0,3676000000,5601000000,777000000,0.0,0.0,17000000,3072000000,17000000,8673000000,0.0,-1690000000,-112000000,-56000000,19593000000,28267000000,5247000000,852000000,-673000000,,
0,2017-09-30,WUBA,,,Q3,1834000000,2513000000,4347000000,569000000,0.0,1416000000,6332000000,1376000000,15904000000,1369000000,17273000000,2004000000,333000000,1101000000,21754000000,1769000000,28086000000,605000000,581000000,0.0,0.0,3686000000,5976000000,863000000,0.0,0.0,24000000,3021000000,24000000,8997000000,0.0,-2137000000,-128000000,-64000000,19089000000,28086000000,4517000000,1445000000,-389000000,,
0,2017-06-30,WUBA,,,Q2,2594000000,1134000000,3728000000,531000000,0.0,1818000000,6077000000,1413000000,15904000000,1424000000,17328000000,2143000000,346000000,1143000000,22026000000,2307000000,28103000000,676000000,1068000000,0.0,0.0,3503000000,6382000000,878000000,0.0,0.0,31000000,3134000000,31000000,9516000000,0.0,-2521000000,-204000000,-102000000,18587000000,28103000000,3277000000,1946000000,-648000000,,
0,2017-03-31,WUBA,,,Q1,1193000000,1163000000,2356000000,494000000,0.0,1630000000,4480000000,1435000000,15904000000,1479000000,17383000000,2117000000,360000000,120000000,21056000000,1278000000,25536000000,609000000,1829000000,0.0,0.0,3421000000,7050000000,150000000,0.0,0.0,37000000,704000000,37000000,7754000000,0.0,-3088000000,-260000000,-130000000,17782000000,25536000000,3280000000,1979000000,786000000,,
0,2016-12-31,WUBA,,,Q4,1200000000,860000000,2060000000,425000000,0.0,1578000000,4063000000,1481000000,15904000000,1536000000,17440000000,2118000000,374000000,224000000,21263000000,1376000000,25326000000,612000000,1843000000,0.0,0.0,3144000000,6880000000,150000000,0.0,0.0,70000000,748000000,70000000,7628000000,0.0,-3071000000,-278000000,-139000000,17698000000,25326000000,2978000000,1993000000,793000000,,
0,2016-09-30,WUBA,,,Q3,1013000000,995000000,2009000000,518000000,0.0,1056000000,3583000000,1320000000,15882000000,1592000000,17474000000,2474000000,387000000,331000000,21598000000,870000000,25181000000,546000000,1772000000,0.0,0.0,3057000000,6726000000,0.0,0.0,0.0,60000000,594000000,60000000,7320000000,0.0,-3083000000,-3326000000,-1663000000,17861000000,25181000000,3469000000,1772000000,759000000,,
0,2016-06-30,WUBA,,,Q2,1029000000,1065000000,2094000000,455000000,0.0,594000000,3143000000,811000000,15939000000,1655000000,17594000000,2840000000,403000000,737000000,21982000000,751000000,25125000000,669000000,1761000000,0.0,0.0,2832000000,6528000000,0.0,0.0,0.0,2000000.0,547000000,2000000.0,7075000000,0.0,-2878000000,-3060000000,-1530000000,18050000000,25125000000,3905000000,1761000000,732000000,,
0,2016-03-31,WUBA,,,Q1,2556000000,754000000,3310000000,383000000,0.0,501000000,4194000000,819000000,15949000000,1706000000,17655000000,2690000000,415000000,737000000,21902000000,742000000,26096000000,907000000,1806000000,0.0,0.0,2561000000,7792000000,0.0,0.0,0.0,3000000.0,563000000,3000000.0,8355000000,0.0,-2885000000,-2114000000,-1057000000,17741000000,26096000000,3444000000,1806000000,-750000000,,
0,2015-12-31,WUBA,,,Q4,3138000000,268000000,3406000000,351000000,0.0,531000000,4288000000,799000000,15982000000,1767000000,17749000000,2510000000,430000000,1035000000,22092000000,1066000000,26380000000,660000000,1786000000,0.0,0.0,2392000000,7533000000,0.0,0.0,0.0,26000000,600000000,26000000,8133000000,0.0,-2303000000,-104000000,-52000000,18248000000,26380000000,2778000000,1786000000,-1352000000,,
0,2015-09-30,WUBA,,,Q3,2816000000,1026000000,3842000000,307000000,0.0,572000000,4721000000,405000000,18159000000,1915000000,20074000000,579000000,464000000,651000000,21708000000,663000000,26429000000,551000000,2542000000,0.0,0.0,2189000000,8077000000,0.0,0.0,0.0,25000000,526000000,25000000,8603000000,0.0,-2547000000,-46000000,-23000000,17827000000,26429000000,1605000000,2542000000,-274000000,,
0,2015-06-30,WUBA,,,Q2,1177000000,1648000000,2825000000,208000000,0.0,344000000,3377000000,165000000,1530000000,292000000,1822000000,8619000000,62000000,480000000,11086000000,511000000,14463000000,217000000,0.0,0.0,0.0,1374000000,2956000000,0.0,0.0,0.0,24000000,63000000,24000000,3019000000,0.0,-1209000000,20000000,10000000,11444000000,14463000000,10267000000,0.0,-1177000000,,
0,2015-03-31,WUBA,,,Q1,454000000,2217000000,2671000000,129000000,0.0,236000000,3036000000,157000000,1305000000,250000000,1555000000,401000000,0.0,223000000,2336000000,262000000,5372000000,261000000,0.0,0.0,0.0,1123000000,1923000000,0.0,0.0,0.0,22000000,12000000,22000000,1935000000,0.0,-1042000000,-36000000,-18000000,3438000000,5372000000,2618000000,0.0,-454000000,,
0,2014-12-31,WUBA,,,Q4,691000000,3088000000,3779000000,68000000,0.0,129000000,3976000000,111000000,0.0,3000000.0,3000000.0,148000000,0.0,130000000,392000000,178000000,4368000000,99000000,0.0,0.0,0.0,900000000,1220000000,0.0,0.0,0.0,0.0,0.0,0.0,1220000000,0.0,-718000000,-16000000,-8000000.0,3148000000,4368000000,3236000000,0.0,-691000000,,
0,2014-09-30,WUBA,,,Q3,673000000,3170000000,3844000000,32000000,0.0,117000000,3993000000,75000000,0.0,3000000.0,3000000.0,18000000,0.0,21000000,118000000,26000000,4111000000,79000000,0.0,0.0,0.0,757000000,1032000000,0.0,0.0,0.0,0.0,0.0,0.0,1032000000,0.0,-730000000,-8000000.0,-4000000.0,3079000000,4111000000,3188000000,0.0,-673000000,,
0,2014-06-30,WUBA,,,Q2,82000000,2488000000,2570000000,4602000000,0.0,202000000,7374000000,61000000,0.0,0.0,0.0,0.0,0.0,25000000,86000000,126000000,7460000000,52000000,3425000000,0.0,0.0,704000000,4400000000,0.0,0.0,0.0,0.0,0.0,0.0,4400000000,0.0,-775000000,-8000000.0,-4000000.0,3060000000,7460000000,2488000000,3425000000,3343000000,,
0,2014-03-31,WUBA,,,Q1,87000000,1914000000,2001000000,34000000,0.0,74000000,2109000000,43000000,0.0,0.0,0.0,0.0,0.0,11000000,54000000,11000000,2163000000,49000000,0.0,0.0,0.0,571000000,774000000,0.0,0.0,0.0,0.0,0.0,0.0,774000000,0.0,-846000000,-10000000,-5000000.0,1389000000,2163000000,1914000000,0.0,-87000000,,
0,2013-12-31,WUBA,,,Q4,366000000,1517000000,1883000000,26000000,0.0,55000000,1964000000,39000000,0.0,0.0,0.0,0.0,0.0,14000000,54000000,14000000,2018000000,50000000,0.0,0.0,0.0,477000000,684000000,0.0,0.0,0.0,0.0,0.0,0.0,684000000,0.0,-838000000,-6000000.0,-3000000.0,1334000000,2018000000,1517000000,0.0,-366000000,,
