,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,LOCAL.PA,2020-06-30,2020-06-30,Q2,28082000,3228000.0,31310000,0.0,0.0,15638000,118311000,91586000,86489000,87516000,174005000,0.0,59760000,0.0,329978000,15638000,448289000,56812000,3228000.0,0.0,0.0,39011000,871837000,0.0,0.0,0.0,0.0,183294000,39011000,1055131000,62704000,27965000,0.0,0.0,-606842000,1055131000,0.0,557346000,424232000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2019-12-31,LOCAL.PA,2019-12-31,2019-12-31,Q4,41551000,3416000.0,44967000,0.0,0.0,4479000.0,179264000,90256000,88870000,90482000,179352000,0.0,60928000,0.0,337603000,4479000.0,516867000,73495000,3416000.0,0.0,0.0,58742000,523830000,448488000,0.0,0.0,0.0,631923000,58742000,1155753000,61954000,32111000,-130858000,0.0,-638927000,1155753000,0.0,566273000,420618000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2019-06-30,LOCAL.PA,2019-06-30,2019-06-30,Q2,58555000,4007000.0,62562000,0.0,0.0,39778000,318279000,101843000,88870000,94817000,183687000,0.0,70966000,0.0,363799000,39778000,682078000,85737000,4007000.0,0.0,0.0,68528000,734155000,401791000,0.0,0.0,0.0,614195000,68528000,1348350000,58512000,16453000,0.0,0.0,-666313000,1348350000,0.0,518922000,347746000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2018-12-31,LOCAL.PA,2018-12-31,2018-12-31,Q4,81644000,2006000.0,83650000,0.0,0.0,6526000.0,374482000,25615000,88870000,100139000,189009000,0.0,75056000,-1000.0,296598000,6526000.0,671081000,115391000,2006000.0,0.0,0.0,76896000,813813000,402235000,0.0,0.0,-1000.0,535941000,76896000,1349754000,58363000,-81184000,-101035000,0.0,-678714000,1349754000,0.0,407861000,326217000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2018-06-30,LOCAL.PA,2018-06-30,2018-06-30,Q2,72930000,2111000.0,75041000,0.0,0.0,47955000,394519000,22512000,88870000,112181000,201051000,0.0,94297000,0.0,325245000,47955000,719764000,106640000,2111000.0,0.0,0.0,71459000,870237000,409160000,0.0,712000.0,0.0,523522000,71459000,1393759000,58334000,-80458000,0.0,0.0,-674036000,1393759000,0.0,413944000,341014000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2017-12-31,LOCAL.PA,2017-12-31,2017-12-31,Q4,87476000,2880000.0,90356000,0.0,0.0,44519000,472710000,25482000,90727000,118842000,209569000,0.0,9155000.0,-1000.0,251498000,44519000,724208000,91186000,2880000.0,0.0,0.0,6880000.0,664876000,408170000,0.0,74000.0,0.0,565168000,6880000.0,1230044000,58244000,335543000,-90679000,0.0,-505915000,1230044000,0.0,417725000,330249000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2017-06-30,LOCAL.PA,2017-06-30,2017-06-30,Q2,48503000,42000.0,48545000,0.0,0.0,61019000,401537000,27600000,95507000,127078000,222585000,0.0,1785000.0,0.0,258605000,61019000,660142000,83950000,42000.0,0.0,0.0,74161000,654421000,398530000,0.0,0.0,2000.0,516773000,74161000,1171194000,58153000,305888000,0.0,0.0,-511112000,1171194000,0.0,404706000,356203000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2016-12-31,LOCAL.PA,2016-12-31,2016-12-31,Q4,91042000,21408000,112450000,0.0,700000.0,41742000,505706000,33419000,95507000,128074000,223581000,0.0,182000.0,0.0,263633000,41742000,769339000,98889000,21408000,0.0,0.0,6845000.0,1928448000,1341000.0,0.0,16506000,37000.0,127025000,6845000.0,2055473000,233259000,48945000,-90454000,0.0,-1286238000,2055473000,0.0,1155700000,1064658000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2016-09-30,LOCAL.PA,2016-09-30,2016-09-30,Q3,92451000,8595000.0,101046000,0.0,245000.0,57315000,426184000,32260000,95507000,125243000,220750000,0.0,169000.0,0.0,260083000,57315000,686267000,85486000,8595000.0,0.0,0.0,69688000,1858823000,1319000.0,0.0,4645000.0,2000.0,121011000,69688000,1979834000,233259000,38821000,0.0,0.0,-1293662000,1979834000,0.0,1160211000,1067760000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2016-06-30,LOCAL.PA,2016-06-30,2016-06-30,Q2,111490000,6429000.0,117919000,0.0,615000.0,65467000,489066000,33067000,95458000,126333000,221791000,0.0,0.0,0.0,263257000,65467000,752324000,101650000,6429000.0,0.0,0.0,77042000,1940706000,2579000.0,0.0,2260000.0,2000.0,121716000,77042000,2062422000,233259000,25186000,0.0,0.0,-1310173000,2062422000,0.0,1162243000,1050753000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
0,2016-03-31,LOCAL.PA,2016-03-31,2016-03-31,Q1,82018000,14055000,96073000,0.0,193000.0,64089000,501980000,32395000,95248000,124192000,219440000,0.0,0.0,0.0,256133000,64089000,758113000,92049000,14055000,0.0,0.0,81854000,829488000,1120176000,0.0,6191000.0,3000.0,1244643000,81854000,2074131000,233259000,11450000,0.0,0.0,-1316090000,2074131000,0.0,1154748000,1072730000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.O.C.A.L#phrase=L.O.C.A.L
