,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,SIRI,2020-10-22,2020-10-22 11:23:36,Q3,33000000,0.0,33000000,582000000,10000000,10000000,829000000,2010000000,3860000000,3360000000,7220000000,0.0,0.0,643000000,9873000000,10000000,10702000000,1088000000,0.0,0.0,1792000000,1000000.0,3014000000,7845000000,121000000,91000000,126000000,8599000000,1000000.0,11613000000,4000000.0,-891000000,-2387000000,0.0,-911000000,11613000000,0.0,8310000000,7814000000,https://www.sec.gov/Archives/edgar/data/908937/000090893720000043/0000908937-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893720000043/siri-20200930.htm
0,2020-06-30,SIRI,2020-07-30,2020-07-30 17:48:53,Q2,1770000000,0.0,1770000000,497000000,12000000,11000000,2495000000,2030000000,3860000000,3398000000,7258000000,0.0,41000000,641000000,9970000000,11000000,12465000000,1022000000,0.0,0.0,1833000000,2000000.0,4552000000,7841000000,123000000,70000000,117000000,8581000000,2000000.0,13133000000,4000000.0,-607000000,-2299000000,0.0,-668000000,13133000000,0.0,9809000000,7563000000,https://www.sec.gov/Archives/edgar/data/908937/000090893720000036/0000908937-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893720000036/siri-20200630.htm
0,2020-03-31,SIRI,2020-04-28,2020-04-28 10:08:51,Q1,40000000,0.0,40000000,604000000,12000000,15000000,883000000,2061000000,3843000000,3429000000,7272000000,0.0,89000000,630000000,10052000000,15000000,10935000000,1029000000,0.0,0.0,1923000000,3000000.0,3102000000,7847000000,126000000,70000000,93000000,8580000000,3000000.0,11682000000,4000000.0,-850000000,-2238000000,0.0,-747000000,11682000000,0.0,8340000000,7808000000,https://www.sec.gov/Archives/edgar/data/908937/000090893720000018/0000908937-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893720000018/siri-20200331x10q.htm
0,2019-12-31,SIRI,2020-02-04,2020-02-04 17:08:22,Q4,106000000,0.0,106000000,670000000,11000000,22000000,1003000000,2092000000,3843000000,3467000000,7310000000,321000000,153000000,139000000,10146000000,22000000,11149000000,1151000000,0.0,0.0,1930000000,4000000.0,3293000000,7842000000,130000000,70000000,94000000,8592000000,4000000.0,11885000000,4000000.0,-1143000000,-2171000000,0.0,-736000000,11885000000,0.0,8346000000,7738000000,https://www.sec.gov/Archives/edgar/data/908937/000090893720000011/0000908937-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893720000011/siri-20191231x10k.htm
0,2019-09-30,SIRI,2019-10-31,2019-10-31 12:16:47,Q3,79000000,0.0,79000000,632000000,14000000,11000000,936000000,2037000000,3856000000,3505000000,7361000000,451000000,168000000,586000000,10152000000,11000000,11088000000,1156000000,0.0,0.0,1938000000,4000000.0,3251000000,7904000000,134000000,48000000,92000000,8585000000,4000000.0,11836000000,4000000.0,-1386000000,-2092000000,0.0,-748000000,11836000000,0.0,8360000000,7827000000,https://www.sec.gov/Archives/edgar/data/908937/000090893719000036/0000908937-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893719000036/siri-20190930x10qfinal.htm
0,2019-06-30,SIRI,2019-07-30,2019-07-30 13:06:06,Q2,215000000,0.0,215000000,628000000,17000000,11000000,1082000000,2025000000,3852000000,3543000000,7395000000,456000000,218000000,596000000,10234000000,11000000,11316000000,1102000000,0.0,0.0,1974000000,4000000.0,3264000000,7843000000,140000000,48000000,92000000,8541000000,4000000.0,11805000000,4000000.0,-1632000000,-2012000000,0.0,-489000000,11805000000,0.0,8311000000,7631000000,https://www.sec.gov/Archives/edgar/data/908937/000090893719000025/0000908937-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893719000025/siri-20190630x10q.htm
0,2019-03-31,SIRI,2019-04-24,2019-04-24 15:58:08,Q1,62000000,0.0,62000000,592000000,20000000,12000000,907000000,2014000000,3831000000,3581000000,7412000000,448000000,298000000,594000000,10318000000,12000000,11225000000,1072000000,0.0,0.0,1994000000,4000000.0,3206000000,7181000000,145000000,48000000,94000000,7865000000,4000000.0,11071000000,5000000.0,-1895000000,-1931000000,0.0,154000000,11071000000,0.0,7628000000,7123000000,https://www.sec.gov/Archives/edgar/data/908937/000090893719000014/0000908937-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893719000014/siri-20190331x10q.htm
0,2018-12-31,SIRI,2019-01-30,2019-01-30 15:36:19,Q4,54431000,0.0,54431000,232986000,22198000,10585000,478233000,1512865000,2289985000,2501361000,4791346000,960316000,292703000,1097589000,7694503000,10585000,8172736000,735079000,0.0,0.0,1931613000,4335000.0,2802678000,6884536000,148983000,47251000,106209000,7186979000,4335000.0,9989657000,4346000.0,-2057309000,-1851323000,0.0,-1816921000,9989657000,0.0,6887983000,6833552000,https://www.sec.gov/Archives/edgar/data/908937/000090893719000008/0000908937-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893719000008/siri-20181231x10k.htm
0,2018-09-30,SIRI,2018-10-24,2018-10-24 12:28:19,Q3,46044000,0.0,46044000,245768000,19514000,10087000,494448000,1498297000,2289985000,2505384000,4795369000,1018740000,330998000,1154395000,7779059000,10087000,8273507000,799094000,0.0,0.0,1921517000,4380000.0,2814375000,6562152000,154145000,8169000.0,110041000,6834507000,4380000.0,9648882000,4449000.0,-2308361000,-1813279000,0.0,-1375375000,9648882000,0.0,6566563000,6520519000,https://www.sec.gov/Archives/edgar/data/908937/000090893718000045/0000908937-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893718000045/siri-20180930x10q.htm
0,2018-06-30,SIRI,2018-07-25,2018-07-25 11:26:01,Q2,63516000,0.0,63516000,247148000,18967000,13692000,481338000,1468930000,2286582000,2511121000,4797703000,1051337000,371303000,1179880000,7817816000,13692000,8299154000,871373000,0.0,0.0,1935326000,4103000.0,2943491000,6443289000,160286000,8169000.0,114487000,6726231000,4103000.0,9669722000,4485000.0,-2647277000,-1743517000,0.0,-1370568000,9669722000,0.0,6447949000,6384433000,https://www.sec.gov/Archives/edgar/data/908937/000090893718000037/0000908937-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893718000037/siri-20180630x10q.htm
0,2018-03-31,SIRI,2018-04-25,2018-04-25 12:10:59,Q1,78539000,0.0,78539000,244779000,17353000,12877000,500625000,1464394000,2286582000,2516984000,4803566000,977795000,430619000,1100084000,7798663000,12877000,8299288000,764146000,0.0,0.0,1910432000,3923000.0,2767796000,6807448000,165956000,8169000.0,114387000,7095960000,3923000.0,9863756000,4480000.0,-2939629000,-1674865000,0.0,-1564468000,9863756000,0.0,6812359000,6733820000,https://www.sec.gov/Archives/edgar/data/908937/000090893718000022/0000908937-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893718000022/siri-20180331x10q.htm
0,2017-12-31,SIRI,2018-01-31,2018-01-31 11:41:55,Q4,69022000,0.0,69022000,241727000,20199000,10284000,470901000,1462766000,2286582000,2522846000,4809428000,962080000,505528000,1080751000,7858473000,10284000,8329374000,794341000,0.0,0.0,1881825000,2839000.0,2821538000,6741243000,174579000,8169000.0,107719000,7031710000,2839000.0,9853248000,4530000.0,-3243473000,-1608515000,0.0,-1523874000,9853248000,0.0,6746348000,6677326000,https://www.sec.gov/Archives/edgar/data/908937/000090893718000014/0000908937-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893718000014/siri-20171231x10k.htm
0,2017-09-30,SIRI,2017-10-25,2017-10-25 11:48:27,Q3,73553000,0.0,73553000,225001000,22469000,12375000,496562000,1427614000,2286559000,2528709000,4815268000,1017350000,777002000,1135970000,8155854000,12375000,8652416000,736782000,0.0,0.0,1846285000,3018000.0,2682844000,6728349000,178180000,6418000.0,106726000,7019673000,3018000.0,9702517000,4604000.0,-3206477000,-1547254000,0.0,-1050101000,9702517000,0.0,6732569000,6659016000,https://www.sec.gov/Archives/edgar/data/908937/000090893717000041/0000908937-17-000041-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893717000041/siri-20170930x10q.htm
0,2017-06-30,SIRI,2017-07-27,2017-07-27 11:54:17,Q2,42738000,0.0,42738000,234352000,19581000,12085000,495237000,1410265000,2290240000,2536675000,4826915000,173104000,873024000,569159000,7852467000,12085000,8347704000,663892000,0.0,0.0,1864643000,2840000.0,2644126000,6453757000,180647000,6418000.0,104446000,6745268000,2840000.0,9389394000,4628000.0,-3482199000,-1537615000,0.0,-1041690000,9389394000,0.0,6458917000,6416179000,https://www.sec.gov/Archives/edgar/data/908937/000090893717000029/0000908937-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/908937/000090893717000029/siri-20170630x10q.htm
