,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,DISCK,2020-11-06,2020-11-05 20:29:55,Q3,1893000000,536000000,2429000000,0.0,0.0,3049000000,5478000000,1125000000,13052000000,7864000000,20916000000,0.0,0.0,0.0,22041000000,5919000000,33438000000,403000000,0.0,0.0,435000000,1918000000,2756000000,0.0,0.0,0.0,2158000000,2158000000,0.0,21398000000,2000000.0,8278000000,-898000000,2705000000,10087000000,33438000000,536000000,15317000000,13424000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000089/0001437107-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000089/disca-20200930.htm
0,2020-06-30,DISCK,2020-08-05,2020-08-05 15:55:46,Q2,1683000000,530000000,1683000000,0.0,0.0,3034000000,4717000000,1088000000,12987000000,8091000000,21078000000,530000000,0.0,5676000000,28372000000,6206000000,33089000000,367000000,339000000,0.0,263000000,1607000000,2576000000,14944000000,0.0,1463000000,2306000000,18713000000,1933000000,23222000000,2000000.0,7980000000,-1021000000,2906000000,9867000000,33089000000,530000000,15283000000,13600000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000069/0001437107-20-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000069/disca-20200630.htm
0,2020-03-31,DISCK,2020-05-06,2020-05-06 15:16:44,Q1,1453000000,542000000,1453000000,0.0,0.0,3173000000,4626000000,1040000000,12966000000,8332000000,21298000000,542000000,0.0,5884000000,28764000000,6426000000,33390000000,421000000,607000000,0.0,376000000,1471000000,2875000000,15267000000,0.0,1550000000,2294000000,19111000000,1934000000,23920000000,2000000.0,7712000000,-1122000000,2878000000,9470000000,33390000000,542000000,15874000000,14421000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000026/0001437107-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000026/disca-20200331.htm
0,2019-12-31,DISCK,2020-02-27,2020-02-27 15:21:02,Q4,1552000000,568000000,1552000000,0.0,0.0,3665000000,5217000000,951000000,13050000000,8667000000,21717000000,568000000,0.0,5282000000,28518000000,5850000000,33735000000,463000000,609000000,0.0,489000000,1678000000,3239000000,14810000000,0.0,1691000000,2029000000,18530000000,2075000000,23844000000,2000000.0,7333000000,-822000000,3378000000,9891000000,33735000000,568000000,15419000000,13867000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000006/0001437107-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710720000006/disca-2019123110kq4.htm
0,2019-09-30,DISCK,2019-11-07,2019-11-07 12:50:03,Q3,813000000,529000000,813000000,0.0,0.0,3500000000,4313000000,856000000,12977000000,8880000000,21857000000,0.0,0.0,5799000000,28512000000,5799000000,32825000000,380000000,611000000,0.0,384000000,1462000000,2837000000,14757000000,0.0,1624000000,2028000000,18409000000,2061000000,23307000000,2000000.0,6859000000,-1029000000,3686000000,9518000000,32825000000,529000000,15368000000,14555000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000050/0001437107-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000050/disca-201993010q.htm
0,2019-06-30,DISCK,2019-08-06,2019-08-06 17:00:00,Q2,1321000000,542000000,1321000000,0.0,0.0,3611000000,4932000000,828000000,13222000000,9172000000,22394000000,0.0,0.0,5691000000,28913000000,5691000000,33845000000,325000000,1686000000,0.0,293000000,1570000000,3874000000,14823000000,0.0,1656000000,1827000000,18306000000,2044000000,24224000000,2000000.0,6616000000,-913000000,3916000000,9621000000,33845000000,542000000,16509000000,15188000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000039/0001437107-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000039/disca-201963010q.htm
0,2019-03-31,DISCK,2019-05-02,2019-05-02 16:58:22,Q1,745000000,955000000,745000000,0.0,0.0,3280000000,4025000000,802000000,13037000000,9366000000,22403000000,0.0,0.0,5214000000,28419000000,5214000000,32444000000,314000000,1387000000,0.0,236000000,1538000000,3475000000,14956000000,0.0,1700000000,1573000000,18229000000,2032000000,23736000000,2000000.0,5663000000,-895000000,3938000000,8708000000,32444000000,955000000,16343000000,15598000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000026/0001437107-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000026/disca-201933110q.htm
0,2018-12-31,DISCK,2019-03-01,2019-03-01 12:46:38,Q4,986000000,935000000,986000000,0.0,0.0,3245000000,4231000000,800000000,13006000000,9674000000,22680000000,0.0,0.0,4839000000,28319000000,4839000000,32550000000,325000000,1860000000,0.0,249000000,1563000000,3997000000,15185000000,0.0,1811000000,1040000000,18036000000,2131000000,24164000000,2000000.0,5254000000,-785000000,3915000000,8386000000,32550000000,935000000,17045000000,16059000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000013/0001437107-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710719000013/disca-2018123110k.htm
0,2018-09-30,DISCK,2018-11-09,2018-11-09 14:24:11,Q3,531000000,1015000000,531000000,0.0,0.0,3383000000,3914000000,810000000,13139000000,10040000000,23179000000,0.0,0.0,5009000000,28998000000,5009000000,32912000000,280000000,1653000000,0.0,304000000,1623000000,3860000000,15829000000,0.0,1901000000,1089000000,18819000000,2117000000,24796000000,1000000.0,4984000000,-764000000,3895000000,8116000000,32912000000,1015000000,17482000000,16951000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710718000091/0001437107-18-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710718000091/disca-2018093010q.htm
0,2018-06-30,DISCK,2018-08-08,2018-08-07 18:27:19,Q2,392000000,1023000000,392000000,0.0,0.0,3514000000,3906000000,784000000,13119000000,10368000000,23487000000,0.0,0.0,5315000000,29586000000,5315000000,33492000000,300000000,646000000,0.0,277000000,1473000000,2696000000,17683000000,0.0,1968000000,1109000000,20760000000,2100000000,25556000000,1000000.0,4867000000,-790000000,3858000000,7936000000,33492000000,1023000000,18329000000,17937000000,https://www.sec.gov/Archives/edgar/data/1437107/000143710718000076/0001437107-18-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1437107/000143710718000076/disca-2018063010q.htm
