,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-09-30,FSNN,2018-11-13 00:00:00,2018-11-13 16:21:47,Q3,15426000,11379000,15426000,52597000,2367000.0,4483000.0,86252000,120612000,218151000,176465000,394616000,0.0,514000.0,32004000,547746000,0.0,633998000,75500000,30779000,6411000.0,16440000,42632000,171762000,589433000,0.0,2830000.0,6149000.0,598412000,0.0,770174000,0.01,-282383000,-216000.0,146422999.99,-136176000,633998000,11379000,620212000,604786000,https://www.sec.gov/Archives/edgar/data/1071411/000165495418012532/0001654954-18-012532-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495418012532/fssn_10q.htm
0,2018-06-30,FSNN,2018-08-14 00:00:00,2018-08-14 17:08:21,Q2,13535000,10443000,13535000,52384000,1618000.0,4504000.0,82484000,121294000,217814000,183826000,401640000,0.0,613000.0,32849000,556396000,0.0,638880000,76075000,24500000,4775000.0,16030000,45360000,166740000,580020000,0.0,3316000.0,7657000.0,590993000,0.0,757733000,0.01,-264752000,-262000.0,146160999.99,-118853000,638880000,10443000,604520000,590985000,https://www.sec.gov/Archives/edgar/data/1071411/000165495418009159/0001654954-18-009159-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495418009159/fsnn_10q.htm
0,2018-03-31,FSNN,2018-05-15 00:00:00,2018-05-15 13:49:15,Q1,30999732,0.0,30999732,9174993.0,0.0,6939002.0,47113727,11115107,35181698,55687545,90869243,0.0,0.0,1797512.0,103781862,1797512000,150895589,20165445,6500000.0,746309.0,797332.0,5712518.0,33921604,477162.0,1029445.0,407345.0,0.0,1913952.0,81112737,116948293,238471.0,-201318706,0.0,235027531,33947296,150895589,0.0,6977162.0,-24022570,https://www.sec.gov/Archives/edgar/data/1071411/000165495418005368/0001654954-18-005368-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495418005368/fsnn_10q.htm
0,2017-12-31,FSNN,2018-03-22 00:00:00,2018-03-22 16:51:38,Q4,2530388000,0.0,2530388000,0.0,0.0,15054312000,17584700000,12856534000,34773629000,56156023000,90929652000,0.0,0.0,0.0,103786186000,686675000,122057561000,25089046000,31953163000,0.0,0.0,0.0,33023579000,25089046000,0.0,0.0,0.0,25089046000,0.0,123313232000,0.0,0.0,0.0,0.0,-1173804000,122057561000,0.0,1500000000,-1030388000,https://www.sec.gov/Archives/edgar/data/1071411/000165495418002943/0001654954-18-002943-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495418002943/fsnn_10k.htm
0,2017-09-30,FSNN,2017-11-13 00:00:00,2017-11-13 17:01:49,Q3,2341634.0,0.0,2341634.0,14359639,0.0,1776072.0,18477345,13769882,34773629,58760920,93534549,0.0,0.0,694969.0,107999400,694969000,126476745,25674946,5687500.0,927002.0,1523045.0,-660740.0,33151753,1265811.0,0.0,716005.0,0.0,1981816.0,90789902,125923471,222967.0,-193312093,0.0,193642400,553274.0,126476745,0.0,6953311.0,4611677.0,https://www.sec.gov/Archives/edgar/data/1071411/000165495417010490/0001654954-17-010490-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495417010490/fsnn_10q.htm
0,2017-06-30,FSNN,2017-08-14 00:00:00,2017-08-14 17:01:39,Q2,2407317.0,0.0,2407317.0,9486904.0,0.0,1707268.0,13601489,13850574,35286629,60975789,96262418,0.0,0.0,699979.0,110812971,699979000,124414460,20692741,4875000.0,818732.0,1633739.0,-302115.0,27718097,1290811.0,0.0,983364.0,0.0,2274175.0,90200027,120192299,225054.0,-189608883,0.0,193605990,4222161.0,124414460,0.0,6165811.0,3758494.0,https://www.sec.gov/Archives/edgar/data/1071411/000165495417007581/0001654954-17-007581-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495417007581/fsnn_10q.htm
0,2017-03-31,FSNN,2017-05-12 00:00:00,2017-05-12 16:01:53,Q1,6642153.0,0.0,6642153.0,12316401,0.0,1590928.0,20549482,13520740,35286629,63190659,98477288,0.0,0.0,726348.0,112724376,726348000,133273858,23347554,4062500.0,814236.0,1923870.0,-784428.0,29363732,1315811.0,0.0,974701.0,0.0,2290512.0,94728672,126382916,224124.0,-186731508,0.0,193398326,6890942.0,133273858,0.0,5378311.0,-1263842.0,https://www.sec.gov/Archives/edgar/data/1071411/000165495417004576/0001654954-17-004576-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495417004576/fsnn_10q.htm
0,2016-12-31,FSNN,2017-03-21 00:00:00,2017-03-20 18:55:25,Q4,7221910000000,0.0,7221910000000,0.0,0.0,10520060000000,17741970000000,14248915000000,35689215000000,63617471000000,99306686000000,0.0,0.0,0.0,113555601000000,734643000000,132032214000000,19722838000000,2979167000000,0.0,0.0,1625041000000,24327046000000,19722838000000,0.0,0.0,0.0,19722838000000,0.0,122842146000000,0.0,0.0,0.0,9190068000000,9190068000000,132032214000000,0.0,3000000000000,-4221910000000,https://www.sec.gov/Archives/edgar/data/1071411/000165495417002194/0001654954-17-002194-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495417002194/fsnn_10k.htm
0,2016-09-30,FSNN,2016-11-14 00:00:00,2016-11-14 16:42:24,Q3,882040.0,0.0,882040.0,8199522.0,0.0,2457736.0,11539298,12929148,28049775,42727552,70777327,0.0,0.0,-12051654,71654821,12929148,96123267,12610885,333334.0,629247.0,1444423.0,-290801.0,14727088,15000000,0.0,693590.0,0.0,15693590,58679533,89100211,150650.0,-178892274,0.0,185764680,7023056.0,96123267,0.0,15333334,14451294,https://www.sec.gov/Archives/edgar/data/1071411/000165495416003985/0001654954-16-003985-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000165495416003985/fsnn10q.htm
0,2016-06-30,FSNN,2016-08-11,2016-08-11 16:31:18,Q2,3798911.0,0.0,3798911.0,7881031.0,0.0,2627478.0,14307420,13234210,27772494,44078486,71850980,0.0,0.0,-12126902,72958288,13234210,100499918,13263707,500000.0,221815.0,1473983.0,81663.0,15541168,13263707000,0.0,693590.0,0.0,693590.0,74136361,90371119,149755.0,-175747120,0.0,185726164,10128799,100499918,0.0,500000.0,-3298911.0,https://www.sec.gov/Archives/edgar/data/1071411/000165495416001424/0001654954-16-001424-index.htm,https://www.sec.gov/Archives/edgar/data/1071411/000165495416001424/fsnn_10q.htm
0,2016-03-31,FSNN,2016-05-16 00:00:00,2016-05-16 07:49:40,Q1,5873075.0,0.0,5873075.0,8227003.0,0.0,2549157.0,16649235,13708196,27049678,44433420,71483098,0.0,0.0,-11839482,73351812,13708196,103709243,13716756,400000.0,586953.0,1124095.0,-35632.0,15792172,166667.0,0.0,0.0,0.0,166667.0,75240226,91199065,148110.0,-173066784,0.0,185428852,12510178,103709243,0.0,566667.0,-5306408.0,https://www.sec.gov/Archives/edgar/data/1071411/000135448816007440/0001354488-16-007440-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000135448816007440/fsnn_10q.htm
0,2015-12-31,FSNN,2016-03-28 00:00:00,2016-03-28 08:24:35,Q4,7540543000000,0.0,7540543000000,7650141000000,0.0,1618603000000,16809287000000,14055493000000,27060297000000,45824399000000,72884696000000,0.0,0.0,0.0,86940189000000,2002790000000,105752266000000,13129225000000,685780000000,0.0,0.0,1259380000000,15074385000000,13129225000000,0.0,0.0,0.0,13129225000000,0.0,91298297000000,127890000000,0.0,0.0,14326079000000,14453969000000,105752266000000,0.0,15000000000000,7459457000000,https://www.sec.gov/Archives/edgar/data/1071411/000135448816006709/0001354488-16-006709-index.html,https://www.sec.gov/Archives/edgar/data/1071411/000135448816006709/fsnn_10k.htm
