,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WWE,2020-10-29,2020-10-29 16:33:16,Q3,519461000,118790000,638251000,69262000,8170000.0,43517000,759200000,164317000,0.0,0.0,0.0,31215000,0.0,399535000,595067000,430750000,1354267000,86316000,4119000.0,0.0,64226000,402786000,557447000,21801000,0.0,0.0,3403000.0,25204000,389393000,972044000,467000.0,-43923000,2971000.0,422708000,382223000,1354267000,150005000,25920000,-493541000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000088/0001091907-20-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000088/wwe-20200930x10q.htm
0,2020-06-30,WWE,2020-07-31,2020-07-30 20:37:56,Q2,424612000,123262000,547874000,120305000,7453000.0,25748000,701380000,497931000,0.0,19570000,19570000,24663000,0.0,51582000,593746000,51582000,1295126000,15824000,191641000,0.0,64048000,64048000,544344000,393202000,0.0,0.0,12125000,405327000,12125000,949671000,774000.0,-82285000,5528000.0,2764000.0,345455000,1295126000,147925000,794282000,369670000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000074/0001091907-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000074/wwe-20200630x10q.htm
0,2020-03-31,WWE,2020-04-23 00:00:00,2020-04-23 16:38:53,Q1,158520000,132999000,291519000,136315000,8259000.0,25759000,461852000,506803000,0.0,17495000,17495000,16374000,0.0,55122000,595794000,55122000,1057646000,16052000,190158000,0.0,62406000,62406000,352241000,390696000,0.0,0.0,12622000,403318000,12622000,755559000,774000.0,-116780000,1672000.0,836000.0,302087000,1057646000,149373000,592614000,434094000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000024/0001091907-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000024/wwe-20200331x10q.htm
0,2019-12-31,WWE,2020-02-07 00:00:00,2020-02-06 17:52:31,Q4,90447000,160034000,250481000,124771000,8252000.0,20806000,404310000,485495000,0.0,20045000,20045000,28106000,0.0,54277000,587923000,54277000,992233000,17466000,188667000,0.0,56941000,56941000,344344000,357563000,0.0,0.0,15000000,372563000,15000000,716907000,773000.0,-133664000,5728000.0,2864000.0,275326000,992233000,188140000,557788000,467341000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000011/0001091907-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000011/wwe-20191231x10k.htm
0,2019-09-30,WWE,2019-10-31 00:00:00,2019-10-31 09:10:06,Q3,76473000,154874000,231347000,142906000,8527000.0,36738000,419518000,491699000,0.0,20155000,20155000,27856000,0.0,62891000,602601000,62891000,1022119000,16977000,187236000,0.0,68008000,68008000,358101000,354965000,0.0,0.0,16057000,371022000,16057000,729123000,786000.0,-129944000,5262000.0,2631000.0,292996000,1022119000,182730000,555666000,479193000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000052/0001091907-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000052/wwe-20190930x10q.htm
0,2019-06-30,WWE,2019-07-25,2019-07-25 09:12:27,Q2,98237000,197814000,296051000,132052000,7611000.0,26350000,462064000,207167000,0.0,22175000,22175000,28564000,0.0,22913000,280819000,22913000,742883000,22202000,185830000,0.0,55463000,55463000,374133000,28307000,0.0,0.0,15157000,43464000,15157000,417597000,780000.0,-118849000,5118000.0,2559000.0,325286000,742883000,226378000,227810000,129573000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000043/wwe-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000043/wwe-20190630x10q.htm
0,2019-03-31,WWE,2019-04-25 00:00:00,2019-04-25 09:10:19,Q1,152764000,185444000,338208000,54983000,8771000.0,37641000,439603000,190559000,0.0,16915000,16915000,30193000,0.0,25950000,263617000,25950000,703220000,16161000,184448000,0.0,60867000,60867000,344588000,31762000,0.0,0.0,13701000,45463000,13701000,390051000,780000.0,-119090000,4524000.0,2262000.0,313169000,703220000,215637000,229764000,77000000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000029/0001091907-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000029/wwe-20190331x10q.htm
0,2018-12-31,WWE,2019-02-07 00:00:00,2019-02-07 16:05:52,Q4,167457000,191686000,359143000,78925000,7753000.0,28187000,474008000,148089000,0.0,21031000,21031000,30196000,0.0,26975000,226291000,26975000,700299000,20997000,183090000,0.0,49173000,49173000,357539000,25696000,0.0,0.0,827000.0,26523000,827000.0,384062000,780000.0,-101326000,3004000.0,1502000.0,316237000,700299000,221882000,213904000,46447000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000016/0001091907-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000016/wwe-20181231x10k.htm
0,2018-09-30,WWE,2018-10-25 00:00:00,2018-10-25 09:07:03,Q3,126100000,189500000,315600000,84400000,8900000.0,40000000,448900000,135500000,0.0,17300000,17300000,27600000,0.0,36000000,216400000,36000000,665300000,14200000,181800000,0.0,75912000,75900000,357300000,27000000,0.0,18803000,1800000.0,28700000,1800000.0,386000000,800000.0,-133200000,3000000.0,1500000.0,279300000,665300000,217100000,213800000,87700000,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000043/0001091907-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000043/wwe-20180930x10q.htm
0,2018-06-30,WWE,2018-07-26 00:00:00,2018-07-26 16:04:16,Q2,154800000,186800000,341600000,83100000,8600000.0,24700000,458000000,130100000,0.0,19300000,19300000,24300000,500000.0,37100000,210900000,37100000,668900000,16600000,180400000,0.0,66563000,67100000,341900000,28300000,5321000.0,492000.0,5300000.0,34100000,5300000.0,376000000,800000.0,-156100000,2800000.0,1400000.0,292900000,668900000,211100000,213700000,58900000,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000033/0001091907-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000033/wwe-20180630x10q.htm
