,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ORA.PA,2020-06-30,2020-06-30,Q2,6364000000,6352000000,12716000000,8159000000,866000000,1509000000,24178000000,34595000000,27589000000,14434000000,42023000000,103000000,859000000,135000000,81251000000,1509000000,105428000000,6397000000,6352000000,0.0,2076000000,10189000000,26849000000,0.0,0.0,779000000,33077000000,43920000000,10189000000,70769000000,10640000000,-1196000000,0.0,0.0,32106000000,70769000000,103000000,6523000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2019-12-31,ORA.PA,2019-12-31,2019-12-31,Q4,6481000000,4833000000,11314000000,10767000000,906000000,1258000000,24987000000,34686000000,27644000000,14736000000,42380000000,103000000,992000000,201000000,81316000000,1258000000,106303000000,6682000000,4833000000,0.0,2144000000,10321000000,27693000000,33148000000,0.0,703000000,33503000000,44195000000,10321000000,71888000000,10640000000,-1575000000,-75052000000,0.0,31727000000,71888000000,103000000,6492000000,34871000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2019-06-30,ORA.PA,2019-06-30,2019-06-30,Q2,5960000000,5883000000,11843000000,7760000000,951000000,1660000000,23009000000,33792000000,27252000000,14518000000,41770000000,96000000,1437000000,133000000,80933000000,1660000000,103941000000,6486000000,5883000000,0.0,2063000000,12343000000,29134000000,30125000000,0.0,636000000,30546000000,42029000000,12343000000,71163000000,10640000000,-2991000000,-74012000000,0.0,30311000000,71163000000,96000000,6345000000,34620000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2018-12-31,ORA.PA,2018-12-31,2018-12-31,Q4,5634000000,2809000000,8443000000,10621000000,965000000,1152000000,21891000000,27693000000,27174000000,14073000000,41247000000,104000000,1366000000,186000000,74701000000,1152000000,96592000000,6736000000,2809000000,0.0,2060000000,14026000000,30296000000,26749000000,0.0,631000000,27211000000,33047000000,14026000000,63343000000,10640000000,-2633000000,-72206000000,0.0,30669000000,63343000000,104000000,38854000000,33220000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2018-06-30,ORA.PA,2018-06-30,2018-06-30,Q2,5406000000,2349000000,7755000000,10705000000,866000000,1043000000,21223000000,26818000000,26850000000,14042000000,40892000000,81000000,1630000000,681000000,73702000000,1043000000,94926000000,6238000000,2349000000,0.0,2064000000,12425000000,28254000000,27864000000,0.0,642000000,28383000000,33935000000,12425000000,62189000000,10640000000,-2976000000,0.0,0.0,30326000000,62189000000,81000000,38340000000,32934000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2017-12-31,ORA.PA,2017-12-31,2017-12-31,Q4,5810000000,2865000000,8675000000,9448000000,827000000,1101000000,20679000000,26665000000,27095000000,14339000000,41434000000,77000000,1825000000,110000000,74035000000,1101000000,94714000000,6522000000,2865000000,0.0,6741000000,8280000000,29036000000,26293000000,0.0,611000000,26814000000,32736000000,8280000000,61772000000,10640000000,-2814000000,-70427000000,0.0,30488000000,61772000000,77000000,32604000000,26794000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2017-06-30,ORA.PA,2017-06-30,2017-06-30,Q2,6807000000,1934000000,8741000000,7560000000,772000000,1043000000,18928000000,26115000000,27123000000,14481000000,41604000000,133000000,2066000000,108000000,74862000000,1043000000,93790000000,6252000000,1934000000,0.0,5809000000,6691000000,25667000000,28362000000,512000000,631000000,28933000000,35522000000,6691000000,61189000000,10640000000,-3106000000,0.0,0.0,30196000000,61189000000,133000000,33298000000,26491000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2016-12-31,ORA.PA,2016-12-31,2016-12-31,Q4,6355000000,1862000000,8217000000,8118000000,819000000,1073000000,18824000000,25912000000,27156000000,14602000000,41758000000,130000000,2116000000,106000000,75844000000,1073000000,94668000000,6211000000,1862000000,0.0,5980000000,6339000000,25386000000,28909000000,518000000,658000000,29517000000,36108000000,6339000000,61494000000,10640000000,-2614000000,-68274000000,0.0,30688000000,61494000000,130000000,33668000000,27313000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2016-06-30,ORA.PA,2016-06-30,2016-06-30,Q2,5817000000,1611000000,7428000000,5805000000,779000000,932000000,15946000000,25307000000,26995000000,14548000000,41543000000,176000000,2484000000,87000000,73845000000,932000000,89791000000,6016000000,1611000000,0.0,2051000000,7759000000,22409000000,26838000000,0.0,822000000,27473000000,33811000000,7759000000,56220000000,10640000000,-1875000000,0.0,0.0,31422000000,56220000000,176000000,33025000000,27208000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
0,2015-12-31,ORA.PA,2015-12-31,2015-12-31,Q4,4469000000,1283000000,5752000000,5932000000,763000000,983000000,20100000000,25123000000,27071000000,14327000000,41398000000,162000000,2430000000,85000000,71330000000,983000000,91430000000,6227000000,1283000000,0.0,2136000000,6362000000,21626000000,29528000000,0.0,879000000,30320000000,36537000000,6362000000,58163000000,10596000000,3521000000,-68065000000,0.0,30907000000,58163000000,162000000,34064000000,29595000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=O.R.A#phrase=O.R.A
