,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CMLS,2020-11-05,2020-11-05 08:01:11,Q3,353722000,0.0,353722000,163617000,0.0,39158000,556497000,216036000,0.0,149545000,149545000,0.0,0.0,0.0,365581000,994994000,1917072000,95851000,28521000,0.0,228000.0,7231000.0,131831000,0.0,0.0,0.0,0.0,0.0,0.0,1917072000,0.0,63212000,0.0,333856000,397068000,1917072000,0.0,954740000,601018000,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000056/0001058623-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000056/cmls-20200930.htm
0,2020-06-30,CMLS,2020-08-10,2020-08-10 08:21:19,Q2,196914000,0.0,196914000,157618000,0.0,41278000,395810000,364099000,0.0,980146000,980146000,0.0,16255000,13240000,1357485000,13761000,1753295000,2438000.0,29930000,0.0,16255000,0.0,109494000,1064679000,0.0,16255000,150857000,1231791000,150857000,1341285000,0.0,79015000,0.0,1674280000,412010000,1753295000,0.0,1069929000,873015000,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000036/0001058623-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000036/cmls-20200630x10q.htm
0,2020-03-31,CMLS,2020-05-11 00:00:00,2020-05-11 16:17:36,Q1,105728000,0.0,105728000,207952000,0.0,119110000,432790000,367467000,0.0,989882000,989882000,0.0,26599000,12433000,1369782000,88828000,1802572000,2447000.0,0.0,0.0,0.0,0.0,126145000,1065598000,0.0,26599000,136718000,1228915000,136718000,1355060000,0.0,115331000,0.0,0.0,447512000,1802572000,0.0,1070848000,965120000,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000023/0001058623-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000023/cmls-20200331x10q.htm
0,2019-12-31,CMLS,2020-02-21,2020-02-21 08:14:56,Q4,15142000,0.0,15142000,245389000,0.0,120150000,380681000,376750000,0.0,994873000,994873000,0.0,21038000,9028000.0,1380651000,97893000,1761332000,2323000.0,34462000,0.0,21038000,0.0,139562000,1006639000,0.0,0.0,138877000,1166554000,138877000,1306116000,0.0,122682000,0.0,332534000,455216000,1761332000,0.0,1012123000,996981000,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000010/0001058623-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862320000010/cmls2019123110k.htm
0,2019-09-30,CMLS,2019-11-12,2019-11-12 07:08:54,Q3,7751000.0,0.0,7751000.0,246192000,0.0,123142000,377085000,376915000,0.0,1016345000,1016345000,0.0,22742000,11715000,1404975000,101272000,1782060000,2750000.0,35371000,0.0,11800000,0.0,159307000,1007659000,0.0,22742000,140238000,1170639000,140238000,1329946000,0.0,121060000,0.0,331054000,452114000,1782060000,523595000,1013178000,1005427000,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000042/0001058623-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000042/cmls-20190930x10q.htm
0,2019-06-30,CMLS,2019-08-08,2019-08-08 08:27:02,Q2,20500000,0.0,20500000,237762000,0.0,156604000,414866000,376247000,0.0,1023461000,1023461000,0.0,20109000,11774000,1411482000,137693000,1826348000,2578000.0,34172000,0.0,14400000,15578000,147554000,1083487000,0.0,20109000,140899000,1244495000,140899000,1392049000,0.0,104737000,0.0,329562000,434299000,1826348000,498125000,1096933000,1076433000,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000035/0001058623-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000035/cmls-20190630x10q.htm
0,2019-03-31,CMLS,2019-05-09,2019-05-09 16:34:52,Q1,15333000,0.0,15333000,229495000,0.0,195358000,440186000,384889000,0.0,1043215000,1043215000,0.0,12179000,12387000,1440491000,172406000,1880677000,2384000.0,34948000,0.0,11300000,3205000.0,135635000,1201668000,0.0,12179000,140340000,1354187000,140340000,1489822000,0.0,61876000,0.0,328979000,390855000,1880677000,1196934000,1214668000,1199335000,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000028/0001058623-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000028/cmls-20190331x10q.htm
0,2018-12-31,CMLS,2019-03-18,2019-03-18 17:09:46,Q4,27584000,0.0,27584000,253501000,0.0,113906000,394991000,235898000,0.0,1129187000,1129187000,0.0,12384000,15076000,1380161000,97530000,1775152000,2578000.0,0.0,5787000.0,6000000.0,3194000.0,116898000,1230299000,0.0,12384000,25742000,1268425000,25742000,1385323000,0.0,61425000,0.0,328404000,389829000,1775152000,1243299000,1243299000,1215715000,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000016/0001058623-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862319000016/cmls2018123110k.htm
0,2018-09-30,CMLS,2018-11-14,2018-11-14 11:17:38,Q3,53978000,0.0,53978000,240480000,0.0,125545000,420003000,235738000,0.0,1137421000,1137421000,0.0,46618000,16226000,1389385000,104384000,1809388000,3019000.0,0.0,0.0,6200000.0,0.0,109878000,1283750000,0.0,46618000,24666000,1355034000,24666000,1464912000,0.0,17693000,0.0,326783000,344476000,1809388000,1296750000,1296750000,1242772000,https://www.sec.gov/Archives/edgar/data/1058623/000105862318000044/0001058623-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862318000044/cmls-20180930x10q.htm
0,2018-06-30,CMLS,2018-08-20,2018-08-20 16:11:38,Q2,37400000,0.0,37400000,237000000,0.0,139400000,413800000,235500000,0.0,1145700000,1145700000,0.0,42400000,18200000,1399400000,127400000,1813200000,3300000.0,0.0,0.0,6200000.0,0.0,129100000,1287000000,0.0,42401000,24100000,1353500000,24100000,1482600000,0.0,5000000.0,-1700000.0,325652000,330600000,1813200000,1300000000,1300000000,1262600000,https://www.sec.gov/Archives/edgar/data/1058623/000105862318000036/0001058623-18-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1058623/000105862318000036/cmls-20180630x10q.htm
