,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,VG,2020-02-21,2020-02-20 20:49:38,FY,23620000,0.0,23620000,101813000,1475000.0,46160000,173068000,99218000,602970000,290205000,893175000,0.0,0.0,199239000,1191632000,223061000,1364700000,42366000,12477000,0.0,59464000,85158000,251896000,497158000,0.0,108347000,48584000,545742000,48584000,797638000,316000.0,-631009000,18658000,9329000.0,567062000,1364700000,36172000,497158000,473538000,https://www.sec.gov/Archives/edgar/data/1272830/000127283020000049/0001272830-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283020000049/a10-k2019.htm
0,2018-12-31,VG,2019-02-27,2019-02-27 17:22:29,FY,5057000.0,0.0,5057000.0,75342000,1470000.0,45885000,127754000,49262000,598499000,317341000,915840000,0.0,0.0,166632000,1131734000,186021000,1259488000,53262000,10000000,0.0,53447000,67961000,204079000,509228000,0.0,102560000,10413000,519641000,10413000,723720000,310000.0,-611985000,13540000,6770000.0,535768000,1259488000,38251000,519228000,514171000,https://www.sec.gov/Archives/edgar/data/1272830/000127283019000051/0001272830-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283019000051/a10-k2018.htm
0,2017-12-31,VG,2018-02-27,2018-02-27 16:56:52,FY,31360000,0.0,31360000,44159000,2971000.0,31285000,109775000,46754000,373764000,195522000,569286000,0.0,0.0,132866000,748906000,140388000,858681000,29766000,140000.0,0.0,30255000,46074000,164477000,213765000,0.0,110892000,7541000.0,221306000,7541000.0,385783000,298000.0,-672561000,28018000,14009000,472898000,858681000,0.0,232655000,201295000,https://www.sec.gov/Archives/edgar/data/1272830/000127283018000013/0001272830-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283018000013/a10-k2017.htm
0,2016-12-31,VG,2017-02-28,2017-02-28 16:15:47,FY,29078000,601000.0,29679000,39835000,4116000.0,28651000,102281000,48415000,360363000,221227000,581590000,601000.0,0.0,203380000,833385000,205990000,935666000,30751000,3288000.0,0.0,32442000,53492000,194426000,300264000,450000.0,140000.0,4435000.0,304699000,4435000.0,499125000,282000.0,-641869000,-13594000,-13593000,436541000,935666000,601000.0,322302000,293224000,https://www.sec.gov/Archives/edgar/data/1272830/000127283017000018/0001272830-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283017000018/a10-k2016.htm
0,2015-12-31,VG,2016-02-12,2016-02-12 16:11:14,FY,57726000,9908000.0,67634000,22026000,5542000.0,41605000,136807000,49483000,222106000,158909000,381015000,9908000.0,0.0,217261000,647759000,245320000,784566000,42798000,4398000.0,0.0,32605000,46192000,190928000,198755000,851000.0,23985000,6142000.0,204897000,6142000.0,395825000,270000.0,-655020000,-3354000.0,-1677000.0,388741000,784566000,9908000.0,218153000,160427000,https://www.sec.gov/Archives/edgar/data/1272830/000127283016000113/0001272830-16-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283016000113/a10-k2015.htm
0,2014-12-31,VG,2015-02-13,2015-02-13 16:12:02,FY,40797000,7162000.0,47959000,20343000,10081000,36857000,115240000,49630000,142544000,129456000,272000000,7162000.0,0.0,237590000,559220000,264293000,674460000,42564000,3365000.0,0.0,35570000,54753000,185821000,142868000,855000.0,21849000,2274000.0,144294000,2274000.0,330115000,264000.0,-677675000,-103581000,-3131000.0,344345000,674460000,14324000,166233000,125436000,https://www.sec.gov/Archives/edgar/data/1272830/000127283015000025/0001272830-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283015000025/a10-k2014.htm
0,2013-12-31,VG,2014-02-13,2014-02-13 17:15:51,FY,84700000,0.0,84700000,27100000,10600000,32700000,155100000,52200000,83600000,97400000,181000000,0.0,0.0,254300000,487600000,277700000,642700000,49900000,2889000.0,0.0,36899000,56800000,194100000,108500000,436000.0,18361000,2100000.0,110600000,2100000.0,304700000,200000.0,-697900000,1000000.0,500000.0,338100000,642700000,0.0,134800000,50100000,https://www.sec.gov/Archives/edgar/data/1272830/000127283014000020/0001272830-14-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283014000020/a10-k2013.htm
0,2012-12-31,VG,2013-02-13,2013-02-13 16:29:54,FY,97100000,0.0,97100000,27000000,5500000.0,30200000,159800000,60500000,0.0,26200000,26200000,0.0,0.0,300800000,387600000,322200000,547400000,74000000,2471000.0,0.0,35803000,47600000,196400000,27300000,730000.0,15947000,2300000.0,29600000,2300000.0,226000000,200000.0,-726200000,5200000.0,2600000.0,321400000,547400000,0.0,58100000,-39000000,https://www.sec.gov/Archives/edgar/data/1272830/000127283013000018/0001272830-13-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283013000018/a10-k2012.htm
0,2011-12-31,VG,2012-02-16,2012-02-16 17:25:41,FY,58900000,0.0,58900000,17900000,6700000.0,41300000,124800000,68000000,0.0,54700000,54700000,0.0,0.0,318800000,441400000,343300000,566200000,66200000,2104000.0,0.0,38778000,58300000,205000000,58100000,1203000.0,19546000,3600000.0,61600000,3600000.0,266600000,200000.0,-762900000,4400000.0,2200000.0,299600000,566200000,0.0,88500000,29600000,https://www.sec.gov/Archives/edgar/data/1272830/000127283012000022/0001272830-12-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000127283012000022/vg10-k.htm
0,2010-12-31,VG,2011-02-17,2011-02-16 18:47:30,FY,78900000,0.0,78900000,15200000,6100000.0,23800000,124000000,79100000,0.0,39700000,39700000,0.0,0.0,17600000,136400000,24100000,260400000,37100000,1783000.0,0.0,43397000,61500000,191700000,190700000,0.0,0.0,7700000.0,198300000,7700000.0,390000000,200000.0,-1171900000,2800000.0,1400000.0,-129600000,260400000,0.0,212500000,133600000,https://www.sec.gov/Archives/edgar/data/1272830/000119312511038059/0001193125-11-038059-index.htm,https://www.sec.gov/Archives/edgar/data/1272830/000119312511038059/d10k.htm
