,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,KIN.BR,2019-12-31,2019-12-31,FY,72473000,0.0,72473000,0.0,5851000.0,0.0,134779000,939536000,169374000,12987000,182361000,0.0,1227000.0,0.0,1149043000,0.0,1283822000,108912000,0.0,0.0,0.0,0.0,179168000,479513000,0.0,20408000,0.0,893401000,0.0,1072569000,18952000,210985000,-589544000,0.0,210972000,1072569000,0.0,905870000,417254000,,
0,2018-12-31,KIN.BR,2018-12-31,2018-12-31,FY,65381000,0.0,65381000,0.0,4918000.0,0.0,122704000,424339000,94863000,9664000.0,104527000,0.0,1427000.0,-1000.0,558150000,0.0,680854000,83461000,0.0,0.0,0.0,0.0,183732000,265857000,0.0,20518000,0.0,319505000,0.0,503237000,18952000,181872000,-493345000,0.0,177403000,503237000,0.0,342503000,269732000,,
0,2017-12-31,KIN.BR,2017-12-31,2017-12-31,FY,157398000,0.0,157398000,0.0,4750000.0,0.0,206437000,389999000,86393000,9049000.0,95442000,0.0,1182000.0,-9049000.0,514518000,0.0,720955000,82918000,0.0,0.0,0.0,0.0,158438000,334715000,0.0,18159000,-1000.0,386123000,0.0,544561000,18952000,158752000,-468081000,0.0,176394000,544561000,0.0,382013000,216449000,,
0,2016-12-31,KIN.BR,2016-12-31,2016-12-31,FY,44244000,0.0,44244000,0.0,5292000.0,0.0,79324000,321457000,53255000,5900000.0,59155000,0.0,902000.0,-5900000.0,424122000,0.0,503446000,68384000,0.0,0.0,0.0,0.0,111231000,199098000,0.0,18324000,0.0,242317000,0.0,353548000,18952000,134628000,-425689000,0.0,149898000,353548000,0.0,214308000,160837000,,
0,2015-12-31,KIN.BR,2015-12-31,2015-12-31,FY,60432000,0.0,60432000,0.0,4694000.0,0.0,98624000,289201000,53256000,5111000.0,58367000,0.0,670000.0,-5111000.0,392075000,0.0,490699000,64711000,0.0,0.0,0.0,0.0,116513000,204772000,0.0,19868000,0.0,251153000,0.0,367666000,18952000,107873000,-402866000,0.0,123033000,367666000,0.0,222758000,150333000,,
0,2014-12-31,KIN.BR,2014-12-31,2014-12-31,FY,17000000,0.0,17000000,0.0,3636000.0,0.0,44996000,215335000,36116000,3998000.0,40114000,0.0,1308000.0,-3998000.0,302068000,0.0,347064000,52181000,0.0,0.0,0.0,0.0,125152000,79462000,0.0,15855000,0.0,117180000,0.0,242332000,18952000,93948000,-335830000,0.0,104732000,242332000,0.0,136036000,103932000,,
0,2013-12-31,KIN.BR,2013-12-31,2013-12-31,FY,19293000,0.0,19293000,0.0,3359000.0,0.0,55072000,206871000,18761000,3016000.0,21777000,0.0,1113000.0,-13140000,255239000,0.0,310311000,47444000,0.0,0.0,0.0,0.0,89108000,82253000,0.0,17509000,0.0,116546000,0.0,205654000,18952000,92390000,-305058000,0.0,104657000,205654000,0.0,107830000,80541000,,
0,2012-12-31,KIN.BR,2012-12-31,2012-12-31,FY,28827000,0.0,28827000,0.0,3249000.0,0.0,65703000,214426000,18761000,3315000.0,22076000,0.0,746000.0,-3315000.0,261868000,0.0,327571000,48754000,0.0,0.0,0.0,0.0,107235000,74044000,0.0,17415000,0.0,111668000,0.0,218903000,18952000,96542000,-288135000,0.0,108668000,218903000,0.0,119440000,80758000,,
0,2011-12-31,KIN.BR,2011-12-31,2011-12-31,FY,17670000,0.0,17670000,0.0,3024000.0,0.0,54814000,221231000,18761000,3367000.0,22128000,0.0,1551000.0,0.0,272139000,0.0,326953000,63331000,0.0,0.0,0.0,0.0,126503000,38502000,0.0,14319000,0.0,66508000,0.0,193011000,18952000,0.0,-270169000,0.0,132127000,193011000,0.0,94522000,76852000,,
0,2010-12-31,KIN.BR,2010-12-31,2010-12-31,FY,12584000,0.0,12584000,0.0,3703000.0,0.0,44184000,227446000,18761000,3386000.0,22147000,0.0,1548000.0,16198000,281856000,0.0,326040000,55548000,0.0,0.0,0.0,0.0,83943000,57437000,0.0,13918000,0.0,84779000,0.0,168722000,48963000,0.0,-252217000,0.0,155780000,168722000,0.0,79800000,67216000,,
