,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,WWE,2020-02-07 00:00:00,2020-02-06 17:52:31,FY,90447000,160034000,250481000,124771000,8252000.0,20806000,404310000,485495000,0.0,20045000,20045000,28106000,0.0,54277000,587923000,54277000,992233000,17466000,188667000,0.0,56941000,56941000,344344000,357563000,0.0,0.0,15000000,372563000,15000000,716907000,773000.0,-133664000,5728000.0,2864000.0,275326000,992233000,188140000,557788000,467341000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000011/0001091907-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000011/wwe-20191231x10k.htm
0,2018-12-31,WWE,2019-02-07 00:00:00,2019-02-07 16:05:52,FY,167457000,191686000,359143000,78925000,7753000.0,28187000,474008000,148089000,0.0,21031000,21031000,30196000,0.0,26975000,226291000,26975000,700299000,20997000,183090000,0.0,49173000,49173000,357539000,25696000,0.0,0.0,827000.0,26523000,827000.0,384062000,780000.0,-101326000,3004000.0,1502000.0,316237000,700299000,221882000,213904000,46447000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000016/0001091907-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000016/wwe-20181231x10k.htm
0,2017-12-31,WWE,2018-02-08 00:00:00,2018-02-08 16:10:57,FY,137700000,159744000,297444000,65245000,8332000.0,19961000,390982000,131325000,0.0,29592000,29592000,27367000,519000.0,35241000,223525000,35241000,614507000,18083000,0.0,0.0,55818000,55818000,138194000,208858000,13977000,519000.0,13977000,223354000,13977000,361548000,771000.0,-172391000,4742000.0,2371000.0,252959000,614507000,187111000,213496000,75796000,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000008/0001091907-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000008/wwe-20171231x10k.htm
0,2016-12-31,WWE,2017-02-09 00:00:00,2017-02-09 16:10:15,FY,211976000,55164000,267140000,53155000,6531000.0,22480000,349306000,132631000,0.0,39645000,39645000,24957000,725000.0,54364000,251597000,54364000,600903000,17087000,0.0,0.0,56653000,56653000,133134000,196604000,30697000,725000.0,30697000,228026000,30697000,361160000,764000.0,-167303000,5790000.0,2895000.0,239743000,600903000,80121000,202725000,-9251000.0,https://www.sec.gov/Archives/edgar/data/1091907/000109190717000008/0001091907-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190717000008/wwe-20161231x10k.htm
0,2015-12-31,WWE,2016-02-12 00:00:00,2016-02-12 16:46:04,FY,38019000,64357000,102376000,58437000,6167000.0,12778000,179758000,105217000,0.0,37769000,37769000,22278000,1117000.0,64123000,229387000,64123000,409145000,14868000,0.0,0.0,57152000,57152000,131593000,17135000,49983000,1117000.0,49983000,68235000,49983000,199828000,759000.0,-164096000,6022000.0,3011000.0,209317000,409145000,86635000,21575000,-16444000,https://www.sec.gov/Archives/edgar/data/1091907/000109190716000046/0001091907-16-000046-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190716000046/wwe-20151231x10k.htm
0,2014-12-31,WWE,2015-02-18,2015-02-17 19:59:08,FY,47200000,68200000,115400000,40100000,4700000.0,37000000,197200000,114000000,0.0,26500000,26500000,7200000.0,1700000.0,37600000,185400000,61700000,382600000,13200000,0.0,0.0,38652000,38700000,100600000,21600000,52875000,1668000.0,52900000,76100000,52900000,176700000,800000.0,-151800000,6400000.0,3200000.0,205900000,382600000,75400000,25900000,-21300000,https://www.sec.gov/Archives/edgar/data/1091907/000109190715000012/wwe12311410k.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190715000012/wwe12311410k.htm
0,2013-12-31,WWE,2014-02-24,2014-02-24 16:55:47,FY,32900000,76500000,109400000,59600000,2900000.0,28300000,200200000,133500000,0.0,16000000,16000000,8300000.0,4900000.0,20500000,178300000,32700000,378500000,14900000,0.0,0.0,30112000,30100000,82200000,25400000,0.0,4884000.0,0.0,30300000,0.0,112500000,800000.0,-85300000,7000000.0,3500000.0,265900000,378500000,84800000,29600000,-3300000.0,https://www.sec.gov/Archives/edgar/data/1091907/000109190714000008/wwe12311310kdoc.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190714000008/wwe12311310kdoc.htm
0,2012-12-31,WWE,2013-03-01 00:00:00,2013-03-01 17:24:44,FY,66000000,86300000,152400000,50700000,1800000.0,29600000,234500000,102200000,0.0,23700000,23700000,5200000.0,9100000.0,15800000,146900000,30200000,381400000,17200000,0.0,0.0,28611000,28600000,77600000,0.0,0.0,9092000.0,0.0,9100000.0,0.0,86700000,700000.0,-51800000,8000000.0,4000000.0,294700000,381400000,91500000,0.0,-66000000,https://www.sec.gov/Archives/edgar/data/1091907/000144530513000441/0001445305-13-000441-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000144530513000441/wwe12311210kdoc-use.htm
0,2011-12-31,WWE,2012-03-01 00:00:00,2012-03-01 16:02:43,FY,52500000,103300000,155800000,56700000,1700000.0,25500000,239700000,96600000,0.0,23600000,23600000,10200000,5600000.0,8600000.0,138900000,19700000,378600000,15900000,0.0,0.0,21709000,21700000,69300000,400000.0,8234000.0,5634000.0,8200000.0,14200000,8200000.0,83500000,700000.0,-47300000,6600000.0,3300000.0,295100000,378600000,113500000,1600000.0,-50900000,https://www.sec.gov/Archives/edgar/data/1091907/000120677412000891/0001206774-12-000891-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000120677412000891/wwe_10k.htm
0,2010-12-31,WWE,2011-03-07,2011-03-07 17:16:57,FY,69800000,97100000,166900000,52100000,2100000.0,38000000,259100000,81000000,0.0,56300000,56300000,15000000,15100000,4400000.0,156600000,21500000,415700000,18400000,0.0,0.0,17128000,28300000,72400000,1600000.0,0.0,0.0,9900000.0,26600000,9900000.0,99000000,700000.0,-23700000,6200000.0,3100000.0,316700000,415700000,112100000,2800000.0,-67000000,https://www.sec.gov/Archives/edgar/data/1091907/000120677411000440/wwe_10k.htm,https://www.sec.gov/Archives/edgar/data/1091907/000120677411000440/wwe_10k.htm
