,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AMOV,2020-04-30,2020-04-29 19:53:13,FY,19745656000000,47718025000000,67463681000000,15139442000000,0.0,248241200000000,330844323000000,639343370000000,152899801000000,125169389000000,278069190000000,0.0,0.0,0.0,917412560000000,283676774000000,1531933657000000,216112824000000,129172033000000,24373400000000,106167897000000,73946991000000,525399745000000,129172033000000,0.0,0.0,650455014000000,779627047000000,0.0,1305026792000000,0.0,281450127000000,0.0,0.0,0.0,1531933657000000,47718025000000,624254477000000,604508821000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312520127000/0001193125-20-127000-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312520127000/d846131d20f.htm
0,2018-12-31,AMOV,2019-04-12,2019-04-11 18:47:58,FY,21659962000000,49015934000000,70675896000000,15681872000000,40305362000000,222392394000000,349055524000000,640000720000000,145566497000000,122137703000000,267704200000000,0.0,0.0,0.0,907704920000000,172462948000000,1429223392000000,221957267000000,96230634000000,23979334000000,111186768000000,37716220000000,467090889000000,96230634000000,0.0,0.0,620029447000000,716260081000000,0.0,1183350970000000,0.0,237255485000000,0.0,0.0,0.0,1429223392000000,49015934000000,638922453000000,617262491000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312519104076/0001193125-19-104076-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312519104076/d681742d20f.htm
0,2017-12-31,AMOV,2018-04-26,2018-04-26 17:08:19,FY,24270473000000,3735172000000,28005645000000,9786581000000,38809565000000,265633427000000,342235218000000,676343198000000,151463232000000,463898264000000,615361496000000,59120676000000,0.0,0.0,1350825370000000,0.0,1486211852000000,212673407000000,51745841000000,24387484000000,116571349000000,32345900000000,413336497000000,51745841000000,0.0,0.0,594393217000000,812241838000000,0.0,1225578335000000,0.0,171087598000000,0.0,0.0,0.0,1486211852000000,62855848000000,1395769798000000,1371499325000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312518135124/0001193125-18-135124-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312518135124/d541387d20f.htm
0,2016-12-31,AMOV,2017-04-24,2017-04-24 17:06:06,FY,13803586000000,542312759000000,556116345000000,95232364000000,184451000000,0.0,341909007000000,4232704000000,152632635000000,6443333000000,159075968000000,54857157000000,0.0,0.0,218165829000000,373215611000000,933290447000000,237265126000000,81442584000000,22087957000000,112651699000000,38643840000000,470003249000000,81442584000000,0.0,0.0,689258529000000,774015258000000,0.0,821012452000000,0.0,157715300000000,0.0,0.0,0.0,933290447000000,597169916000000,1287123195000000,1273319609000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312517134802/0001193125-17-134802-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312517134802/d370136d20f.htm
0,2015-12-31,AMOV,2016-04-26,2016-04-26 17:18:39,FY,13803584000000,542312759000000,556116343000000,95232364000000,184451000000,0.0,351331654000000,4232704000000,137113716000000,6443333000000,143557049000000,56347469000000,0.0,0.0,204137222000000,377821571000000,933290447000000,189938381000000,81442584000000,20666548000000,81407012000000,72747482000000,425535459000000,81442584000000,0.0,0.0,625340439000000,710097168000000,0.0,821012452000000,0.0,172331439000000,0.0,0.0,0.0,933290447000000,598660228000000,1262538536000000,1248734952000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312516556690/0001193125-16-556690-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312516556690/d134493d20f.htm
0,2014-12-31,AMOV,2015-05-01,2015-04-30 21:20:39,FY,15818207000000,610075358000000,625893565000000,44885269000000,448408000000,0.0,288408157000000,8852264000000,140903391000000,6925695000000,147829086000000,0.0,0.0,0.0,156681350000000,389025360000000,834114867000000,191503362000000,14228350000000,32554727000000,66500539000000,106679373000000,378911624000000,14228350000000,0.0,0.0,5907439000000,20135789000000,0.0,631714256000000,0.0,192334408000000,0.0,0.0,0.0,834114867000000,610075358000000,1043513654000000,1027695447000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312515163682/0001193125-15-163682-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312515163682/d913893d20f.htm
0,2013-12-31,AMOV,2014-04-30,2014-04-30 17:09:44,FY,27269924000000,513502840000000,540772764000000,75389317000000,553334000000,0.0,236698068000000,11154013000000,92486284000000,4851377000000,97337661000000,0.0,0.0,0.0,108491674000000,425700993000000,770890735000000,154137312000000,6165849000000,22082241000000,27016340000000,86635452000000,273954953000000,6165849000000,0.0,0.0,3516876000000,9682725000000,0.0,525313264000000,0.0,197318912000000,0.0,0.0,0.0,770890735000000,513502840000000,852152090000000,824882166000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312514172789/0001193125-14-172789-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312514172789/d715331d20f.htm
0,2012-12-31,AMOV,2013-04-30,2013-04-30 09:21:33,FY,45487200000000,0.0,45487200000000,0.0,28697820000000,134946219000000,209131239000000,500434272000000,99705859000000,0.0,99705859000000,0.0,0.0,0.0,600140131000000,194626643000000,1003898013000000,184056080000000,13621806000000,24944133000000,23956939000000,31223852000000,252858677000000,13621806000000,0.0,0.0,0.0,13621806000000,0.0,691574636000000,0.0,0.0,0.0,0.0,0.0,1003898013000000,0.0,417670088000000,372182888000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312513184772/0001193125-13-184772-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312513184772/d522750d20f.htm
0,2011-12-31,AMOV,2012-04-30,,FY,0.0,0.0,0.0,124973353000000,34141317000000,81162597000000,240277267000000,466086773000000,73038433000000,0.0,73038433000000,0.0,0.0,0.0,539125206000000,0.0,779402473000000,178740455000000,0.0,28622319000000,26248679000000,57769297000000,262758431000000,353975487000000,0.0,0.0,0.0,353975487000000,0.0,649977166000000,0.0,164052481000000,0.0,0.0,0.0,779402473000000,0.0,353975487000000,353975487000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312512196609/0001193125-12-196609-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312512196609/d341769d20f.htm
0,2010-12-31,AMOV,2011-05-13,2011-05-13 08:21:46,FY,0.0,0.0,0.0,7539000000,2111000000,9264000000,18914000000,33327000000,5739000000,0.0,5739000000,0.0,0.0,0.0,39066000000,0.0,57980000000,11783000000,0.0,1819000000,2028000000,2742000000,16553000000,23797000000,0.0,0.0,0.0,23797000000,0.0,43754000000,0.0,15872000000,0.0,0.0,0.0,57980000000,0.0,23797000000,23797000000,https://www.sec.gov/Archives/edgar/data/1129137/000119312511138519/0001193125-11-138519-index.htm,https://www.sec.gov/Archives/edgar/data/1129137/000119312511138519/d20f.htm
