,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PTNR,2020-03-26,2020-03-26 06:05:31,FY,299000000,552000000,851000000,663000000,124000000,0.0,1664000000,122000000,407000000,538000000,945000000,0.0,41000000,0.0,3351000000,0.0,5015000000,716000000,552000000,0.0,76000000,0.0,1489000000,1413000000,102000000,0.0,28000000,2109000000,0.0,3598000000,2000000.0,576000000,-1825000000,0.0,1417000000,3598000000,0.0,2397000000,1481000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891320000927/0001178913-20-000927-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891320000927/zk2024142.htm
0,2018-12-31,PTNR,2019-03-27,2019-03-27 09:05:50,FY,416000000,0.0,416000000,689000000,98000000,0.0,1254000000,123000000,407000000,617000000,1024000000,0.0,38000000,0.0,2722000000,0.0,3976000000,711000000,0.0,0.0,72000000,0.0,1150000000,1204000000,133000000,0.0,30000000,1420000000,0.0,2570000000,2000000.0,563000000,-1674000000,0.0,1406000000,2570000000,0.0,1366000000,950000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891319000942/0001178913-19-000942-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891319000942/zk1922835.htm
0,2017-12-31,PTNR,2018-03-29,2018-03-29 07:03:16,FY,867000000,150000000,1017000000,856000000,93000000,0.0,2009000000,137000000,407000000,697000000,1104000000,0.0,55000000,0.0,2709000000,0.0,4718000000,787000000,150000000,0.0,72000000,0.0,1811000000,1218000000,164000000,0.0,24000000,1473000000,0.0,3284000000,2000000.0,491000000,-1746000000,0.0,1434000000,3284000000,0.0,1923000000,1056000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891318001012/0001178913-18-001012-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891318001012/zk1821380.htm
0,2016-12-31,PTNR,2017-03-30,2017-03-30 09:00:58,FY,716000000,452000000,1168000000,1047000000,96000000,0.0,2339000000,136000000,407000000,793000000,1200000000,0.0,41000000,0.0,2858000000,0.0,5197000000,681000000,452000000,0.0,177000000,0.0,1607000000,2196000000,195000000,0.0,14000000,2479000000,0.0,4086000000,2000000.0,358000000,-1674000000,0.0,1111000000,4086000000,0.0,2694000000,1978000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891317000974/0001178913-17-000974-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891317000974/zk1719704.htm
0,2015-12-31,PTNR,2016-03-14,2016-03-14 09:50:20,FY,926000000,0.0,926000000,1106000000,120000000,0.0,2185000000,178000000,407000000,956000000,1363000000,0.0,49000000,0.0,3341000000,0.0,5526000000,715000000,0.0,0.0,245000000,0.0,1765000000,2547000000,108000000,0.0,16000000,2741000000,0.0,4506000000,2000000.0,267000000,-1738000000,0.0,1020000000,4506000000,0.0,3101000000,2175000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891316004683/0001178913-16-004683-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891316004683/zk1618176.htm
0,2014-12-31,PTNR,2015-03-11,2015-03-11 07:36:47,FY,663000000,0.0,663000000,982000000,138000000,0.0,1817000000,204000000,407000000,1079000000,1486000000,0.0,14000000,0.0,3679000000,0.0,5496000000,804000000,0.0,0.0,35000000,3000000.0,1385000000,2966000000,0.0,4000000.0,16000000,3072000000,3000000.0,4457000000,2000000.0,286000000,-1844000000,0.0,1039000000,4457000000,0.0,3275000000,2612000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891315000814/0001178913-15-000814-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891315000814/zk1516385.htm
0,2013-12-31,PTNR,2014-03-10,2014-03-10 11:19:07,FY,481000000,0.0,481000000,1099000000,93000000,0.0,1703000000,214000000,407000000,1167000000,1574000000,0.0,12000000,0.0,3784000000,0.0,5487000000,761000000,0.0,0.0,37000000,1000000.0,1374000000,3147000000,0.0,0.0,16000000,3239000000,1000000.0,4613000000,2000000.0,123000000,-1739000000,0.0,874000000,4613000000,0.0,3481000000,3000000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891314000884/0001178913-14-000884-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891314000884/zk1414500.htm
0,2012-12-31,PTNR,2013-03-19,2013-03-19 06:28:41,FY,548000000,0.0,548000000,1451000000,98000000,0.0,2120000000,278000000,407000000,1217000000,1624000000,0.0,36000000,0.0,4297000000,0.0,6417000000,936000000,0.0,0.0,40000000,14000000,1525000000,4054000000,0.0,9000000.0,10000000,4151000000,14000000,5676000000,2000000.0,-10000000,-1633000000,0.0,741000000,5676000000,0.0,4360000000,3812000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891313000753/0001178913-13-000753-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891313000753/zk1312788.htm
0,2011-12-31,PTNR,2012-03-22,2012-03-22 08:51:04,FY,532000000,0.0,532000000,1571000000,162000000,0.0,2308000000,0.0,407000000,1290000000,1697000000,0.0,30000000,0.0,4779000000,0.0,7087000000,913000000,0.0,0.0,52000000,145000000,1889000000,4673000000,0.0,17000000,35000000,4773000000,145000000,6662000000,2000000.0,-326000000,-1352000000,0.0,425000000,6662000000,0.0,5171000000,4639000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891312000768/0001178913-12-000768-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891312000768/zk1211174.htm
0,2010-12-31,PTNR,2011-03-21,2011-03-21 11:32:11,FY,321000000,0.0,321000000,1402000000,101000000,77000000,1830000000,0.0,0.0,1077000000,1077000000,0.0,0.0,30000000,3797000000,77000000,5627000000,843000000,0.0,0.0,51000000,3000000.0,1826000000,3088000000,0.0,2000000.0,31000000,3175000000,3000000.0,5001000000,2000000.0,-124000000,-965000000,0.0,626000000,5001000000,0.0,3716000000,3395000000,https://www.sec.gov/Archives/edgar/data/1096691/000117891311000835/0001178913-11-000835-index.htm,https://www.sec.gov/Archives/edgar/data/1096691/000117891311000835/zk1109620.htm
