,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,REN.AS,2019-12-31,2019-12-31,FY,138000000,0.0,138000000,0.0,217000000,0.0,2445000000,444000000,6824000000,3452000000,10276000000,118000000,239000000,0.0,11344000000,0.0,13789000000,173000000,0.0,0.0,0.0,0.0,5947000000,4105000000,0.0,593000000,0.0,5652000000,0.0,11599000000,286000000,0.0,-635000000,0.0,2166000000,11599000000,0.0,6414000000,5934000000,,
0,2018-12-31,REN.AS,2018-12-31,2018-12-31,FY,114000000,0.0,114000000,0.0,212000000,0.0,2352000000,461000000,6899000000,3534000000,10433000000,104000000,455000000,0.0,11647000000,0.0,13999000000,187000000,0.0,0.0,0.0,0.0,5325000000,4705000000,0.0,830000000,0.0,6315000000,0.0,11640000000,290000000,0.0,-665000000,0.0,2329000000,11640000000,0.0,6365000000,5891000000,,
0,2017-12-31,REN.AS,2017-12-31,2017-12-31,FY,111000000,0.0,111000000,0.0,197000000,0.0,2159000000,209000000,5965000000,3194000000,9159000000,102000000,405000000,0.0,10124000000,0.0,12283000000,240000000,0.0,0.0,0.0,0.0,4526000000,4203000000,0.0,738000000,0.0,5383000000,0.0,9909000000,224000000,0.0,-661000000,0.0,2353000000,9909000000,0.0,4886000000,4765000000,,
0,2016-12-31,REN.AS,2016-12-31,2016-12-31,FY,162000000,0.0,162000000,0.0,209000000,0.0,2353000000,242000000,6392000000,3604000000,9996000000,102000000,444000000,0.0,10970000000,0.0,13323000000,297000000,0.0,0.0,0.0,0.0,5309000000,3675000000,0.0,1137000000,0.0,5656000000,0.0,10965000000,226000000,0.0,-676000000,0.0,2320000000,10965000000,0.0,4843000000,4667000000,,
0,2015-12-31,REN.AS,2015-12-31,2015-12-31,FY,122000000,0.0,122000000,0.0,158000000,0.0,1927000000,229000000,5231000000,3156000000,8387000000,101000000,349000000,0.0,9258000000,0.0,11185000000,244000000,0.0,0.0,0.0,0.0,4185000000,3269000000,0.0,1000000000,0.0,4822000000,0.0,9007000000,224000000,0.0,-571000000,0.0,2144000000,9007000000,0.0,3902000000,3765000000,,
0,2014-12-31,REN.AS,2014-12-31,2014-12-31,FY,276000000,0.0,276000000,0.0,142000000,0.0,1936000000,227000000,4981000000,3164000000,8145000000,125000000,464000000,0.0,9151000000,0.0,11087000000,333000000,0.0,0.0,0.0,0.0,3938000000,3144000000,0.0,1056000000,0.0,5012000000,0.0,8950000000,212000000,0.0,-574000000,0.0,2106000000,8950000000,0.0,3825000000,3537000000,,
0,2013-12-31,REN.AS,2013-12-31,2013-12-31,FY,132000000,0.0,132000000,0.0,142000000,0.0,1835000000,237000000,4576000000,3124000000,7700000000,125000000,442000000,0.0,8660000000,0.0,10495000000,1192000000,0.0,0.0,0.0,0.0,3855000000,2625000000,0.0,1076000000,0.0,4217000000,0.0,8072000000,224000000,0.0,-531000000,0.0,2390000000,8072000000,0.0,3281000000,3132000000,,
0,2012-12-31,REN.AS,2012-12-31,2012-12-31,FY,641000000,0.0,641000000,0.0,159000000,0.0,2534000000,264000000,4545000000,3275000000,7820000000,100000000,79000000,0.0,8480000000,0.0,11014000000,2544000000,0.0,0.0,0.0,0.0,4014000000,3153000000,0.0,919000000,0.0,4686000000,0.0,8700000000,223000000,0.0,-491000000,0.0,2280000000,8700000000,0.0,3892000000,3235000000,,
0,2011-12-31,REN.AS,2011-12-31,2011-12-31,FY,726000000,0.0,726000000,0.0,190000000,0.0,2592000000,288000000,4729000000,3494000000,8223000000,124000000,212000000,0.0,8911000000,0.0,11503000000,1245000000,0.0,0.0,0.0,0.0,4441000000,3294000000,0.0,1236000000,0.0,4865000000,0.0,9306000000,223000000,0.0,-532000000,0.0,2172000000,9306000000,0.0,4282000000,3548000000,,
0,2010-12-31,REN.AS,2010-12-31,2010-12-31,FY,742000000,0.0,742000000,0.0,228000000,0.0,2579000000,291000000,4441000000,3457000000,7898000000,136000000,151000000,0.0,8579000000,0.0,11158000000,1276000000,0.0,0.0,0.0,0.0,3897000000,3771000000,0.0,1192000000,0.0,5291000000,0.0,9188000000,224000000,0.0,-533000000,0.0,1943000000,9188000000,0.0,4302000000,3538000000,,
