,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,MDF.TO,2020-03-31,2020-03-31,FY,14319000,0.0,14319000,15634000,0.0,0.0,34535000,13419000,96852000,20065000,116917000,0.0,6214000.0,0.0,136550000,0.0,171085000,10660000,0.0,0.0,17796000,891000.0,59365000,0.0,0.0,8702000.0,0.0,18881000,891000.0,78246000,79251000,11028000,-16106000,0.0,92839000,78246000,0.0,38772000,12656000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,MDF.TO,2019-03-31,2019-03-31,FY,13339000,0.0,13339000,12499000,0.0,0.0,57886000,1997000.0,90149000,13608000,103757000,0.0,5276000.0,0.0,111030000,0.0,168916000,10927000,0.0,0.0,14727000,4556000.0,33106000,24935000,0.0,9696000.0,0.0,35106000,4556000.0,68212000,78051000,19750000,-13489000,0.0,100704000,68212000,0.0,24935000,11596000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,MDF.TO,2018-03-31,2018-03-31,FY,13187000,0.0,13187000,11434000,0.0,0.0,28288000,2318000.0,107047000,67009000,174056000,598000.0,4396000.0,0.0,181368000,0.0,209656000,10440000,0.0,0.0,17958000,58000.0,32281000,28096000,0.0,16117000,0.0,44822000,58000.0,77103000,78051000,51331000,-12345000,0.0,132553000,77103000,0.0,28096000,14909000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-03-31,MDF.TO,2017-03-31,2017-03-31,FY,11325000,0.0,11325000,12174000,0.0,0.0,25694000,2517000.0,107047000,69032000,176079000,387000.0,4644000.0,0.0,183627000,0.0,209321000,8616000.0,0.0,0.0,18134000,146000.0,28586000,31451000,0.0,16662000,0.0,48859000,146000.0,77445000,78293000,50476000,-11579000,0.0,131876000,77445000,0.0,31451000,20126000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-03-31,MDF.TO,2016-03-31,2016-03-31,FY,10901000,0.0,10901000,12051000,0.0,0.0,25108000,2545000.0,100280000,60855000,161135000,250000.0,5091000.0,0.0,169021000,0.0,194129000,8220000.0,0.0,0.0,16774000,69000.0,27628000,26311000,0.0,15604000,0.0,42696000,69000.0,70324000,78840000,41801000,-10683000,0.0,123805000,70324000,0.0,26311000,15410000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-03-31,MDF.TO,2015-03-31,2015-03-31,FY,7546000.0,0.0,7546000.0,9638000.0,0.0,0.0,19836000,2084000.0,100280000,62423000,162703000,587000.0,5945000.0,0.0,171319000,0.0,191155000,6861000.0,0.0,0.0,16473000,1431000.0,27228000,26100000,0.0,15063000,0.0,41824000,1431000.0,69052000,81695000,38241000,-9737000.0,0.0,122103000,69052000,0.0,26100000,18554000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-03-31,MDF.TO,2014-03-31,2014-03-31,FY,6937000.0,0.0,6937000.0,10865000,0.0,0.0,21075000,2356000.0,100280000,66224000,166504000,370000.0,5860000.0,0.0,175090000,0.0,196165000,6202000.0,0.0,0.0,16175000,669000.0,25309000,36920000,0.0,14945000,0.0,52598000,669000.0,77907000,83141000,32393000,-8911000.0,0.0,118258000,77907000,0.0,36920000,29983000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-03-31,MDF.TO,2013-03-31,2013-03-31,FY,14523000,0.0,14523000,8541000.0,0.0,0.0,25847000,2050000.0,68272000,32556000,100828000,0.0,3851000.0,0.0,107039000,0.0,132886000,5835000.0,0.0,0.0,10113000,120000.0,17842000,0.0,0.0,1591000.0,0.0,2449000.0,120000.0,20291000,83227000,26242000,-8609000.0,0.0,112595000,20291000,0.0,57000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-03-31,MDF.TO,2012-03-31,2012-03-31,FY,6860000.0,0.0,6860000.0,9779000.0,0.0,0.0,17351000,2624000.0,68272000,36472000,104744000,0.0,4638000.0,0.0,112006000,0.0,129357000,2147000.0,0.0,0.0,10888000,129000.0,24204000,34377000,0.0,1019000.0,0.0,36379000,129000.0,60583000,0.0,17526000,-7674000.0,0.0,68774000,60583000,0.0,38602000,31623000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-03-31,MDF.TO,2011-03-31,2011-03-31,FY,29515278,4370917.0,33886195,8195971.0,0.0,0.0,43345176,3099240.0,27591276,5905319.0,33496595,0.0,7112435.0,0.0,43708270,0.0,87053446,9034377.0,4370917.0,0.0,9975703.0,0.0,20898995,163491.0,0.0,699009.0,1101832.0,1964332.0,0.0,22863327,0.0,13064897,-7056169.0,0.0,64190119,22863327,0.0,407073.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mediagrif Interactive Technologies Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
