,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,DEC.PA,2019-12-31,2019-12-31,FY,149900000,88000000,237900000,0.0,175100000,-100000.0,1470000000,5353200000,1779000000,612500000,2391500000,452300000,122700000,0.0,8414100000,-100000.0,9884100000,537200000,88000000,0.0,0.0,100000.0,2679300000,857900000,0.0,132100000,100000.0,4936500000,100000.0,7615800000,3200000.0,265500000,-6740800000,0.0,2231500000,7615800000,0.0,6062200000,1315700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2018-12-31,DEC.PA,2018-12-31,2018-12-31,FY,112300000,74900000,187200000,0.0,159400000,0.0,1442000000,1293000000,1940900000,393600000,2334500000,468200000,101600000,0.0,4319700000,0.0,5761700000,791800000,74900000,0.0,0.0,0.0,1604300000,1150700000,0.0,90000000,0.0,1666600000,0.0,3270900000,3200000.0,219900000,-2321000000,0.0,2428700000,3270900000,184900000,1489300000,1356900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2017-12-31,DEC.PA,2017-12-31,2017-12-31,FY,728300000,247700000,976000000,0.0,123800000,76300000,2101900000,1156300000,1341300000,301900000,1643200000,476000000,92300000,19700000,3483400000,76300000,5585300000,742000000,247700000,0.0,0.0,-1200000.0,1829200000,852300000,0.0,79300000,-4400000.0,1344000000,-1200000.0,3173200000,3200000.0,193700000,-2296700000,0.0,2351400000,3173200000,0.0,1487400000,736800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2016-12-31,DEC.PA,2016-12-31,2016-12-31,FY,693100000,248500000,941600000,0.0,112900000,0.0,2019900000,1150700000,1360800000,312700000,1673500000,510200000,134900000,0.0,3605000000,0.0,5624900000,698200000,248500000,0.0,0.0,0.0,1309000000,1365500000,0.0,75700000,0.0,1881900000,0.0,3190900000,3200000.0,224700000,-2326700000,0.0,2413000000,3190900000,510200000,1501600000,786000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2015-12-31,DEC.PA,2015-12-31,2015-12-31,FY,233200000,52600000,285800000,0.0,99900000,0.0,1328600000,1173100000,1271600000,300200000,1571800000,489300000,48600000,0.0,3426200000,0.0,4754800000,741900000,52600000,0.0,0.0,0.0,1427100000,593300000,0.0,80000000,86900000,1003500000,0.0,2430600000,3200000.0,233900000,-2288000000,0.0,2342400000,2430600000,0.0,835300000,576500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2014-12-31,DEC.PA,2014-12-31,2014-12-31,FY,787400000,47300000,834700000,0.0,92500000,0.0,1730000000,1022600000,1170800000,299600000,1470400000,475200000,31100000,0.0,3108500000,0.0,4838500000,588700000,47300000,0.0,0.0,20900000,1200900000,615900000,0.0,81600000,0.0,999000000,20900000,2199900000,3400000.0,194300000,-2064700000,0.0,2662200000,2199900000,475200000,867900000,51900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2013-12-31,DEC.PA,2013-12-31,2013-12-31,FY,733600000,57800000,791400000,0.0,85500000,300000.0,1672200000,1105100000,1290200000,301000000,1591200000,174200000,26800000,0.0,2988400000,300000.0,4660600000,562600000,57800000,0.0,0.0,15400000,1067700000,751000000,0.0,90700000,0.0,1111700000,15400000,2179400000,3400000.0,90500000,-2051400000,0.0,2520000000,2179400000,174200000,882500000,133200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2012-12-31,DEC.PA,2012-12-31,2012-12-31,FY,450400000,12400000,462800000,0.0,98800000,0.0,1311100000,1115800000,1356900000,302300000,1659200000,167200000,29600000,0.0,3035400000,0.0,4346500000,556000000,12400000,0.0,0.0,16600000,1221800000,237900000,0.0,103100000,0.0,599500000,16600000,1821300000,3400000.0,162800000,-2000000000,0.0,2567600000,1821300000,167200000,531500000,67100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2011-12-31,DEC.PA,2011-12-31,2011-12-31,FY,288700000,14200000,302900000,0.0,94900000,0.0,1139400000,1139400000,1377900000,328800000,1706700000,158200000,23600000,0.0,3091500000,0.0,4230900000,822500000,14200000,0.0,0.0,13300000,976100000,0.0,0.0,111800000,78600000,785100000,13300000,1761200000,3400000.0,212600000,-1865300000,0.0,2494000000,1761200000,158200000,9700000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
0,2010-12-31,DEC.PA,2010-12-31,2010-12-31,FY,211500000,11700000,223200000,0.0,97400000,0.0,1036900000,1137700000,1342600000,318900000,1661500000,141200000,15300000,1900000.0,3027000000,0.0,4063900000,788000000,11700000,0.0,0.0,0.0,972200000,73600000,0.0,106700000,0.0,869000000,0.0,1841200000,3400000.0,173300000,-1724100000,0.0,2247400000,1841200000,141200000,108600000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.C#phrase=D.E.C
