,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2017-12-31,MLWEA.PA,,,FY,280000.0,0.0,280000.0,350000.0,110000.0,160000.0,900000.0,620000.0,0.0,240000.0,240000.0,20000.0,0.0,0.0,870000.0,0.0,1770000.0,280000.0,20000.0,0.0,0.0,0.0,490000.0,80000.0,0.0,0.0,30000.0,110000.0,30000.0,600000.0,320000.0,360000.0,-1440000.0,0.0,1170000.0,1770000.0,20000.0,160000.0,-120000.0,,
0,2016-12-31,MLWEA.PA,,,FY,20000.0,0.0,20000.0,250000.0,110000.0,40000.0,420000.0,840000.0,0.0,190000.0,190000.0,20000.0,0.0,0.0,1050000.0,0.0,1470000.0,420000.0,0.0,0.0,0.0,0.0,560000.0,350000.0,0.0,0.0,0.0,360000.0,0.0,920000.0,250000.0,230000.0,-1240000.0,0.0,550000.0,1470000.0,20000.0,360000.0,340000.0,,
0,2015-12-31,MLWEA.PA,,,FY,0.0,0.0,0.0,1140000.0,100000.0,30000.0,1270000.0,140000.0,0.0,220000.0,220000.0,260000.0,0.0,0.0,610000.0,0.0,1880000.0,670000.0,0.0,0.0,0.0,220000.0,1170000.0,240000.0,0.0,0.0,230000.0,470000.0,230000.0,1640000.0,250000.0,-80000.0,-380000.0,0.0,240000.0,1880000.0,260000.0,290000.0,290000.0,,
0,2014-12-31,MLWEA.PA,,,FY,0.0,0.0,0.0,1180000.0,140000.0,40000.0,1360000.0,180000.0,0.0,320000.0,320000.0,260000.0,0.0,0.0,760000.0,0.0,2120000.0,600000.0,0.0,0.0,0.0,30000.0,1370000.0,290000.0,0.0,0.0,240000.0,530000.0,240000.0,1900000.0,260000.0,-100000.0,-360000.0,0.0,230000.0,2120000.0,260000.0,550000.0,550000.0,,
0,2013-12-31,MLWEA.PA,,,FY,0.0,0.0,0.0,900000.0,200000.0,30000.0,1130000.0,200000.0,0.0,270000.0,270000.0,250000.0,0.0,0.0,710000.0,0.0,1840000.0,540000.0,0.0,0.0,0.0,50000.0,900000.0,210000.0,0.0,0.0,250000.0,460000.0,250000.0,1360000.0,260000.0,160000.0,0.0,0.0,490000.0,1840000.0,250000.0,320000.0,320000.0,,
0,2012-12-31,MLWEA.PA,,,FY,0.0,0.0,0.0,540000.0,190000.0,70000.0,800000.0,220000.0,0.0,170000.0,170000.0,110000.0,0.0,0.0,520000.0,0.0,1320000.0,320000.0,0.0,0.0,0.0,70000.0,570000.0,360000.0,0.0,0.0,70000.0,420000.0,70000.0,990000.0,230000.0,100000.0,-220000.0,0.0,330000.0,1320000.0,110000.0,360000.0,360000.0,,
0,2011-12-31,MLWEA.PA,,,FY,90000.0,0.0,90000.0,570000.0,150000.0,10000.0,820000.0,200000.0,0.0,40000.0,40000.0,110000.0,0.0,0.0,380000.0,0.0,1200000.0,280000.0,0.0,0.0,0.0,0.0,550000.0,0.0,0.0,0.0,330000.0,330000.0,330000.0,880000.0,230000.0,100000.0,-150000.0,0.0,320000.0,1200000.0,110000.0,50000.0,-40000.0,,
0,2010-12-31,MLWEA.PA,,,FY,50000.0,0.0,50000.0,200000.0,180000.0,30000.0,460000.0,380000.0,0.0,20000.0,20000.0,10000.0,0.0,0.0,450000.0,0.0,910000.0,170000.0,20000.0,0.0,0.0,40000.0,350000.0,10000.0,0.0,0.0,260000.0,270000.0,260000.0,620000.0,230000.0,70000.0,-90000.0,0.0,300000.0,910000.0,10000.0,30000.0,-20000.0,,
0,2009-12-31,MLWEA.PA,,,FY,90000.0,0.0,90000.0,370000.0,210000.0,0.0,670000.0,90000.0,0.0,30000.0,30000.0,10000.0,0.0,0.0,150000.0,0.0,820000.0,100000.0,0.0,0.0,0.0,20000.0,540000.0,0.0,0.0,0.0,0.0,0.0,0.0,540000.0,230000.0,60000.0,-100000.0,0.0,280000.0,820000.0,10000.0,310000.0,220000.0,,
0,2008-12-31,MLWEA.PA,,,FY,30000.0,0.0,30000.0,520000.0,170000.0,90000.0,810000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,0.0,60000.0,80000.0,870000.0,0.0,0.0,0.0,0.0,350000.0,650000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,660000.0,0.0,0.0,420000.0,210000.0,210000.0,870000.0,30000.0,300000.0,270000.0,,
