,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,INWK,2020-03-17 00:00:00,2020-03-17 16:35:57,FY,42711000,0.0,42711000,278996000,34977000,17981000,374665000,88383000,152210000,7714000.0,159924000,0.0,8053000.0,6311000.0,254618000,13612000,629283000,142136000,0.0,300000.0,9568000.0,45233000,246437000,149675000,0.0,8053000.0,46866000,204594000,46866000,451031000,6000.0,36855000,-44898000,-22449000,178252000,629283000,87270000,157768000,115057000,https://www.sec.gov/Archives/edgar/data/1350381/000162828020003720/0001628280-20-003720-index.html,https://www.sec.gov/Archives/edgar/data/1350381/000162828020003720/inwk201910-k.htm
0,2018-12-31,INWK,2019-03-19 00:00:00,2019-03-19 17:03:27,FY,26770000,0.0,26770000,263165000,55715000,26989000,372639000,82933000,152158000,9828000.0,161986000,0.0,7605000.0,4171000.0,249090000,14904000,621729000,158028000,0.0,0.0,17614000,45804000,382266000,0.0,0.0,8178000.0,50903000,58508000,50903000,440774000,6000.0,46771000,-48622000,-24311000,180955000,621729000,63456000,142736000,115966000,https://www.sec.gov/Archives/edgar/data/1350381/000162828019003137/0001628280-19-003137-index.html,https://www.sec.gov/Archives/edgar/data/1350381/000162828019003137/inwk201810-k.htm
0,2017-12-31,INWK,2018-03-16 00:00:00,2018-03-16 16:05:41,FY,30562000,0.0,30562000,255402000,40694000,56430000,383088000,36714000,199946000,27563000,227509000,0.0,12043000,2327000.0,266550000,40192000,649638000,141164000,0.0,0.0,17620000,41698000,217253000,128398000,0.0,12043000,7399000.0,147840000,7399000.0,365093000,6000.0,124442000,-38458000,-19229000,284545000,649638000,68581000,128398000,97836000,https://www.sec.gov/Archives/edgar/data/1350381/000162828018003300/0001628280-18-003300-index.html,https://www.sec.gov/Archives/edgar/data/1350381/000162828018003300/inwk201710-k.htm
0,2016-12-31,INWK,2017-03-09 00:00:00,2017-03-09 17:19:40,FY,30924000,0.0,30924000,213980000,36448000,43056000,324408000,32656000,202700000,31538000,234238000,0.0,10766000,2685000.0,269579000,27282000,593987000,123012000,0.0,0.0,1031000.0,58261000,211028000,107468000,0.0,11291000,2564000.0,120798000,2564000.0,331826000,6000.0,108082000,-41898000,-20949000,262161000,593987000,51495000,107468000,76544000,https://www.sec.gov/Archives/edgar/data/1350381/000162828017002443/0001628280-17-002443-index.html,https://www.sec.gov/Archives/edgar/data/1350381/000162828017002443/inwk201610-k.htm
0,2015-12-31,INWK,2016-03-10 00:00:00,2016-03-10 17:33:01,FY,30755000,0.0,30755000,219577000,33327000,46178000,329837000,32681000,206257000,37715000,243972000,0.0,10526000,1977000.0,278630000,33802000,608467000,170646000,0.0,0.0,586000.0,42750000,231262000,99258000,0.0,12898000,13285000,123069000,13285000,354331000,6000.0,106764000,-27986000,-13993000,254136000,608467000,45111000,99258000,68503000,https://www.sec.gov/Archives/edgar/data/1350381/000162828016012584/0001628280-16-012584-index.html,https://www.sec.gov/Archives/edgar/data/1350381/000162828016012584/inwk201510-k.htm
0,2014-12-31,INWK,2015-03-06,2015-03-06 16:58:02,FY,22577940,0.0,22577940,211164850,27162640,43322270,304227700,29763580,246947900,44919570,291867470,0.0,9967040.0,5391630.0,327022680,36029660,631250380,144447090,0.0,0.0,1819139000,39714640,194151700,104538750,0.0,9967039.0,26446330,140952110,26446330,335103810,6190.0,144108720,-10802280,-5401140.0,296146570,631250380,46202300,104538750,81960810,https://www.sec.gov/Archives/edgar/data/1350381/000114420415014602/v402076_10k.htm,https://www.sec.gov/Archives/edgar/data/1350381/000114420415014602/v402076_10k.htm
0,2013-12-31,INWK,2014-03-18,2014-03-18 06:03:11,FY,18600000,0.0,18600000,199300000,26500000,35300000,279700000,23700000,251200000,56600000,307800000,0.0,9100000.0,3500000.0,335000000,27000000,614700000,169200000,0.0,0.0,1119333000,32500000,218900000,69000000,0.0,9061535.0,72300000,150300000,72300000,369200000,0.0,102900000,5600000.0,2800000.0,245400000,614700000,38612844,69000000,50400000,https://www.sec.gov/Archives/edgar/data/1350381/000114420414016270/v370286_10k.htm,https://www.sec.gov/Archives/edgar/data/1350381/000114420414016270/v370286_10k.htm
0,2012-12-31,INWK,2013-02-28 00:00:00,2013-02-28 17:00:28,FY,17200000,0.0,17200000,172900000,18400000,38800000,247300000,17100000,212800000,36400000,249200000,0.0,4000000.0,1200000.0,267500000,24000000,514800000,125400000,0.0,0.0,1513414000,14600000,154800000,65000000,0.0,5000740.0,48000000,117000000,48000000,271800000,0.0,111600000,600000.0,300000.0,243000000,514800000,48521697,65000000,47800000,https://www.sec.gov/Archives/edgar/data/1350381/000114420413012104/0001144204-13-012104-index.html,https://www.sec.gov/Archives/edgar/data/1350381/000114420413012104/v333768_10k.htm
0,2011-12-31,INWK,2012-03-07 00:00:00,2012-03-07 17:20:17,FY,13200000,1100000.0,14300000,153300000,14200000,26700000,208500000,12100000,205300000,26600000,231900000,0.0,0.0,5200000.0,249200000,20800000,457700000,109800000,0.0,0.0,1729349000,21200000,148400000,60000000,0.0,1729349.0,67800000,127800000,67800000,276200000,0.0,72800000,600000.0,300000.0,181500000,457700000,1100000.0,60000000,46800000,https://www.sec.gov/Archives/edgar/data/1350381/000114420412013589/0001144204-12-013589-index.html,https://www.sec.gov/Archives/edgar/data/1350381/000114420412013589/v303700_10k.htm
0,2010-12-31,INWK,2011-03-02,2011-03-02 16:29:26,FY,5300000.0,4300000.0,9500000.0,109800000,9700000.0,17500000,146500000,9900000.0,93500000,23100000,116600000,0.0,0.0,7000000.0,133400000,14600000,279900000,56200000,0.0,0.0,6540933000,6000000.0,68900000,47400000,0.0,0.0,3400000.0,50800000,3400000.0,119700000,0.0,57000000,5800000.0,2900000.0,160200000,279900000,4300000.0,47400000,42100000,https://www.sec.gov/Archives/edgar/data/1350381/000135038111000006/form10k123110.htm,https://www.sec.gov/Archives/edgar/data/1350381/000135038111000006/form10k123110.htm
