,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BCE.TO,2019-12-31,2019-12-31,FY,145000000,0.0,145000000,4564000000,427000000,190000000,5520000000,27636000000,10667000000,13352000000,24019000000,698000000,98000000,117000000,54626000000,190000000,60146000000,2604000000,0.0,0.0,683000000,579000000,9777000000,22415000000,207000000,3561000000,199000000,28961000000,579000000,38738000000,20363000000,-4632000000,-49727000000,0.0,21074000000,38738000000,0.0,26296000000,26151000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,BCE.TO,2018-12-31,2018-12-31,FY,425000000,0.0,425000000,4363000000,432000000,329000000,5793000000,24844000000,10658000000,13205000000,23863000000,798000000,112000000,135000000,51307000000,329000000,57100000000,2535000000,0.0,0.0,703000000,543000000,10429000000,19760000000,196000000,3163000000,312000000,25982000000,543000000,36411000000,20036000000,-4937000000,-47239000000,0.0,20363000000,36411000000,0.0,24405000000,23980000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,BCE.TO,2017-12-31,2017-12-31,FY,625000000,0.0,625000000,3135000000,380000000,124000000,4639000000,24033000000,10428000000,13305000000,23733000000,814000000,144000000,277000000,49624000000,124000000,54263000000,2441000000,0.0,0.0,884000000,476000000,10787000000,18215000000,174000000,2528000000,277000000,23993000000,476000000,34780000000,20091000000,-6080000000,-45197000000,0.0,19160000000,34780000000,0.0,23393000000,22768000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,BCE.TO,2016-12-31,2016-12-31,FY,853000000,0.0,853000000,2979000000,403000000,200000000,4855000000,22346000000,8958000000,11998000000,20956000000,852000000,89000000,315000000,45253000000,200000000,50108000000,2319000000,0.0,0.0,819000000,419000000,10108000000,16572000000,105000000,2265000000,420000000,22146000000,419000000,32254000000,18370000000,-6040000000,-43280000000,0.0,17540000000,32254000000,0.0,21459000000,20606000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,BCE.TO,2015-12-31,2015-12-31,FY,613000000,0.0,613000000,3009000000,416000000,377000000,4808000000,21630000000,8377000000,11176000000,19553000000,1119000000,89000000,322000000,43185000000,377000000,47993000000,2303000000,0.0,0.0,812000000,413000000,9992000000,15390000000,85000000,1878000000,849000000,20672000000,413000000,30664000000,18100000000,-6350000000,-42064000000,0.0,17023000000,30664000000,0.0,20285000000,19672000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,BCE.TO,2014-12-31,2014-12-31,FY,566000000,0.0,566000000,3069000000,333000000,198000000,4548000000,21327000000,8385000000,10224000000,18609000000,776000000,162000000,301000000,41749000000,198000000,46297000000,2415000000,0.0,0.0,764000000,380000000,9089000000,16355000000,96000000,1402000000,933000000,21969000000,380000000,31058000000,16717000000,-7013000000,-40168000000,0.0,14946000000,31058000000,0.0,20098000000,19532000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,BCE.TO,2013-12-31,2013-12-31,FY,335000000,0.0,335000000,3043000000,383000000,175000000,5070000000,20743000000,8381000000,9552000000,17933000000,775000000,165000000,227000000,40314000000,175000000,45384000000,2373000000,0.0,0.0,743000000,358000000,7890000000,16341000000,99000000,1406000000,863000000,21244000000,358000000,29134000000,13629000000,-4642000000,-40203000000,0.0,15011000000,29134000000,0.0,18912000000,18577000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,BCE.TO,2012-12-31,2012-12-31,FY,127000000,0.0,127000000,2946000000,392000000,145000000,3911000000,20007000000,7185000000,8087000000,15272000000,897000000,244000000,175000000,37057000000,145000000,40968000000,2028000000,0.0,0.0,719000000,320000000,6745000000,13886000000,98000000,897000000,675000000,19498000000,320000000,26243000000,13611000000,-5682000000,-38869000000,0.0,13875000000,26243000000,0.0,16022000000,15895000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,BCE.TO,2011-12-31,2011-12-31,FY,175000000,0.0,175000000,3162000000,427000000,152000000,4178000000,18785000000,7185000000,8013000000,15198000000,0.0,329000000,629000000,35248000000,152000000,39426000000,4056000000,0.0,0.0,0.0,47000000,6758000000,12721000000,0.0,881000000,1341000000,17909000000,47000000,24667000000,13566000000,-5385000000,-36754000000,0.0,13778000000,24667000000,0.0,14827000000,14652000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,BCE.TO,2010-12-31,2010-12-31,FY,774000000,0.0,774000000,1785000000,437000000,205000000,3531000000,19699000000,5802000000,6281000000,12083000000,0.0,0.0,3963000000,35745000000,205000000,39276000000,1860000000,0.0,0.0,661000000,472000000,5916000000,10581000000,142000000,2067000000,346000000,15167000000,472000000,21083000000,12691000000,-694000000,-38506000000,0.0,17207000000,21083000000,0.0,11910000000,11136000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
