,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,MDP,2020-08-27,2020-08-27 15:28:22,FY,132400000,0.0,132400000,461900000,34200000,256300000,884800000,804500000,1719300000,1647500000,3366800000,0.0,463800000,454000000,4625300000,710300000,5510100000,121100000,35000000,0.0,403200000,403200000,731700000,2985000000,267500000,463800000,941400000,4390200000,941400000,5121900000,45400000,197600000,-164800000,-82400000,388200000,5510100000,213200000,2989900000,2857500000,https://www.sec.gov/Archives/edgar/data/65011/000006501120000104/0000065011-20-000104-index.htm,https://www.sec.gov/Archives/edgar/data/65011/000006501120000104/fy20q4june10-k.htm
0,2019-06-30,MDP,2019-09-13,2019-09-13 11:41:58,FY,45000000,0.0,45000000,609100000,62700000,633300000,1350100000,450300000,1979400000,1819600000,3799000000,0.0,506200000,537500000,4786800000,1170800000,6136900000,242600000,0.0,53700000,458900000,717600000,1260800000,2873500000,318600000,506200000,521800000,3901500000,521800000,5162300000,45200000,759000000,-92600000,-46300000,974600000,6136900000,570100000,2873500000,2828500000,https://www.sec.gov/Archives/edgar/data/65011/000006501119000085/fy19q4june10-k.htm,https://www.sec.gov/Archives/edgar/data/65011/000006501119000085/fy19q4june10-k.htm
0,2018-06-30,MDP,2018-09-04 00:00:00,2018-08-31 19:19:45,FY,437600000,0.0,437600000,542000000,44200000,993900000,2017700000,483800000,1915800000,2024100000,3939900000,0.0,437000000,329500000,4753200000,1323400000,6770900000,194700000,0.0,60200000,360400000,606300000,1228900000,3640500000,0.0,437000000,367000000,4444500000,367000000,5673400000,44900000,889800000,-73400000,-36700000,1097500000,6770900000,841000000,3658200000,3220600000,https://www.sec.gov/Archives/edgar/data/65011/000006501118000107/0000065011-18-000107-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501118000107/fy18q4june10-k.htm
0,2017-06-30,MDP,2017-08-29 00:00:00,2017-08-29 15:12:08,FY,22287000,0.0,22287000,289052000,21890000,172024000,505253000,189866000,907458000,977690000,1885148000,0.0,384726000,149356000,2224370000,321380000,2729623000,66598000,0.0,29523000,204459000,213665000,459670000,635737000,0.0,384726000,253518000,1273981000,253518000,1733651000,44552000,915703000,-38018000,-19009000,995972000,2729623000,152749000,698237000,675950000,https://www.sec.gov/Archives/edgar/data/65011/000006501117000118/0000065011-17-000118-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501117000118/fy17q4june10-k.htm
0,2016-06-30,MDP,2016-08-26,2016-08-26 12:54:09,FY,24970000,0.0,24970000,273927000,20678000,161581000,481156000,190953000,883129000,918442000,1801571000,0.0,336346000,153111000,2145635000,314692000,2626791000,82107000,0.0,37966000,199359000,204008000,477892000,618506000,0.0,336346000,305004000,1259856000,305004000,1737748000,44556000,818706000,-57002000,-28501000,889043000,2626791000,137558000,693506000,668536000,https://www.sec.gov/Archives/edgar/data/65011/000006501116000334/fy16q4june10k.htm,https://www.sec.gov/Archives/edgar/data/65011/000006501116000334/fy16q4june10k.htm
0,2015-06-30,MDP,2015-08-26 00:00:00,2015-08-26 12:41:57,FY,22833000,0.0,22833000,284646000,24681000,150371000,482531000,213736000,1001246000,974177000,1975423000,0.0,311645000,171592000,2360751000,321963000,2843282000,93944000,0.0,35919000,206126000,210902000,531001000,732500000,0.0,311645000,316286000,1360431000,316286000,1891432000,44620000,870859000,-25296000,-12648000,951850000,2843282000,126866000,795000000,772167000,https://www.sec.gov/Archives/edgar/data/65011/000006501115000096/0000065011-15-000096-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501115000096/fy15q4june10k.htm
0,2014-06-30,MDP,2014-08-27 00:00:00,2014-08-27 16:01:36,FY,36600000,0.0,36600000,257600000,24000000,151800000,470000000,205000000,841600000,838600000,1680200000,0.0,277500000,188500000,2073800000,340300000,2543800000,81400000,0.0,37995000,173643000,178200000,483100000,627500000,0.0,277477000,264100000,1169000000,264100000,1652100000,44500000,814100000,-17600000,-8800000.0,891700000,2543800000,134344000,715000000,678400000,https://www.sec.gov/Archives/edgar/data/65011/000006501114000108/0000065011-14-000108-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501114000108/fy14q4june10k.htm
0,2013-06-30,MDP,2013-08-21 00:00:00,2013-08-21 12:25:27,FY,27700000,0.0,27700000,232300000,28400000,119300000,407700000,186300000,788900000,587900000,1376800000,0.0,247500000,169300000,1732400000,288600000,2140100000,78500000,0.0,42402000,191448000,195500000,456700000,300000000,0.0,247487000,281600000,829100000,281600000,1285800000,44600000,775900000,-32600000,-16300000,854300000,2140100000,100813000,350000000,322300000,https://www.sec.gov/Archives/edgar/data/65011/000006501113000104/0000065011-13-000104-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501113000104/fy13q4june10k.htm
0,2012-06-30,MDP,2012-08-23 00:00:00,2012-08-22 18:18:19,FY,25800000,0.0,25800000,215500000,22600000,95500000,359400000,194300000,733100000,587200000,1320300000,0.0,204100000,142200000,1656900000,237700000,2016300000,72900000,0.0,39164000,180852000,187600000,482600000,275000000,0.0,204054000,257200000,736300000,257200000,1218900000,44500000,722800000,-46200000,-23100000,797400000,2016300000,78854000,380000000,354200000,https://www.sec.gov/Archives/edgar/data/65011/000006501112000099/0000065011-12-000099-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501112000099/fy12q4june10k.htm
0,2011-06-30,MDP,2011-08-24 00:00:00,2011-08-24 15:07:02,FY,27700000,0.0,27700000,212400000,21500000,72100000,333700000,186400000,525000000,546400000,1071400000,0.0,160700000,121200000,1379100000,193300000,1712800000,82900000,0.0,42534000,151831000,160400000,409000000,145000000,0.0,160709000,223100000,528800000,223100000,937800000,45100000,687800000,-32400000,-16200000,775000000,1712800000,58555000,195000000,167300000,https://www.sec.gov/Archives/edgar/data/65011/000006501111000072/0000065011-11-000072-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501111000072/fy11q4june10k.htm
