,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CEL,2020-03-23 00:00:00,2020-03-23 06:49:35,FY,291000000,43000000,334000000,0.0,19000000,445000000,798000000,414000000,0.0,374000000,374000000,0.0,0.0,0.0,788000000,486000000,2072000000,0.0,65000000,0.0,0.0,463000000,528000000,0.0,0.0,0.0,996000000,997000000,0.0,1525000000,0.0,358000000,0.0,0.0,0.0,2072000000,43000000,65000000,-226000000,https://www.sec.gov/Archives/edgar/data/1385145/000117891320000881/0001178913-20-000881-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000117891320000881/zk2024169.htm
0,2018-12-31,CEL,2019-03-18 00:00:00,2019-03-18 06:53:48,FY,50000000,1556000000,1606000000,1170000000,94000000,77000000,2947000000,1652000000,809000000,489000000,1298000000,0.0,99000000,0.0,3802000000,11000000,6749000000,288000000,0.0,0.0,0.0,179000000,1678000000,3245000000,0.0,0.0,50000000,3396000000,50000000,5074000000,1000000.0,1349000000,650000000,325000000,1675000000,6749000000,1556000000,3865000000,3815000000,https://www.sec.gov/Archives/edgar/data/1385145/000117891319000840/0001178913-19-000840-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000117891319000840/zk1922798.htm
0,2017-12-31,CEL,2018-03-26 00:00:00,2018-03-26 06:34:13,FY,59000000,832000000,891000000,1293000000,70000000,80000000,2334000000,1598000000,809000000,451000000,1260000000,0.0,131000000,0.0,3753000000,4000000.0,6087000000,256000000,0.0,0.0,0.0,184000000,1642000000,2822000000,0.0,0.0,51000000,3008000000,51000000,4650000000,1000000.0,1436000000,-4064000000,0.0,1437000000,6087000000,832000000,3440000000,3381000000,https://www.sec.gov/Archives/edgar/data/1385145/000117891318000956/0001178913-18-000956-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000117891318000956/zk1821357.htm
0,2016-12-31,CEL,2017-03-20 00:00:00,2017-03-20 06:00:51,FY,178000000,1346000000,1524000000,1332000000,64000000,79000000,2999000000,1659000000,830000000,377000000,1207000000,0.0,118000000,1000000.0,3663000000,26000000,6662000000,203000000,0.0,0.0,0.0,172000000,1925000000,2866000000,0.0,0.0,413000000,3415000000,413000000,5340000000,1000000.0,1322000000,-2000000.0,-1000000.0,1322000000,6662000000,1346000000,3729000000,3551000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010317002580/0000950103-17-002580-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000095010317002580/dp74070_20f.htm
0,2015-12-31,CEL,2016-03-21 00:00:00,2016-03-21 06:00:45,FY,57000000,985000000,1042000000,1315000000,85000000,43000000,2485000000,1745000000,830000000,424000000,1254000000,0.0,123000000,9000000.0,3793000000,9000000.0,6278000000,227000000,0.0,0.0,0.0,210000000,1860000000,3054000000,0.0,0.0,56000000,3249000000,56000000,5109000000,1000000.0,1170000000,-4000000.0,-2000000.0,1169000000,6278000000,985000000,3788000000,3731000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010316011975/0000950103-16-011975-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000095010316011975/dp64285_20f.htm
0,2014-12-31,CEL,2015-03-16,2015-03-16 06:11:18,FY,133000000,1546000000,1679000000,1425000000,89000000,57000000,3250000000,1834000000,830000000,485000000,1315000000,0.0,140000000,17000000,3990000000,17000000,7240000000,441000000,0.0,0.0,0.0,272000000,2413000000,3548000000,0.0,0.0,47000000,3751000000,47000000,6164000000,1000000.0,1078000000,-6000000.0,-3000000.0,1076000000,7240000000,1546000000,4640000000,4507000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010315002069/dp54208_20f.htm,https://www.sec.gov/Archives/edgar/data/1385145/000095010315002069/dp54208_20f.htm
0,2013-12-31,CEL,2014-03-06,2014-03-06 06:05:12,FY,58000000,1512000000,1570000000,1741000000,84000000,53000000,3448000000,1865000000,830000000,559000000,1389000000,0.0,122000000,23000000,4131000000,23000000,7579000000,286000000,0.0,0.0,0.0,382000000,2366000000,4337000000,0.0,0.0,44000000,4506000000,44000000,6872000000,1000000.0,719000000,-26000000,-13000000,707000000,7579000000,1512000000,5437000000,5379000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010314001678/dp44123_20f.htm,https://www.sec.gov/Archives/edgar/data/1385145/000095010314001678/dp44123_20f.htm
0,2012-12-31,CEL,2013-03-04 00:00:00,2013-03-04 07:38:55,FY,38000000,1869000000,1907000000,1868000000,112000000,55000000,3942000000,2077000000,830000000,681000000,1511000000,0.0,145000000,38000000,4845000000,38000000,8787000000,407000000,0.0,0.0,0.0,359000000,2710000000,5378000000,0.0,0.0,54000000,5579000000,54000000,8289000000,1000000.0,509000000,-24000000,-12000000,498000000,8787000000,1869000000,6507000000,6469000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010313001468/0000950103-13-001468-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000095010313001468/dp36423_20f.htm
0,2011-12-31,CEL,2012-03-07 00:00:00,2012-03-07 06:23:41,FY,14000000,1172000000,1186000000,1865000000,170000000,111000000,3332000000,2168000000,830000000,798000000,1628000000,0.0,174000000,92000000,5225000000,143000000,8557000000,554000000,0.0,0.0,0.0,497000000,2653000000,5471000000,0.0,0.0,72000000,5721000000,72000000,8374000000,1000000.0,182000000,-6941000000,0.0,183000000,8557000000,1172000000,6145000000,6131000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010312001197/0000950103-12-001197-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000095010312001197/dp28948_20f.htm
0,2010-12-31,CEL,2011-03-15,2011-03-15 08:31:09,FY,32000000,887000000,919000000,1493000000,104000000,67000000,2583000000,2063000000,77000000,334000000,411000000,0.0,65000000,342000000,3413000000,360000000,5996000000,267000000,0.0,0.0,0.0,322000000,1659000000,3913000000,0.0,0.0,18000000,3996000000,18000000,5655000000,1000000.0,340000000,-5598000000,0.0,341000000,5996000000,887000000,4261000000,4229000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010311001013/dp21459_20f.htm,https://www.sec.gov/Archives/edgar/data/1385145/000095010311001013/dp21459_20f.htm
0,2009-12-31,CEL,2010-03-02 00:00:00,2010-03-02 06:30:09,FY,28000000,1087000000,1115000000,1592000000,149000000,110000000,2966000000,2096000000,0.0,361000000,361000000,0.0,91000000,350000000,3413000000,410000000,6379000000,376000000,8000000.0,0.0,0.0,258000000,1712000000,4185000000,0.0,0.0,17000000,4293000000,17000000,6005000000,1000000.0,373000000,-5284000000,0.0,374000000,6379000000,1087000000,4535000000,4507000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010310000570/0000950103-10-000570-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000095010310000570/dp16501_20f.htm
0,2008-12-31,CEL,2009-03-02 00:00:00,2009-03-02 14:37:59,FY,18000000,325000000,343000000,1479000000,119000000,43000000,1984000000,2159000000,0.0,632000000,632000000,0.0,156000000,43000000,3436000000,43000000,5420000000,277000000,0.0,0.0,0.0,258000000,1503000000,3401000000,0.0,0.0,18000000,3575000000,18000000,5078000000,1000000.0,341000000,-4863000000,0.0,342000000,5420000000,325000000,3730000000,3712000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010309000434/0000950103-09-000434-index.html,https://www.sec.gov/Archives/edgar/data/1385145/000095010309000434/dp12575_20f.htm
0,2007-12-31,CEL,2008-03-18,2008-03-18 08:30:26,FY,911000000,30000000,941000000,1388000000,245000000,100000000,2674000000,2368000000,0.0,685000000,685000000,0.0,196000000,0.0,3598000000,51000000,6272000000,0.0,353000000,0.0,0.0,415000000,1903000000,3326000000,0.0,0.0,17000000,3539000000,17000000,5442000000,1000000.0,833000000,-6851000000,0.0,830000000,6272000000,30000000,3679000000,2768000000,https://www.sec.gov/Archives/edgar/data/1385145/000095010308000701/dp09023_20f.htm,https://www.sec.gov/Archives/edgar/data/1385145/000095010308000701/dp09023_20f.htm
