datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-01-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,50610000,22.0,22.0,20.0,21.0,18.08,838.0,838.0,-0.99,-0.2141904761904762,21.210476190476193
2000-02-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,53285100,21.0,22.11,20.6,22.11,19.04,957.0,957.0,1.9100000000000001,0.43380952380952376,21.11777761904762
2000-03-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,49405000,22.11,22.11,19.6,20.5,17.65,1167.0,1167.0,-0.48,-0.09473913043478262,20.004782608695656
2000-04-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,54948000,19.5,22.99,19.5,22.8,19.63,1192.0,1192.0,2.3200000000000003,0.5742,20.017333
2000-05-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,56683200,22.8,23.62,22.5,23.52,20.5,330.0,330.0,1.1300000000000001,0.21830434782608696,20.358840869565217
2000-06-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,58924500,23.52,25.1,23.3,24.45,21.31,533.0,533.0,1.1199999999999999,0.21681818181818183,22.187121363636365
2000-07-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,58297900,24.5,24.5,23.5,24.19,21.08,577.0,577.0,1.3,0.26095238095238094,21.969364761904764
2000-08-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,57840000,24.2,24.2,22.0,24.0,20.92,523.0,523.0,0.91,0.1782608695652174,23.651594347826084
2000-09-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,59502900,24.0,25.0,23.3,24.69,21.52,429.0,429.0,-1.0,-0.19438095238095238,24.493968095238095
2000-10-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,59454700,24.7,24.7,24.0,24.67,21.5,168.0,168.0,0.0,0.0,23.467272727272732
2000-11-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,63238400,24.67,26.25,23.99,26.24,22.87,1119.0,1119.0,0.0,0.0,24.740909090909096
2000-12-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,67480000,26.24,28.35,26.24,28.0,24.4,94.0,94.0,1.35,0.2631578947368421,27.718947368421055
2001-01-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,66034000,28.0,28.0,26.7,27.4,23.88,71.0,71.0,0.0,0.0,27.054999999999996
2001-02-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,65094100,27.4,27.4,27.0,27.01,23.54,69.0,69.0,-0.4,-0.073,27.1526665
2001-03-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,62178000,27.01,28.36,24.0,25.8,22.48,1315.0,1315.0,1.85,0.317,26.352878636363638
2001-04-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,57864100,25.79,28.63,23.2,24.01,21.12,877.0,877.0,2.6500000000000004,0.4738095238095238,24.49650809523809
2001-05-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,63238400,28.35,28.35,21.8,26.24,23.08,870.0,870.0,0.0,0.0,24.867391304347834
2001-06-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,63551700,26.24,28.35,26.24,26.37,23.2,120.0,120.0,0.13,0.02357142857142857,25.013174761904764
2001-07-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,63865000,26.37,26.5,24.0,26.5,23.31,1505.0,1505.0,2.62,0.4968636363636364,24.641666818181815
2001-08-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,63865000,26.5,26.5,26.49,26.5,23.31,23.0,23.0,0.0,0.0,26.493043478260876
2001-09-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,53044100,26.49,26.49,22.0,22.01,19.36,88.0,88.0,-2.41,-0.49365,24.1546665
2001-10-01,ORIA.PA,Fiducial Real Estate SA,Paris,2000-01-03,55646900,22.01,23.1,20.0,23.09,20.31,417.0,417.0,-2.01,-0.4065652173913043,19.30565217391304
