datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-07-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,33.0,38.92,29.21,36.4,36.4,429130.0,429130.0,7.129999999999999,1.4085625000000002,31.8972925
2000-08-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,36.9,47.9,35.1,47.25,47.25,328635.0,328635.0,2.86,0.36852173913043484,41.01405739130435
2000-09-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,47.0,48.63,40.85,45.01,45.01,85740.0,85740.0,0.7899999999999994,0.10495238095238084,45.334603333333334
2000-10-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,45.5,45.52,33.8,43.0,43.0,248773.0,248773.0,0.3099999999999997,0.07395454545454548,41.342575909090904
2000-11-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,44.0,55.9,42.14,48.0,48.0,514688.0,514688.0,10.2,1.0127727272727272,48.80287863636363
2000-12-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,48.51,53.9,47.0,52.9,52.9,345600.0,345600.0,5.62,0.6090526315789474,50.84508842105264
2001-01-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,52.0,53.4,49.0,52.4,52.4,136862.0,136862.0,-1.5699999999999998,-0.13714999999999997,51.2085005
2001-02-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,52.0,55.0,50.0,52.5,52.5,70410.0,70410.0,0.2500000000000001,0.029450000000000004,52.802499999999995
2001-03-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,52.0,53.0,36.83,41.0,41.0,97454.0,97454.0,-1.4799999999999995,-0.011904761904761979,45.41063523809524
2001-04-01,ESI.PA,ESI Group SA,Paris,2000-07-10,,40.5,42.0,31.5,40.95,40.95,228687.0,228687.0,1.2300000000000002,0.32052631578947366,37.37614052631579
