datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-02-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,141188000.0,5.94,8.44,5.94,7.51,1.25,1793648.0,1793648.0,0.0,0.0,7.406666666666666
2000-03-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,96444000.0,7.54,8.13,5.13,5.13,0.86,1032752.0,1032752.0,0.0,0.0,5.136086956521739
2000-04-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,70500000.0,4.62,4.92,3.75,3.75,0.63,551584.0,551584.0,0.0,0.0,3.8305
2000-05-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,59972000.0,3.75,4.13,3.19,3.19,0.53,425248.0,425248.0,0.0,0.0,3.338695652173912
2000-06-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,52828000.0,3.25,4.19,2.81,2.81,0.47,242016.0,242016.0,0.0,0.0,2.985909090909091
2000-07-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,59972000.0,2.64,3.19,2.5,3.19,0.53,250224.0,250224.0,0.0,0.0,2.1352380952380954
2000-08-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,70688000.0,3.19,4.06,3.19,3.76,0.63,210752.0,210752.0,0.0,0.0,3.088260869565218
2000-09-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,61100000.0,3.76,3.91,3.2,3.25,0.54,207472.0,207472.0,0.0,0.0,3.642857142857143
2000-10-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,54332000.0,3.28,3.28,2.81,2.89,0.48,235984.0,235984.0,0.0,0.0,2.98
2000-11-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,53768000.0,2.87,3.18,2.81,2.86,0.52,210064.0,210064.0,0.0,0.0,3.033636363636364
2000-12-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,35344000.0,2.84,2.86,1.88,1.88,0.34,427472.0,427472.0,0.0,0.0,2.368947368421053
2001-01-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,54144000.0,1.88,2.88,1.88,2.88,0.52,238608.0,238608.0,0.0,0.0,2.2255
2001-02-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,55836000.0,2.79,3.06,2.75,2.97,0.54,77536.0,77536.0,-0.18,-0.39213333333333333,2.5813333333333333
2001-03-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,49444000.0,2.75,2.75,2.56,2.63,0.48,442688.0,442688.0,-0.14,-0.42491666666666666,2.6247216666666664
2001-04-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,52640000.0,2.63,2.88,2.5,2.8,0.51,233664.0,233664.0,0.8,1.602421052631579,2.657017894736842
2001-05-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,56964000.0,2.73,3.13,2.63,3.03,0.55,222096.0,222096.0,0.14999999999999997,0.31860000000000005,2.850333
2001-06-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,47188000.0,3.0,3.25,2.51,2.51,0.45,244128.0,244128.0,-0.5,-0.8376000000000001,2.8908335000000003
2001-07-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,41924000.0,2.51,2.66,2.06,2.23,0.4,247104.0,247104.0,-0.43,-0.8264285714285713,2.308730476190476
2001-08-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,40608000.0,2.7,2.7,1.94,2.16,0.39,84320.0,84320.0,-0.11000000000000001,-0.04186363636363633,2.1134845454545452
2001-09-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,31772000.0,2.17,2.31,1.18,1.69,0.31,208240.0,208240.0,0.009999999999999981,0.2743157894736841,1.7531578947368422
2001-10-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,35344000.0,1.69,1.91,1.41,1.88,0.44,235504.0,235504.0,0.54,1.5790000000000002,1.7085723809523807
2001-11-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,37224000.0,1.88,2.13,1.71,1.98,0.47,201600.0,201600.0,0.41000000000000003,1.1301363636363637,1.8866663636363639
2001-12-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,28200000.0,1.85,1.95,1.39,1.5,0.35,249296.0,249296.0,-0.08,-0.15704761904761905,1.456032380952381
2002-01-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,25380000.0,1.5,1.53,1.28,1.35,0.32,137744.0,137744.0,0.12000000000000001,0.4075217391304348,1.3534773913043476
2002-02-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,24628000.0,1.35,1.35,1.22,1.31,0.31,117008.0,117008.0,0.15,0.6228,1.3008335
2002-03-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,22748000.0,1.26,1.33,1.16,1.21,0.29,137440.0,137440.0,0.06000000000000001,0.2565714285714287,1.1404761904761904
2002-04-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,21808000.0,1.21,1.22,1.01,1.16,0.27,77952.0,77952.0,-0.15000000000000005,-0.5122272727272729,1.0760604545454546
2002-05-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,19364000.0,1.16,1.16,0.95,1.03,0.24,51584.0,51584.0,-0.019999999999999983,-0.04678260869565218,1.0492747826086959
2002-06-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,16544000.0,0.92,1.0,0.79,0.88,0.21,77552.0,77552.0,0.12999999999999998,0.79855,0.8806670000000001
2002-07-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,16544000.0,0.84,0.94,0.69,0.88,0.21,36544.0,36544.0,0.30000000000000004,1.6051304347826088,0.852753043478261
2002-08-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,14664000.0,0.91,0.91,0.67,0.78,0.18,25136.0,25136.0,0.05000000000000001,0.4133181818181818,0.7946968181818181
2002-09-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,10716000.0,0.75,0.75,0.47,0.57,0.13,104176.0,104176.0,-0.08999999999999998,-0.35233333333333344,0.5698404761904762
2002-10-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,8648000.0,0.53,0.59,0.39,0.46,0.15,84992.0,84992.0,-0.11,-0.8128260869565216,0.4876817391304349
2002-11-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,9400000.0,0.45,0.52,0.33,0.5,0.16,574448.0,574448.0,-0.06999999999999999,-0.6642857142857143,0.413174761904762
2002-12-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,8836000.0,0.55,0.59,0.44,0.47,0.15,208592.0,208592.0,-0.09000000000000002,-0.5896818181818182,0.46181772727272735
2003-01-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,9212000.0,0.51,0.54,0.44,0.49,0.16,88832.0,88832.0,-0.02999999999999999,-0.20034782608695662,0.47231826086956535
2003-02-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,8836000.0,0.49,0.5,0.44,0.47,0.15,48352.0,48352.0,-0.030000000000000002,-0.27035,0.4736680000000001
2003-03-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,8460000.0,0.47,0.47,0.38,0.45,0.14,159888.0,159888.0,0.07999999999999999,0.9892380952380952,0.4311109523809523
2003-04-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,9212000.0,0.44,0.49,0.41,0.49,0.15,43456.0,43456.0,0.13,1.4468636363636362,0.4207568181818182
2003-05-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,9400000.0,0.49,0.5,0.41,0.5,0.16,107936.0,107936.0,0.08,0.8505454545454547,0.4592418181818182
2003-06-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,10152000.0,0.5,0.55,0.44,0.54,0.17,357136.0,357136.0,-8.673617379884035e-18,0.05376190476190468,0.4944452380952381
2003-07-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,9964000.0,0.56,0.56,0.52,0.53,0.17,108208.0,108208.0,0.13999999999999999,1.1623478260869566,0.541882608695652
2003-08-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,10904000.0,0.53,0.59,0.53,0.58,0.18,92224.0,92224.0,0.08,0.7196666666666667,0.545874761904762
2003-09-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,11092000.0,0.58,0.62,0.58,0.59,0.19,205280.0,205280.0,0.04999999999999999,0.3952727272727273,0.595606818181818
2003-10-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,10528000.0,0.59,0.6,0.54,0.56,0.22,221392.0,221392.0,0.05,0.38260869565217387,0.5856521739130436
2003-11-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,17672000.0,0.55,1.01,0.54,0.94,0.38,766304.0,766304.0,0.13,1.1595,0.7203335
2003-12-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,29106000.0,0.97,1.56,0.94,1.54,0.61,891136.0,891136.0,0.12,0.4175217391304348,1.023768260869565
2004-01-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,26460000.0,1.54,1.86,1.28,1.4,0.56,961760.0,961760.0,-0.08000000000000003,-0.17149999999999987,1.4172727272727272
2004-02-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,28539000.0,1.36,1.75,1.36,1.51,0.6,391552.0,391552.0,-0.10999999999999999,-0.22630000000000003,1.5081674999999999
2004-03-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,26082000.0,1.52,1.52,1.38,1.38,0.55,146352.0,146352.0,-0.06000000000000003,-0.16147826086956515,1.455362608695652
2004-04-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,25893000.0,1.38,1.44,1.26,1.37,0.55,143344.0,143344.0,-0.09000000000000001,-0.2895,1.2360604545454545
2004-05-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,26649000.0,1.4,1.46,1.3,1.41,0.56,184848.0,184848.0,0.00999999999999994,0.06223809523809528,1.3149199999999999
2004-06-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,27972000.0,1.35,1.51,1.19,1.48,0.59,373872.0,373872.0,-0.11000000000000001,-0.2772272727272726,1.3465150000000001
2004-07-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,25004000.0,1.48,1.55,1.31,1.33,0.53,197536.0,197536.0,-0.29,-0.8950909090909089,1.4119704545454546
2004-08-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,25004000.0,1.33,1.44,1.29,1.33,0.53,114752.0,114752.0,0.009999999999999981,0.06304545454545456,1.3490918181818186
2004-09-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,25944000.0,1.41,1.43,1.33,1.38,0.55,92144.0,92144.0,-0.2,-0.6184545454545455,1.3666668181818185
2004-10-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,27824000.0,1.43,1.53,1.34,1.48,0.77,188944.0,188944.0,0.030000000000000013,0.09485714285714288,1.4398414285714285
2004-11-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,32524000.0,1.44,1.78,1.44,1.73,0.9,408080.0,408080.0,0.20999999999999996,0.6268181818181818,1.5899995454545452
2004-12-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,159200000.0,1.7,8.03,1.7,7.96,4.15,857984.0,857984.0,0.78,1.2194782608695651,2.4231886956521733
2005-01-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,189200000.0,7.85,9.74,7.84,9.46,4.93,433952.0,433952.0,2.1300000000000003,1.1900952380952379,8.884444285714284
2005-02-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,189800000.0,9.46,9.75,8.8,9.49,4.95,299872.0,299872.0,1.45,0.8161999999999999,9.338
2005-03-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,198200000.0,9.25,10.48,2.55,9.91,5.17,377520.0,377520.0,1.02,0.4846956521739131,9.126377826086957
2005-04-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,190400000.0,9.91,10.19,9.04,9.52,4.96,374080.0,374080.0,0.66,0.32842857142857146,9.819364761904763
2005-05-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,187000000.0,9.29,10.03,8.36,9.35,4.87,249760.0,249760.0,2.2399999999999998,1.0919090909090907,9.498484999999999
2005-06-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,223200000.0,9.38,12.0,2.39,11.16,5.82,511248.0,511248.0,1.1299999999999997,0.5384545454545454,9.833484999999998
2005-07-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,225600000.0,11.0,12.13,10.75,12.0,6.26,277264.0,277264.0,1.35,0.5815714285714285,11.391110476190478
2005-08-01,WAVE.PA,Wavestone SA,Paris,2000-02-17,217704000.0,11.88,12.09,11.29,11.58,6.04,90160.0,90160.0,-0.5299999999999999,-0.18013043478260865,11.50869608695652
