datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-11-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,319.6,319.6,278.4,280.0,280.0,5480.0,5480.0,-48.800000000000004,-3.1722000000000006,287.733334
2013-12-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,280.8,294.4,248.0,272.0,272.0,5523.0,5523.0,-52.0,-0.94815,267.0133335
2014-01-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,274.0,316.0,268.0,308.0,308.0,7818.0,7818.0,7.600000000000003,0.13913636363636359,301.74545545454544
2014-02-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,313.6,336.8,295.6,328.4,328.4,3546.0,3546.0,-4.000000000000002,-0.052649999999999995,313.240001
2014-03-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,328.4,332.0,304.8,310.0,310.0,3385.0,3385.0,-36.0,-0.5259523809523811,320.0761914285714
2014-04-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,310.0,310.4,280.8,290.0,290.0,2414.0,2414.0,-32.0,-0.5333,293.826667
2014-05-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,290.0,325.6,269.2,311.6,311.6,5079.0,5079.0,-16.4,-0.2581818181818182,280.951515
2014-06-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,312.0,327.2,305.6,318.0,318.0,6279.0,6279.0,-16.8,-0.24657142857142858,316.9206357142857
2014-07-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,317.6,317.6,284.0,302.4,302.4,2221.0,2221.0,-14.799999999999997,-0.19991304347826075,299.03188478260864
2014-08-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,302.4,302.4,268.8,276.4,276.4,1740.0,1740.0,-24.0,-0.3826666666666667,280.2984133333333
2014-09-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,278.8,280.0,264.0,264.8,264.8,2221.0,2221.0,-30.000000000000007,-0.4908181818181819,273.39394
2014-10-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,264.8,268.0,184.4,228.0,228.0,4583.0,4583.0,-14.0,-0.18595652173913044,228.17971043478266
2014-11-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,230.0,230.8,192.4,200.0,200.0,3262.0,3262.0,-44.00000000000001,-1.0141000000000002,212.23333250000002
2014-12-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,203.2,203.2,140.8,160.0,160.0,6342.0,6342.0,-54.000000000000014,-1.3929523809523812,171.14285761904762
2015-01-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,160.0,168.0,148.4,154.4,154.4,8421.0,8421.0,-23.200000000000003,-0.679952380952381,159.07936476190474
2015-02-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,154.4,160.0,112.0,140.8,140.8,32364.0,32364.0,6.3999999999999995,0.4482499999999999,145.64666699999998
2015-03-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,146.4,197.6,104.4,106.8,106.8,106301.0,106301.0,-44.0,-1.5039999999999998,134.86666681818178
2015-04-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,107.2,115.2,98.8,106.4,106.4,55246.0,55246.0,-22.8,-1.0226,106.9133335
2015-05-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,106.8,113.6,99.6,106.0,106.0,41421.0,41421.0,-19.599999999999998,-0.8996000000000004,104.7266675
2015-06-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,106.8,133.6,94.0,100.8,100.8,79081.0,79081.0,3.2000000000000015,0.21422727272727268,105.80606045454546
2015-07-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,102.4,130.0,99.6,111.6,111.6,54588.0,54588.0,-5.199999999999998,-0.10821739130434781,111.24637739130436
2015-08-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,111.6,115.2,90.0,102.4,102.4,17826.0,17826.0,-16.8,-0.678095238095238,107.56825285714288
2015-09-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,102.8,113.6,88.0,94.8,94.8,26759.0,26759.0,-29.599999999999998,-1.330681818181818,96.83636454545454
2015-10-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,94.8,102.4,87.2,91.6,91.6,27383.0,27383.0,-15.6,-0.7354545454545456,93.1515159090909
2015-11-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,90.4,96.0,88.4,90.8,90.8,17524.0,17524.0,-7.200000000000001,-0.37042857142857144,91.00952380952381
2015-12-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,90.0,93.2,80.0,90.8,90.8,19134.0,19134.0,-6.0,-0.2844761904761905,86.12698476190477
2016-01-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,91.2,91.2,66.0,70.4,70.4,27623.0,27623.0,-13.6,-0.7968,80.31999949999997
2016-02-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,72.4,72.4,42.8,55.2,55.2,20301.0,20301.0,-17.6,-1.213238095238095,57.504762380952386
2016-03-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,53.6,56.8,48.8,50.4,50.4,10627.0,10627.0,-3.5999999999999996,-0.28904761904761894,52.5968242857143
2016-04-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,50.8,71.2,49.2,62.0,62.0,86360.0,86360.0,-10.000000000000002,-0.714047619047619,58.71111095238094
2016-05-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,64.8,80.4,51.2,66.0,66.0,105598.0,105598.0,-17.2,-1.2060454545454549,62.793939090909085
2016-06-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,66.0,66.8,50.4,52.8,52.8,23860.0,23860.0,-12.0,-0.9037272727272729,57.939395454545455
2016-07-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,52.8,60.0,44.4,53.2,53.2,76880.0,76880.0,-9.600000000000003,-0.8460000000000003,50.76190523809524
2016-08-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,53.2,58.8,50.8,54.4,54.4,40622.0,40622.0,-5.6,-0.43426086956521737,53.27536217391304
2016-09-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,55.6,73.2,53.2,58.4,58.4,165697.0,165697.0,-4.4,-0.18745454545454557,62.157574999999994
2016-10-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,58.8,60.8,34.0,36.0,36.0,47976.0,47976.0,-15.600000000000001,-1.54152380952381,51.11111095238096
2016-11-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,35.6,36.0,28.4,29.2,29.2,90505.0,90505.0,-2.400000000000001,-0.29068181818181815,32.163635909090914
2016-12-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,28.8,33.6,28.8,32.0,32.0,131024.0,131024.0,3.1999999999999997,0.537,31.08571380952381
2017-01-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,32.0,38.0,32.0,33.2,33.2,227739.0,227739.0,-4.3999999999999995,-0.4888636363636364,34.763635909090915
2017-02-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,33.6,34.8,31.2,31.6,31.6,35064.0,35064.0,-4.000000000000001,-0.59565,33.19333299999999
2017-03-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,32.8,36.4,32.0,34.4,34.4,110978.0,110978.0,-3.5999999999999996,-0.4353043478260869,34.24347826086956
2017-04-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,34.8,34.8,28.8,30.4,30.4,62618.0,62618.0,-4.4,-0.7476666666666667,30.748147222222226
2017-05-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,31.2,34.8,30.4,32.4,32.4,75818.0,75818.0,-5.6,-0.7528181818181817,31.89091045454546
2017-06-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,32.8,34.4,29.6,29.6,29.6,78984.0,78984.0,-8.400000000000002,-1.1903181818181818,31.648484090909083
2017-07-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,30.0,30.8,24.4,24.4,24.4,53112.0,53112.0,-8.4,-1.4409047619047617,27.955555714285712
2017-08-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,24.4,26.0,22.0,23.2,23.2,42949.0,42949.0,-4.3999999999999995,-0.7690434782608697,23.860870000000006
2017-09-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,23.6,30.8,22.8,24.8,24.8,154728.0,154728.0,-1.2000000000000006,-0.10338095238095238,25.35238095238095
2017-10-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,24.8,26.4,23.2,24.0,24.0,67550.0,67550.0,-2.8000000000000003,-0.5086818181818182,24.581817727272725
2017-11-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,23.6,24.0,20.0,20.0,20.0,47769.0,47769.0,-5.2,-1.0715454545454544,21.193939999999994
2017-12-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,20.0,22.4,15.6,16.8,16.8,198807.0,198807.0,-7.2,-1.9485263157894737,17.817544736842105
2018-01-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,17.2,27.6,16.8,23.4,23.4,505633.0,505633.0,3.7200000000000006,1.0102272727272725,23.358181363636366
2018-02-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,23.2,24.4,19.2,21.2,21.2,114206.0,114206.0,-3.1599999999999993,-0.71725,20.5086665
2018-03-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,21.2,22.0,19.04,20.0,20.0,61368.0,61368.0,-1.44,-0.30271428571428566,20.252064285714287
2018-04-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,19.36,19.92,15.36,15.6,15.6,54344.0,54344.0,-6.400000000000001,-1.71925,18.330667
2018-05-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,15.44,17.04,13.68,14.24,14.24,74506.0,74506.0,-2.32,-0.6588636363636364,15.11030318181818
2018-06-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,14.64,15.2,13.44,13.92,13.92,47025.0,47025.0,-2.16,-0.6888571428571427,14.2615880952381
2018-07-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,14.08,14.32,9.68,12.88,12.88,87182.0,87182.0,-1.12,-0.21854545454545438,11.98909
2018-08-01,ALIMP.PA,Implanet S.A.,Paris,2013-11-25,,12.8,12.8,10.08,10.16,10.16,29113.0,29113.0,-2.4799999999999995,-0.8993478260869566,11.041159565217393
